s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
1.285,-2.0500000000000003,0.14920326681590704,-0.04711759390701938,0.05757210707859045,0.07332264410121758,2.6989266941541894e-55,1.9927935724618178,0.04868806488415278,-0.0022462827664043437,-0.007479078895053137,-0.0042695014677836055,0.006474346669530697,-0.0005232604875699415,-0.0001634951528773904,-0.00033186721212682187,-1.5839982408506563e-05,0.10509683445304666,-0.04868806488415278,1.522431339738802e-56,0.04868806488415278
1.285,-2.025,0.15846079064190888,-0.03366563516026077,0.05853082618219505,0.07112536822845429,5.149388742787117e-55,2.2378557497419607,0.052096798539520615,-0.0016403665628790876,-0.0072157379664130284,-0.004021996747916179,0.0038153070206607817,-0.0013714431781087575,-0.00043198174361820505,-0.0008733612363513684,-6.784121338643929e-05,0.10987221613728015,-0.052096798539520615,2.9750808498772766e-56,0.052096798539520615
1.285,-2.0,0.16543637685381704,-0.021245499670241294,0.05788838602619636,0.06665171128013542,-1.771012187858319e-54,2.4048513041671824,0.055546062025024164,-0.001108221715765175,-0.006947996087587144,-0.0037546361216499635,0.0016220126236300778,-0.0024425790487259806,-0.0007757658696095944,-0.0015638048081651982,-0.00017809831373774852,0.11297823779317331,-0.055546062025024164,-1.0171308326061337e-55,0.055546062025024164
1.285,-1.975,0.169369473363417,-0.011088815189744037,0.054693696986489966,0.05966921397507113,-1.6690406627377206e-53,2.416691316665057,0.05898867973077171,-0.0006510875390876194,-0.006680180154823779,-0.0034684971736367565,-0.00011823484026319002,-0.003453589129347682,-0.001107831779544633,-0.002224617926491467,-0.0003490211909809153,0.11340028842653317,-0.05898867973077171,-9.081518743819924e-55,0.05898867973077171
1.285,-1.9500000000000002,0.170479948676805,-0.003946409773514825,0.04900110617281482,0.05090368102716046,-2.807172442990319e-53,2.2476590382246133,0.06235482610984995,-0.00025284559037293703,-0.006416024134837214,-0.003164653274320817,-0.0014414222583537752,-0.0041481412415869875,-0.0013482613069652402,-0.002689009560734408,-0.0005576336583643367,0.11113475253317966,-0.06235482610984995,-1.3693366522666647e-54,0.06235482610984995
1.285,-1.925,0.17088097979567637,0.0002080937023774932,0.042808569446229204,0.04270192081686303,-7.835695058748819e-53,2.0086757517676697,0.06559204159708824,0.0001298879326750166,-0.006159661302366558,-0.002845572523286796,-0.0024083497971480895,-0.004404345199185076,-0.0014575732725819873,-0.00287223468062834,-0.0007646158456367616,0.10817943183070988,-0.06559204159708824,-3.3370180321859685e-54,0.06559204159708824
1.285,-1.9000000000000001,0.17409544782755004,0.0023038436929064205,0.03955977552470419,0.03831424648673312,1.5827764530736498e-51,1.953542572312526,0.06872603419600859,0.0005745835286728848,-0.00591721172781384,-0.0025176157609615437,-0.003104929354206203,-0.004316652155042278,-0.0014641454510744838,-0.002828998020454312,-0.0009462120237072433,0.10810121460870305,-0.06872603419600859,6.2322108392739585e-53,0.06872603419600859
1.285,-1.875,0.17825867390170066,0.0037792781747455805,0.03749043284353456,0.035346247155960527,2.0425990776305744e-51,1.9882338400839425,0.07178915887053516,0.0011820463578293616,-0.00569846292631976,-0.002194170193083411,-0.003633978803201162,-0.0041504879517306826,-0.0014531507867947342,-0.002730216614976919,-0.0011286763713362503,0.10929472104031773,-0.07178915887053516,7.660882669401403e-53,0.07178915887053516
1.285,-1.85,0.18058952565140096,0.004905547249578304,0.03388438808429385,0.030977259997826204,1.381247293323666e-50,1.9075255052166336,0.07473423091425449,0.0020286689763340565,-0.005517141767115377,-0.0018972688768530161,-0.004088111552795915,-0.003969798442557907,-0.0014387670110969561,-0.002624050898469929,-0.0013230622784927196,0.10908514761818805,-0.07473423091425449,4.7447110720494934e-52,0.07473423091425449
1.285,-1.8250000000000002,0.18250901680753992,0.005569665360277948,0.0301632363723385,0.02673105052522354,2.9517356256552375e-50,1.8156845009353773,0.07752938338193846,0.0030860698879337386,-0.005387611068997253,-0.0016538336196739423,-0.0045049253761769645,-0.003764198230232259,-0.001408785385810291,-0.0025118800814526816,-0.0015277721297636622,0.10884796926569852,-0.07752938338193846,9.244418569823779e-52,0.07752938338193846
1.285,-1.8,0.18433079775137604,0.005707330282864476,0.02659976342681293,0.02295741344766726,2.823510274637677e-50,1.7210060541859522,0.08020828872222725,0.004175340957421409,-0.005317673586511104,-0.0014844958796580972,-0.004838319569580586,-0.0035233019174620373,-0.0013509971727638773,-0.002395083374444514,-0.001741208309736086,0.10871884362060358,-0.08020828872222725,8.049984469118712e-52,0.08020828872222725
1.285,-1.7750000000000001,0.186086897771716,0.005255586143498901,0.022953449376365023,0.01948766811772297,-1.0889268604593171e-48,1.6247760822689927,0.08281835454697659,0.005516677166665049,-0.005312448227815518,-0.0014085893620871663,-0.005234969834186896,-0.0032477196057615217,-0.0012641460342378652,-0.002275034676747679,-0.001961591387880248,0.10875500787286951,-0.08281835454697659,-2.824311847698629e-50,0.08281835454697659
1.285,-1.75,0.18826609860598179,0.0043268644820829184,0.020098523697558195,0.01716261891092676,-1.436657248994534e-48,1.514597141619956,0.08540538894574562,0.006034095996629686,-0.005361529427121042,-0.001419110446138217,-0.005178732460716111,-0.0029820433918688683,-0.0011907852343164282,-0.0021530866427960757,-0.002186414673199427,0.10888135544568205,-0.08540538894574562,-3.372691744928651e-50,0.08540538894574562
1.285,-1.725,0.019719967065394136,1.0,0.019719967065394136,0.01733067190294008,-1.01996761749547e-47,1.5850268018003164,1.806937222582197e-10,0.005777734961028955,-0.005416002769947802,-0.0014332628251930077,-0.004690287912517001,-0.0027818608713282155,-0.0011844204375347487,-0.0020305866158065213,-0.002412989659580149,0.022853333164804947,-1.806937222582197e-10,-2.3309659595634564e-49,1.806937222582197e-10
1.285,-1.7000000000000002,0.01895957196618224,1.0,0.018959571966182243,0.01695494192570487,-3.18869280609378e-47,1.614925603395584,1.841948524043167e-10,0.005439982570261201,-0.005454688203550709,-0.0014077244288764857,-0.004123662900937354,-0.0027027596396836926,-0.00129855730842801,-0.0019088819389958282,-0.0026386278409089425,0.021943868444960605,-1.841948524043167e-10,-6.997225486097337e-49,1.841948524043167e-10
1.285,-1.675,0.016889749730139857,1.0,0.016889749730139857,0.015191038440840788,-1.220360007161765e-46,1.5546191190704133,1.8794813051655904e-10,0.005532540058876436,-0.005490066543977283,-0.0013645450141278768,-0.0037585246325509414,-0.002764115988108274,-0.001550555638906727,-0.0017892228364526437,-0.0028605743809528134,0.020397539415352606,-1.8794813051655904e-10,-2.489234111763771e-48,1.8794813051655904e-10
1.285,-1.6500000000000001,0.26519749030054074,0.0018197739050546554,0.07088875511906012,0.06946920142324692,-3.039651350542815e-46,8.815525960424889,0.09925041851793462,0.005450728751063316,-0.00552922165439652,-0.0013175826317996576,-0.0033088682238393077,-0.002840460990290275,-0.0018131917303827333,-0.0016724710557529583,-0.003075809123000644,0.17400455660642794,-0.09925041851793462,-2.2722651679935277e-47,0.09925041851793462
1.285,-1.625,0.26878007827184724,0.0014642804880979387,0.06386222363381741,0.06265847209016878,-1.508899002015918e-44,8.31161479227255,0.10477442798762768,0.005425240451785732,-0.00556855964855578,-0.0012584533394324358,-0.0028971429942586738,-0.002770114415546853,-0.0019230960116432016,-0.001559391225344592,-0.0032812455802218045,0.17258466708004078,-0.10477442798762768,-1.0231880209300294e-45,0.10477442798762768
1.285,-1.6,0.2740451828644809,0.0011949900751986398,0.05858580849412488,0.057553455409020474,-2.1031026451486803e-43,7.8841614143666146,0.11040739504493392,0.00544817790358988,-0.00561027833937756,-0.0011926597023992663,-0.002527629103805557,-0.0023913960331951633,-0.001716898911475299,-0.0014507479736753685,-0.0034737972657856477,0.17242322150538936,-0.11040739504493392,-1.3042564867006538e-44,0.11040739504493392
1.285,-1.5750000000000002,0.2791602517998565,0.0009832562495240157,0.05311099817668588,0.052220189886976104,-3.0107518078860725e-42,7.2332334062204975,0.11625129138465513,0.005504478917560373,-0.0056557445828293775,-0.0011247122870784673,-0.0021984318261620917,-0.0016105832673117524,-0.001098984341345427,-0.0013474143595059098,-0.0036498155591673494,0.1714751873598743,-0.11625129138465513,-1.662654446459035e-43,0.11625129138465513
1.285,-1.55,0.2842185697119683,0.0008144598493340126,0.04763587896078888,0.046863873527379786,-4.1864537891553756e-41,6.42594979488643,0.12216319178960021,0.005580774267657348,-0.005705544030604535,-0.0010576958044957619,-0.0019063498890592382,-0.0006057841610107215,-0.0002447501434369131,-0.001250697162848036,-0.0038034033050653223,0.170138832575185,-0.12216319178960021,-2.0084780315396864e-42,0.12216319178960021
1.285,-1.525,0.28935207599306034,0.0006818721365204145,0.042508061120256624,0.04183387779683723,-5.823787605233618e-40,5.589102891938299,0.12791147645379802,0.005667641028961846,-0.005759723652413062,-0.0009934657631715193,-0.0016485159244960413,0.0003769355878344138,0.0006026523573876661,-0.0011620115940263697,-0.003928101214483782,0.16901077534367165,-0.12791147645379802,-2.3935358745863773e-41,0.12791147645379802
1.285,-1.5,0.2946517507479745,0.0005829068955791033,0.038008089248886975,0.03740899357847523,-8.084428635411724e-39,4.857762529485593,0.13327800923278507,0.005759212966986301,-0.005818019830118152,-0.0009329989457625956,-0.0014226452292846919,0.0010915102813501376,0.0012000718362657299,-0.0010827728633655313,-0.00401744999842695,0.1686361616657185,-0.13327800923278507,-2.858504600240596e-40,0.13327800923278507
1.285,-1.475,0.3001615834316311,0.0005146047063301948,0.03421752715760751,0.033669539056296105,-1.1239442659281249e-37,4.325150406032433,0.13815638482391754,0.00585215777701636,-0.0058800187661249784,-0.0008767064276421635,-0.0012268594122090417,0.0013637016776866422,0.0013752995386763468,-0.0010137034529700134,-0.004066330929877481,0.16933305572539772,-0.13815638482391754,-3.504084049044688e-39,0.13815638482391754
1.285,-1.4500000000000002,0.3059429118651313,0.00046561393123467664,0.031093641250744587,0.030581269629544282,-1.5634119309196803e-36,3.970903314254059,0.1426530378179447,0.005944755950790792,-0.0059452542750793895,-0.0008246620267637166,-0.0010594599435325021,0.0013065813590888656,0.001239896991465095,-0.0009527549320637926,-0.00407498752973177,0.17094351658324658,-0.1426530378179447,-4.422967203310284e-38,0.1426530378179447
1.285,-1.425,0.31204936233472247,0.000424298813425549,0.028450571984457485,0.027968840754266432,-2.1761517532650213e-35,3.7167220404075305,0.14697774220094934,0.00603624513150636,-0.006013261969207926,-0.0007767533341029541,-0.0009187546058563132,0.0011050483638254337,0.0009763682918191809,-0.0008971861416507166,-0.004045003880864652,0.1731290150769651,-0.14697774220094934,-5.690913831925373e-37,0.14697774220094934
1.285,-1.4,0.31850957521966244,0.0003809447629352931,0.02609091378791138,0.025644992679373108,-3.0308031703211545e-34,3.4709101519249623,0.15133371207196097,0.006126400852988716,-0.006083607168180707,-0.0007327756456000659,-0.0008029441455279406,0.000944001730164976,0.0007672175369258181,-0.0008442559227346334,-0.003977964066150953,0.1755332397233204,-0.15133371207196097,-7.334400512601462e-36,0.15133371207196097
1.285,-1.375,0.32533371959400537,0.00033525377876969195,0.023912354774701244,0.02350787300584975,-4.223628588242781e-33,3.169257850359198,0.15584061143963696,0.0062152838300237115,-0.006155897500671954,-0.0006924876496552509,-0.0007100540033356817,0.0009522064728438803,0.0007419862868529938,-0.0007936080918681241,-0.0038698212923651523,0.17791591889956734,-0.15584061143963696,-9.323789968201106e-35,0.15584061143963696
1.285,-1.35,0.3327184532591968,0.00031781896795969,0.022099006871968745,0.021703872742122106,-5.88954363801067e-32,2.8775032909217604,0.16046062199162764,0.006303094613859169,-0.006229788228623963,-0.0006556428353370362,-0.0006378975173118376,0.001033891512469552,0.0008183659531917891,-0.0007544263677986964,-0.003694005261880314,0.18058311071824693,-0.16046062199162764,-1.185122754608021e-33,0.16046062199162764
1.285,-1.3250000000000002,0.023350219479797554,1.0,0.023350219479797554,0.022885125823906623,-8.21798602083339e-31,3.1807335248785957,2.6033435160099645e-10,0.006390092872885435,-0.0063049835589687525,-0.0006220060308498589,-0.000584063376987707,0.001037151746117153,0.0008610854104140614,-0.0007382794448225918,-0.003418314800969151,0.021304545069571905,-2.6033435160099645e-10,-1.7508045142253276e-32,2.6033435160099645e-10
1.285,-1.3,0.02491544941762218,1.0,0.02491544941762218,0.0242539499365386,-1.1475287774603099e-29,3.6151794577836043,2.666738268587443e-10,0.006476555236996558,-0.0063812366386470564,-0.0005913611469651564,-0.000545925326299339,0.0008100820708618424,0.000734873532991665,-0.0007567360172360511,-0.0030105487359043657,0.02313506293825021,-2.666738268587443e-10,-2.65481501839817e-31,2.666738268587443e-10
1.285,-1.275,0.025811945841057192,1.0,0.025811945841057192,0.02481651551011462,-1.6036458966330524e-28,4.020829941228761,2.7316990206501294e-10,0.006562755155620615,-0.00645834871740966,-0.0005635139781077385,-0.0005206748582096848,0.00026339852173798395,0.00035505934395994995,-0.0008123715608433817,-0.002459077817845259,0.02480017952126883,-2.7316990206501294e-10,-3.977070568697802e-30,2.7316990206501294e-10
1.285,-1.25,0.25686626594885326,0.001666773850947886,0.05744786169024416,0.056113876968064906,-2.2430308079634947e-27,10.794057002194233,0.1038947820097253,0.0066489558885562275,-0.00653616835850482,-0.0005382924969363413,-0.0005053780541455556,-0.0004416983143832101,-0.00016062753939172984,-0.0008717886774811566,-0.0018345604974974994,0.1613907647227062,-0.1038947820097253,-1.2896526055935268e-28,0.1038947820097253
1.285,-1.225,0.2606329969349419,0.0018082822143714798,0.05287329698547526,0.05136509472535013,-3.140354065118273e-26,10.199122459712706,0.10760751157665445,0.00673541077462523,-0.0066145903858205,-0.000515546185462732,-0.0004970562974529547,-0.001081386712671335,-0.0006438573512105324,-0.0008925967504940138,-0.0012282271504533294,0.16157277188475372,-0.10760751157665445,-1.6947002458370534e-27,0.10760751157665445
1.285,-1.2000000000000002,0.26553224170555106,0.0015554110303496534,0.049376215055054254,0.048027175825277865,-4.401177547573759e-25,9.731544951303153,0.11141789819206252,0.006822367520095962,-0.006693554730516972,-0.0004951453557824959,-0.0004927878608137538,-0.0014318449482959806,-0.0009263003256436133,-0.0008324051632265931,-0.0007313081523049989,0.16260655169574717,-0.11141789819206252,-2.2529035249094973e-26,0.11141789819206252
1.285,-1.175,0.27135705553718575,0.0008388340224969091,0.04663737753120694,0.0458821009134611,-6.1748625606067236e-24,9.284906454684586,0.11545040662460494,0.006910073690091048,-0.006773045239851216,-0.000476980954880947,-0.0004898238521372712,-0.0013397591729965447,-0.0008911521879765218,-0.000665800109317408,-0.0004115861225516079,0.16407808565815188,-0.11545040662460494,-3.002692346734495e-25,0.11545040662460494
1.285,-1.15,0.27698675326285643,-0.00011010368081737158,0.04361145916886354,0.04371421845483291,-8.672835310580297e-23,8.668454660160428,0.11965331696803287,0.006998779481914474,-0.006853088418421925,-0.00046096484507282906,-0.0004857081330917305,-0.0009338470447916899,-0.0006277106280484129,-0.00043527502358048863,-0.0002430526563196681,0.16502340451621372,-0.11965331696803287,-3.934872973319825e-24,0.11965331696803287
1.285,-1.125,0.28226786819436306,-0.0010220278568847895,0.040362313808091695,0.04134923232205911,-1.2194345925708407e-21,7.942864018721805,0.12388333048951178,0.007088730927237571,-0.006933752134897073,-0.0004470297796156011,-0.00047838688641345937,-0.0004133340982699131,-0.0002767988268368558,-0.00020030015112374643,-0.00017625159264253448,0.16558421527203446,-0.12388333048951178,-5.0851501444619103e-23,0.12388333048951178
1.285,-1.1,0.2873904284484715,-0.0016639394877157206,0.03728357656549883,0.03894270127364072,-1.7162624685794836e-20,7.242064955046702,0.12800397041268197,0.007180140993721064,-0.007015144291639409,-0.00043512691409056006,-0.000466289629632176,2.2554131980299422e-05,2.0760034680588114e-05,-2.034573705508869e-05,-0.00016172677055356107,0.1662387918676725,-0.12800397041268197,-6.562098905603782e-22,0.12800397041268197
1.285,-1.075,0.29266140037834915,-0.0018928419071733284,0.034775141640853345,0.0367203225031447,-2.4175317888355224e-19,6.693098194797132,0.1319388918692463,0.007273117020253548,-0.007097410552833611,-0.0004252162647691161,-0.0004483600710905788,0.00022279171079579482,0.00015787144109411807,6.107895080372225e-05,-0.00015811398926866304,0.16748166725677535,-0.1319388918692463,-8.592578936279229e-21,0.1319388918692463
1.285,-1.05,0.2983999122031174,-0.0018215382214680545,0.033071251321847364,0.03499745281959181,-3.5837307989301704e-18,6.344637358910418,0.13572008510092765,0.007367516416067054,-0.0071807296132618435,-0.0004172418206606052,-0.0004240148093907546,0.0002291511007147627,0.00016235553926498224,6.430855377550785e-05,-0.00015641688873399378,0.16954971733447272,-0.13572008510092765,-1.2123629495183627e-19,0.13572008510092765
1.285,-1.0250000000000001,0.3047868203858652,-0.0016071082945915399,0.032171206487540474,0.03391807840834242,-2.080641989642555e-17,6.182473138133476,0.13943262511555357,0.0074627160075412535,-0.007265302088197425,-0.0004110792897312487,-0.0003930201526261137,0.0001316043637007376,9.576114162219754e-05,2.5638690469239422e-05,-0.00015573106907826662,0.17244731597751592,-0.13943262511555357,-6.86917520824672e-19,0.13943262511555357
1.285,-1.0,0.3117784077207211,-0.001389278438847635,0.03185593755725899,0.03340718534238993,-4.8119628993297305e-17,6.143247581068897,0.14315854731913838,0.007557368467359869,-0.007351326420136482,-0.00040644696678885116,-0.0003553284650059835,2.0123561717250578e-05,1.9637060594778383e-05,-1.8635020506113385e-05,-0.00015515213043019473,0.17595639019387424,-0.14315854731913838,-1.5782200309127492e-18,0.14315854731913838
1.285,-0.9750000000000001,0.3191788301364324,-0.001319364921738158,0.031572191641727636,0.033086026844786016,-1.1826177511901249e-16,6.162188449822928,0.14698447596769623,0.007939944523169403,-0.00743987146471972,-0.0004183470190778706,-0.00045664206170531886,-3.4330777845242886e-05,-1.7474547974253903e-05,-3.9888218313270214e-05,-0.00015397551244278866,0.17986546359522224,-0.14698447596769623,-3.888563964497513e-18,0.14698447596769623
1.285,-0.95,0.3277867174450102,-0.0013861353989450037,0.03196337241505579,0.03359903960147711,-2.625750933469625e-16,6.203842716042385,0.15118571904097497,0.007828129827526358,-0.007537073712599106,-0.00044909836980705454,-0.0003038181116262472,-3.684426588860652e-05,-1.9058154585862482e-05,-4.018157320171547e-05,-0.00015229601286624725,0.18431388358464315,-0.15118571904097497,-8.698630897467204e-18,0.15118571904097497
1.285,-0.925,0.03497673667366269,-1.0,0.03338954313470918,0.03497673667366269,-5.927069911712438e-16,6.388997384082983,3.8512779337044514e-10,0.007516315658947864,-0.007638813013669691,-0.00042604539793102126,-4.53211629795141e-05,-1.1514047887782071e-05,-1.6048863270054254e-06,-2.9247013192624086e-05,-0.00015040826897506606,0.03407376186880669,-3.8512779337044514e-10,-2.0195756646877937e-17,3.8512779337044514e-10
1.285,-0.8999999999999999,0.035890347469837804,-1.0,0.03451006684872932,0.035890347469837804,-1.2917663094108536e-15,6.568428958567996,3.9471290512149643e-10,0.007542562618125383,-0.007732821372001106,-0.0003618866215843354,3.9918039733106846e-05,1.756273068228876e-05,1.8394129715359284e-05,-1.6816466307170892e-05,-0.00014860691804374112,0.034973991939723094,-3.9471290512149643e-10,-4.5178223983464205e-17,3.9471290512149643e-10
1.285,-0.875,0.03626120039607614,-1.0,0.03501602152162875,0.03626120039607614,-2.8844329035691555e-15,6.734280531049107,4.031320852100378e-10,0.008010997012371039,-0.007814471241269872,-0.0003218605926789028,-0.00010566126363528667,3.1382357407227354e-05,2.793310973867518e-05,-1.0565874066950967e-05,-0.00014712818751779977,0.035775821665939796,-4.031320852100378e-10,-1.0319295600265158e-16,4.031320852100378e-10
1.285,-0.8500000000000001,0.1961949926724202,-0.002061734307645498,0.047403804617844485,0.048625832020023414,-6.267830999880222e-15,9.401613856959278,0.07808849498010258,0.008102497187558143,-0.007892463322772877,-0.0003154540825402719,-6.894015070387267e-05,3.1314852114912084e-05,2.794764307799527e-05,-9.947231995238356e-06,-0.00014597466552689547,0.1262540846686289,-0.07808849498010258,-3.0189377617725635e-16,0.07808849498010258
1.285,-0.825,0.19992674818606787,-0.001962787883601037,0.04814716474024844,0.04933414509550668,-1.3604237588559795e-14,9.546293154275704,0.07964563699018065,0.008184466637690981,-0.007970334208236627,-0.0003091016379309532,-3.252024112528375e-05,2.3823667693785127e-05,2.2858662352774594e-05,-1.2356549115726971e-05,-0.00014509053037171338,0.128553742007466,-0.07964563699018065,-6.65357480661383e-16,0.07964563699018065
1.285,-0.8,0.20329812011665493,-0.0018652712066627502,0.048585078106605895,0.049735110989150455,-2.922734351986027e-14,9.62092419708207,0.08117260670727648,0.008265801564639255,-0.008047976988023146,-0.0003026980550896935,-1.7599219767269484e-06,1.5372257032289002e-05,1.7087100182468476e-05,-1.518983445211064e-05,-0.00014441996035293846,0.130518066474556,-0.08117260670727648,-1.4422367037637226e-15,0.08117260670727648
1.285,-0.7749999999999999,0.20622077825315963,-0.001781411618248809,0.048607810380364255,0.0497269139493917,-6.226846094379222e-14,9.601677764857088,0.08267953499587201,0.008346373567873829,-0.008125266729801925,-0.0002961691609907437,2.284910754724178e-05,1.1057855772245127e-05,1.4119696964453271e-05,-1.639326873080998e-05,-0.00014391676517374284,0.1320428264460852,-0.08267953499587201,-3.0737761857246326e-15,0.08267953499587201
1.285,-0.75,0.208672378722759,-0.001708955527622131,0.048178608755757225,0.04927197539396418,-1.3140502176072513e-13,9.481751252760189,0.08417356581592346,0.008426051794262243,-0.008202068323687653,-0.00028945537904732097,4.1164084645955515e-05,1.0512830568991603e-05,1.3706424207790406e-05,-1.611371948915261e-05,-0.00014357328014724628,0.13309862210658197,-0.08417356581592346,-6.428998086518685e-15,0.08417356581592346
1.285,-0.7250000000000001,0.21068020971474222,-0.0016425981085445745,0.04731533865291744,0.04838519239966797,-2.7483206451512984e-13,9.266481378991609,0.0856595771310313,0.008504704261641158,-0.00827823873728213,-0.00028251166266803085,5.335613807763919e-05,1.2003330831245491e-05,1.4663061199462437e-05,-1.5048225967192878e-05,-0.0001433914719890555,0.13370964178965233,-0.0856595771310313,-1.3205698470214301e-14,0.0856595771310313
1.285,-0.7,0.21227511518671627,-0.0015775393714792117,0.04604252510501404,0.047088177210748414,-5.694982981502084e-13,8.962678401581769,0.08714100850125549,0.008582198903123173,-0.008353629039436514,-0.00027530685386521184,5.985762893959976e-05,1.3795505967723923e-05,1.5805387226451955e-05,-1.3893827404985171e-05,-0.0001433733074147773,0.1339053286296292,-0.08714100850125549,-2.663220072726037e-14,0.08714100850125549
1.285,-0.675,0.21343632079074046,-0.0015103026176124252,0.0443359688906012,0.045354460921501895,-1.1692406750537982e-12,8.56673186440028,0.08861991050114756,0.008658405044053871,-0.008428086881032056,-0.00026782252193896885,6.129937118317061e-05,1.4520629041421187e-05,1.6199326188309638e-05,-1.3199514161125937e-05,-0.00014351409699774626,0.1336647236149912,-0.08861991050114756,-5.266822769290274e-14,0.08861991050114756
1.285,-0.6499999999999999,0.2140622678523238,-0.0014411984871025335,0.042092797328478856,0.04308131453924603,-2.3781122719131877e-12,8.058197877119126,0.09009722606643636,0.008733193666199986,-0.008501457775897177,-0.0002600513838619296,5.844469371430247e-05,1.4270467732440548e-05,1.5911380434858716e-05,-1.2922081068379819e-05,-0.00014378252674220952,0.1328858360424343,-0.09009722606643636,-1.017561184820278e-13,0.09009722606643636
1.285,-0.625,0.21244018901731893,-0.0013714366847680265,0.037600543186906865,0.03855704384467609,-4.791520083326678e-12,7.077255865432983,0.09157308980200517,0.00880643837956693,-0.008573587089537205,-0.0002519954387037935,5.2126134529806954e-05,1.3501913375162525e-05,1.5258196928490539e-05,-1.287027407805352e-05,-0.00014414062651014166,0.12985597449752273,-0.09157308980200517,-1.8343321086625192e-13,0.09157308980200517
1.285,-0.6000000000000001,0.20568238465928582,-0.0013022056648693847,0.027974170527070043,0.028897415025602866,-9.563721215147887e-12,5.022479229542313,0.09304645416497574,0.008878015490989615,-0.008644321107974764,-0.00024366396404858616,4.318905378625898e-05,1.2671857303967621e-05,1.4556422631596479e-05,-1.285283914145372e-05,-0.00014455042616351766,0.12168871304439148,-0.09304645416497574,-2.7392657889482623e-13,0.09304645416497574
1.285,-0.575,0.1989052390517664,-0.0012344863848589528,0.0183419498980096,0.01923136429092618,-1.8909905188440154e-11,2.980025603632605,0.09451164574599068,0.008947804143390876,-0.008713508131174387,-0.0002350715180622498,3.2444888993313645e-05,1.2139050549119009e-05,1.405542277497757e-05,-1.2717919473915504e-05,-0.00014497558422982393,0.11350640437935096,-0.09451164574599068,-3.5918908483414793e-13,0.09451164574599068
1.285,-0.55,0.19664971197015824,-0.0011683846036441318,0.013264347500499043,0.014119406802511001,-3.7039919176943e-11,1.9024671281757097,0.09595917063686366,0.009015686118979667,-0.008780999153257198,-0.00022623607336476795,2.063535178614686e-05,1.1869682924410406e-05,1.3735435663073635e-05,-1.2471247346887436e-05,-0.00014538627389859327,0.10986012963550366,-0.09595917063686366,-5.148903977916245e-13,0.09595917063686366
1.285,-0.5249999999999999,0.1975543575925343,-0.001103748845622431,0.011395833386070277,0.012215911092141016,-7.187609593715376e-11,1.4999591872328644,0.09738128951602185,0.00908154576074374,-0.008846648550162681,-0.0002171773796771607,8.407703514050466e-06,1.1731803939518176e-05,1.3509417868734144e-05,-1.2157952295846477e-05,-0.00014575429702486984,0.10939681774390031,-0.09738128951602185,-8.636292596425717e-13,0.09738128951602185
1.285,-0.5,0.19879802632153545,-0.0010403927841866794,0.009926387026806973,0.010710756835053356,-1.381821693818242e-10,1.1829161071107754,0.09877260348445446,0.009145269683804892,-0.008910314418889724,-0.00020791561737273624,-3.6996088424403544e-06,1.159346310411868e-05,1.3290325964808596e-05,-1.1823163856269588e-05,-0.00014605145546369797,0.10930124689123086,-0.09877260348445446,-1.454870786596002e-12,0.09877260348445446
3.0,-2.1,0.22251589141824682,-1.0,0.22042743178271387,0.22251589141824682,2.0230876825696267e-98,3.040969546300537,1.7729221876100843e-10,-0.002019922204133872,-0.00422788421490589,-0.0005221149088832372,0.0011150909201719586,0.0,0.0,0.0,0.0,0.21522385535873279,-1.7729221876100843e-10,4.354167304127215e-99,1.7729221876100843e-10
3.0,-2.075,0.2679838808712812,-1.0,0.26605322082646854,0.2679838808712812,-7.452277791160433e-98,3.827176648459421,2.472677379485896e-05,-0.002073176055431898,-0.004343965740852282,-0.0005161624703563521,0.0011450398697534277,-0.00011949206399282103,1.7026773431356875e-05,-3.3497459153178357e-05,-0.00012575907402247,0.260728601116947,-2.472677379485896e-05,-1.9428376928369533e-98,2.472677379485896e-05
3.0,-2.0500000000000003,0.34758688559604595,-1.0,0.3464225987463113,0.347586885596046,2.7614575373379764e-97,5.2276352411338,0.00012812439336484015,-0.002128786573973479,-0.0044617831939208746,-0.0005094377270322397,0.001177110941060308,-0.0007660589440950147,0.00011343335102462354,-0.00021836601459855812,-0.0008360365729995077,0.34119492238971955,-0.00012812439336484018,9.418414800627626e-98,0.00012812439336484018
3.0,-2.025,0.4201052496588374,1.0,0.4201052496588374,0.4197729389683817,6.729909759870035e-97,6.470555324232417,0.00033710837172906287,-0.0021868420292500985,-0.0045813317028217,-0.0005019665350648963,0.0012114059516028946,-0.0020357306064502567,0.0003070434942110965,-0.0005850442076788096,-0.002285945860523659,0.41523671606550594,-0.00033710837172906287,2.7922369191845976e-97,0.00033710837172906287
3.0,-2.0,0.4588690050572358,1.0,0.4588690050572359,0.4565709939741535,-2.4139893703881648e-96,7.059497999854985,0.0006235621463089656,-0.0022474277031045934,-0.004702609005115754,-0.0004937776437470091,0.0012480250658591008,-0.003715087597768492,0.0005610026536547457,-0.0010682804145175902,-0.004263938032152417,0.45454760989789705,-0.0006235621463089656,-1.0957678262359032e-96,0.0006235621463089656
