regime,drift,time,extra_magnetic_ADM,extra_magnetic_rest
controlled_minimum,0.5,0.5722265624999999,215.85262157565106,215.85262089899607
controlled_minimum,0.5,0.5772460937499999,214.35215553989883,214.35215496763496
controlled_minimum,0.5,0.582265625,212.8567449934162,212.85674450945498
controlled_minimum,0.5,0.58728515625,211.3658062368145,211.36580582755315
controlled_minimum,0.5,0.5923046875,209.878773024198,209.87877267815347
controlled_minimum,0.5,0.59732421875,208.39509858719913,208.39509829465283
controlled_minimum,0.5,0.60234375,206.91425775209808,206.91425750483427
controlled_minimum,0.5,0.6073632812499999,205.43560138175596,205.435601172825
controlled_minimum,0.5,0.6123828124999999,203.95397120619148,203.95397102970955
controlled_minimum,0.5,0.6174023437499999,202.46711368642136,202.46711353741287
controlled_minimum,0.5,0.622421875,200.97521094854642,200.97521082279246
controlled_minimum,0.5,0.62744140625,199.4784511113558,199.4784510052838
controlled_minimum,0.5,0.6324609375,197.97702489915275,197.97702480973604
controlled_minimum,0.5,0.63748046875,196.4711304916173,196.47113041628944
controlled_minimum,0.5,0.6425,194.96096878955362,194.9609687261416
controlled_minimum,0.5,0.64751953125,193.4467458644008,193.44674581105917
controlled_minimum,0.5,0.6525390624999999,191.92867311528786,191.92867307045145
controlled_minimum,0.5,0.6575585937499999,190.40696408041498,190.40696404275658
controlled_minimum,0.5,0.6625781249999999,188.8818387903827,188.88183875877698
controlled_minimum,0.5,0.66759765625,187.35351917154162,187.3535191450364
controlled_minimum,0.5,0.6726171875,185.82223157214975,185.82223154993846
controlled_minimum,0.5,0.67763671875,184.28820648700918,184.28820646841066
controlled_minimum,0.5,0.68265625,182.75167585113934,182.7516758355779
controlled_minimum,0.5,0.68767578125,181.20759774887753,181.20759773586732
controlled_minimum,0.5,0.6926953124999999,179.66188462896034,179.66188461809156
controlled_minimum,0.5,0.6977148437499999,178.11216960973528,178.11216960066247
controlled_minimum,0.5,0.7027343749999999,176.5513394369293,176.55133942936183
controlled_minimum,0.5,0.70775390625,174.97982602743207,174.97982602112538
controlled_minimum,0.5,0.7127734375,173.39854070568308,173.39854070043125
controlled_minimum,0.5,0.71779296875,171.8083759487023,171.80837594433257
controlled_minimum,0.5,0.7228125,170.21021165886805,170.2102116552351
controlled_minimum,0.5,0.72783203125,168.60492074288297,168.60492073986507
controlled_minimum,0.5,0.7328515624999999,166.99337526014943,166.99337525764446
controlled_minimum,0.5,0.7378710937499999,165.37641949402501,165.37641949194744
controlled_minimum,0.5,0.7428906249999999,163.74384984311305,163.7438498413914
controlled_minimum,0.5,0.7479101562499999,162.06315984726228,162.0631598458369
controlled_minimum,0.5,0.7529296875,160.38111120357092,160.3811112023918
controlled_minimum,0.5,0.75794921875,158.6984629355657,158.69846293459102
controlled_minimum,0.5,0.76296875,157.01603291719624,157.0160329163912
controlled_minimum,0.5,0.76798828125,155.31708767758374,155.31708767691939
controlled_minimum,0.5,0.7730078125,153.62059908990517,153.62059908935734
controlled_minimum,0.5,0.7780273437499999,151.92732436468432,151.92732436423296
controlled_minimum,0.5,0.7830468749999999,150.23790509840325,150.2379050980316
controlled_minimum,0.5,0.7880664062499999,148.55061553153317,148.55061553122746
controlled_minimum,0.5,0.7930859375,146.86544026355108,146.86544026329977
controlled_minimum,0.5,0.79810546875,145.18342909602856,145.18342909582216
controlled_minimum,0.5,0.803125,143.5055870793699,143.5055870792005
controlled_minimum,0.5,0.80814453125,141.83289260178188,141.83289260164298
controlled_minimum,0.5,0.8131640625,140.1662729272012,140.16627292708736
controlled_minimum,0.5,0.8181835937499999,138.50662786029878,138.50662786020558
controlled_minimum,0.5,0.8232031249999999,136.8548162163884,136.85481621631214
controlled_minimum,0.5,0.8282226562499999,135.21165576458318,135.21165576452086
controlled_minimum,0.5,0.8332421874999999,133.37821006482434,133.37821006477347
controlled_minimum,0.5,0.83826171875,131.56313772071525,131.56313772067375
controlled_minimum,0.5,0.84328125,129.76709742872063,129.76709742868684
controlled_minimum,0.5,0.84830078125,127.99070132631797,127.99070132629045
controlled_minimum,0.5,0.8533203125,126.23451516525652,126.23451516523411
controlled_minimum,0.5,0.8583398437499999,124.49906176370338,124.49906176368515
controlled_minimum,0.5,0.8633593749999999,122.7788811266412,122.77888112662637
controlled_minimum,0.5,0.8683789062499999,121.08125220239423,121.08125220238219
controlled_minimum,0.5,0.8733984374999999,119.40628420012663,119.40628420011689
controlled_minimum,0.5,0.87841796875,117.75293801590007,117.75293801589216
controlled_minimum,0.5,0.8834375,116.1203085486826,116.12030854867619
controlled_minimum,0.5,0.88845703125,114.5075586599088,114.50755865990361
controlled_minimum,0.5,0.8934765625,112.90937045540083,112.90937045539661
controlled_minimum,0.5,0.89849609375,111.32943379893041,111.32943379892701
controlled_minimum,0.5,0.9035156249999999,109.76693760875806,109.76693760875534
controlled_minimum,0.5,0.9085351562499999,108.22111896195631,108.22111896195409
controlled_minimum,0.5,0.9135546874999999,106.69126109216361,106.69126109216184
controlled_minimum,0.5,0.9185742187499999,105.14502758038381,105.14502758038238
controlled_minimum,0.5,0.92359375,103.62279564513909,103.62279564513793
controlled_minimum,0.5,0.92861328125,102.12433798624212,102.1243379862412
controlled_minimum,0.5,0.9336328125,100.64383098077651,100.64383098077576
controlled_minimum,0.5,0.93865234375,99.18540217869115,99.18540217869054
controlled_minimum,0.5,0.9436718749999999,97.73858941203775,97.73858941203726
controlled_minimum,0.5,0.9486914062499999,96.3132175574272,96.31321755742681
controlled_minimum,0.5,0.9537109374999999,94.9055804714833,94.905580471483
controlled_minimum,0.5,0.9587304687499999,93.4954195572136,93.49541955721334
controlled_minimum,0.5,0.9637499999999999,92.03784436419583,92.03784436419566
controlled_minimum,0.5,0.96876953125,90.59955902625154,90.59955902625138
controlled_minimum,0.5,0.9737890625,89.18061463396167,89.18061463396153
controlled_minimum,0.5,0.97880859375,87.78105754745607,87.78105754745596
controlled_minimum,0.5,0.9838281249999999,86.40093078201218,86.40093078201211
controlled_minimum,0.5,0.9888476562499999,85.04027022669945,85.04027022669939
controlled_minimum,0.5,0.9938671874999999,83.69910682991966,83.6991068299196
controlled_minimum,0.5,0.9988867187499999,82.37767875800645,82.3776787580064
controlled_minimum,0.5,1.00390625,81.07597245104904,81.075972451049
controlled_minimum,0.5,1.0089257812499999,79.79396949274765,79.79396949274762
controlled_minimum,0.5,1.0139453125,78.53164631159521,78.5316463115952
controlled_minimum,0.5,1.0189648437499998,77.28897208436166,77.28897208436165
controlled_minimum,0.5,1.023984375,76.06591085689094,76.06591085689092
controlled_minimum,0.5,1.02900390625,74.86241930778608,74.86241930778608
controlled_minimum,0.5,1.0340234375,73.67844568822544,73.67844568822542
controlled_minimum,0.5,1.03904296875,72.51393345736359,72.51393345736358
controlled_minimum,0.5,1.0440625,71.36881426707818,71.36881426707818
controlled_minimum,0.5,1.04908203125,70.24339664197787,70.24339664197787
controlled_minimum,0.5,1.0541015624999999,69.1380422979394,69.1380422979394
controlled_minimum,0.5,1.05912109375,68.05239279787824,68.05239279787824
controlled_minimum,0.5,1.0641406249999998,66.98608536534377,66.98608536534377
controlled_minimum,0.5,1.06916015625,65.93875479048987,65.93875479048985
controlled_minimum,0.5,1.0741796875,64.91004612368505,64.91004612368505
controlled_minimum,0.5,1.07919921875,63.899606498527234,63.899606498527234
controlled_minimum,0.5,1.08421875,62.90708252780954,62.907082527809536
controlled_minimum,0.5,1.0892382812499999,61.9321325178823,61.9321325178823
controlled_minimum,0.5,1.0942578125,60.974406460744184,60.974406460744184
controlled_minimum,0.5,1.0992773437499999,60.03356610680513,60.03356610680513
controlled_minimum,0.5,1.104296875,59.10927229523524,59.10927229523524
controlled_minimum,0.5,1.1093164062499998,58.20118247950454,58.20118247950454
controlled_minimum,0.5,1.1143359375,57.30896785418626,57.30896785418627
controlled_minimum,0.5,1.11935546875,56.43228536746822,56.43228536746822
controlled_minimum,0.5,1.124375,55.570806730416464,55.570806730416464
controlled_minimum,0.5,1.12939453125,54.72419981306195,54.72419981306195
controlled_minimum,0.5,1.1344140624999999,53.890426538536,53.890426538536
controlled_minimum,0.5,1.13943359375,53.037802700487816,53.037802700487816
controlled_minimum,0.5,1.1444531249999998,52.15729002252343,52.15729002252343
controlled_minimum,0.5,1.14947265625,51.251934597995124,51.251934597995124
controlled_minimum,0.5,1.1544921874999998,50.32463748818064,50.32463748818064
controlled_minimum,0.5,1.15951171875,49.37815779897789,49.378157798977895
controlled_minimum,0.5,1.16453125,48.41514282615121,48.41514282615121
controlled_minimum,0.5,1.16955078125,47.43808328237123,47.43808328237123
controlled_minimum,0.5,1.1745703125,46.44936837393472,46.4493683739347
controlled_minimum,0.5,1.1795898437499999,45.451252713449975,45.451252713449975
controlled_minimum,0.5,1.184609375,44.445862515515664,44.445862515515664
controlled_minimum,0.5,1.1896289062499998,43.43523086385314,43.43523086385314
controlled_minimum,0.5,1.1946484375,42.42124101793415,42.42124101793415
controlled_minimum,0.5,1.19966796875,41.40569651259378,41.40569651259378
controlled_minimum,0.5,1.2046875,40.390275890588796,40.390275890588796
controlled_minimum,0.5,1.20970703125,39.376543604601856,39.376543604601856
controlled_minimum,0.5,1.2147265624999999,38.36599024769479,38.36599024769479
controlled_minimum,0.5,1.21974609375,37.35996203338941,37.3599620333894
controlled_minimum,0.5,1.2247656249999999,36.404948782778824,36.404948782778824
controlled_minimum,0.5,1.22978515625,35.59067608854249,35.59067608854249
controlled_minimum,0.5,1.2348046874999998,34.9112156884354,34.9112156884354
controlled_minimum,0.5,1.23982421875,34.35782821362156,34.35782821362156
controlled_minimum,0.5,1.24484375,33.92205785493372,33.92205785493372
controlled_minimum,0.5,1.24986328125,33.595836451727585,33.595836451727585
controlled_minimum,0.5,1.2548828125,33.37139841390221,33.37139841390221
controlled_minimum,0.5,1.2599023437499999,33.24129521990595,33.24129521990595
controlled_minimum,0.5,1.264921875,33.19842401762971,33.19842401762971
controlled_minimum,0.5,1.2699414062499998,33.235899923093406,33.235899923093406
controlled_minimum,0.5,1.2749609375,33.34723089770403,33.34723089770403
controlled_minimum,0.5,1.2799804687499998,33.5262672584904,33.5262672584904
controlled_minimum,0.5,1.285,33.767153203483495,33.767153203483495
frozen_flux_cover,0.5,0.0,368.94595087192096,363.70043322885755
frozen_flux_cover,0.5,0.00501953125,366.12940795926033,361.30187180312464
frozen_flux_cover,0.5,0.0100390625,363.5622310606051,359.1170904150966
frozen_flux_cover,0.5,0.015058593749999998,361.2215982706038,357.1273575640314
frozen_flux_cover,0.5,0.020078125,359.0884935124292,355.3170744515641
frozen_flux_cover,0.5,0.02509765625,357.1471794735314,353.67336976540696
frozen_flux_cover,0.5,0.030117187499999996,355.3835754246079,352.1846450404093
frozen_flux_cover,0.5,0.03513671875,353.78557984442017,350.8409369995736
frozen_flux_cover,0.5,0.04015625,352.34235028945886,349.63326708182575
frozen_flux_cover,0.5,0.04517578125,351.0458755237738,348.55517341997825
frozen_flux_cover,0.5,0.0501953125,349.8905236610064,347.6023243168097
frozen_flux_cover,0.5,0.05521484375,348.8713237305097,346.770912302232
frozen_flux_cover,0.5,0.06023437499999999,347.9844114065001,346.05810907339713
frozen_flux_cover,0.5,0.06525390625,347.22636069657193,345.46142730521365
frozen_flux_cover,0.5,0.0702734375,346.5947668539325,344.97929633078667
frozen_flux_cover,0.5,0.07529296875,346.0880454585703,344.61088235852753
frozen_flux_cover,0.5,0.0803125,345.70458595263773,344.3552809817861
frozen_flux_cover,0.5,0.08533203125,345.44253916297225,344.21132628848846
frozen_flux_cover,0.5,0.0903515625,345.3000360518408,344.1777910596962
frozen_flux_cover,0.5,0.09537109375,345.27475841848735,344.2529764125334
frozen_flux_cover,0.5,0.100390625,345.3640759735183,344.4348440515868
frozen_flux_cover,0.5,0.10541015625,345.56539577305267,344.72135191032663
frozen_flux_cover,0.5,0.1104296875,345.87596555413626,345.11026667185797
frozen_flux_cover,0.5,0.11544921875,346.29313085997387,345.5994167855918
frozen_flux_cover,0.5,0.12046874999999999,346.8142420080041,346.1866020437696
frozen_flux_cover,0.5,0.12548828125,347.4366900347061,346.86963315951493
frozen_flux_cover,0.5,0.1305078125,348.15796770841735,347.64639440712284
frozen_flux_cover,0.5,0.13552734375,348.97555349055335,348.5147298575281
frozen_flux_cover,0.5,0.140546875,349.88704999008576,349.472584863923
frozen_flux_cover,0.5,0.14556640625,350.8901606041877,350.5179817797632
frozen_flux_cover,0.5,0.1505859375,351.98269482582896,351.6490288438113
frozen_flux_cover,0.5,0.15560546875,353.16259746685137,352.8639516399946
frozen_flux_cover,0.5,0.160625,354.42794386282173,354.16108747159643
frozen_flux_cover,0.5,0.16564453124999998,355.7769339783299,355.5388838703799
frozen_flux_cover,0.5,0.1706640625,357.207946752629,356.99595088243746
frozen_flux_cover,0.5,0.17568359374999998,358.7195100207952,358.5310335474947
frozen_flux_cover,0.5,0.180703125,360.31027895822734,360.1429921198766
frozen_flux_cover,0.5,0.18572265624999998,361.97908754734226,361.8308522884586
frozen_flux_cover,0.5,0.1907421875,363.72486621975247,363.59372570009873
frozen_flux_cover,0.5,0.19576171874999998,365.5466613440786,365.4308282695561
frozen_flux_cover,0.5,0.20078125,367.44361572679026,367.34146170322475
frozen_flux_cover,0.5,0.20580078124999998,369.4149610554496,369.3250065671682
frozen_flux_cover,0.5,0.2108203125,371.46005480345525,371.3809584951775
frozen_flux_cover,0.5,0.21583984374999998,373.5783217175818,373.5088711497335
frozen_flux_cover,0.5,0.220859375,375.7692663860596,375.70836815687227
frozen_flux_cover,0.5,0.22587890624999998,378.03245969418236,377.9791303186192
frozen_flux_cover,0.5,0.2308984375,380.3675369154228,380.3208942079201
frozen_flux_cover,0.5,0.23591796874999998,382.774223270972,382.733477524651
frozen_flux_cover,0.5,0.24093749999999997,385.2522916680356,385.21673799558766
frozen_flux_cover,0.5,0.24595703124999999,387.8015628843394,387.77057335161106
frozen_flux_cover,0.5,0.2509765625,390.4218991765659,390.3949157032644
frozen_flux_cover,0.5,0.25599609375,393.11320945595133,393.0897372415077
frozen_flux_cover,0.5,0.261015625,395.8754660586656,395.8550670758056
frozen_flux_cover,0.5,0.26603515624999996,398.7086751239326,398.6909626084206
frozen_flux_cover,0.5,0.2710546875,401.612872650716,401.59750557265664
frozen_flux_cover,0.5,0.27607421875,404.58812135538903,404.57479958551386
frozen_flux_cover,0.5,0.28109375,407.63452045296884,407.6229803829769
frozen_flux_cover,0.5,0.28611328124999996,410.7522205588658,410.74223086108674
frozen_flux_cover,0.5,0.2911328125,413.94139674585654,413.93275489190427
frozen_flux_cover,0.5,0.29615234375,417.20224825257463,417.19477705700297
frozen_flux_cover,0.5,0.301171875,420.53499412219475,420.5285388091922
frozen_flux_cover,0.5,0.30619140624999996,423.9398865549807,423.93431214175655
frozen_flux_cover,0.5,0.3112109375,427.41722977325173,427.4124185703788
frozen_flux_cover,0.5,0.31623046875,430.9673471701143,430.9631967876599
frozen_flux_cover,0.5,0.32125,434.590592821021,434.5870141906161
frozen_flux_cover,0.5,0.32626953124999997,438.28734099058613,438.28425673083575
frozen_flux_cover,0.5,0.33128906249999995,442.058002944878,442.05534591613355
frozen_flux_cover,0.5,0.33630859375,445.903053956956,445.90076589127364
frozen_flux_cover,0.5,0.341328125,449.8229880338335,449.8210184696493
frozen_flux_cover,0.5,0.34634765624999997,453.818347794154,453.8166530128646
frozen_flux_cover,0.5,0.35136718749999996,457.8897035845639,457.8882457526827
frozen_flux_cover,0.5,0.35638671875,462.03767453748986,462.03642095039936
frozen_flux_cover,0.5,0.36140625,466.2629656122259,466.2618879803582
frozen_flux_cover,0.5,0.36642578124999997,470.56630615471107,470.56538006076397
frozen_flux_cover,0.5,0.37144531249999996,474.94849964821265,474.94770399937966
frozen_flux_cover,0.5,0.37646484375,479.4103908307821,479.4097074266582
frozen_flux_cover,0.5,0.381484375,483.9528909416073,483.95230409252383
frozen_flux_cover,0.5,0.38650390625,488.5770223510397,488.57651851882173
frozen_flux_cover,0.5,0.39152343749999996,493.28384349145136,493.28341102139996
frozen_flux_cover,0.5,0.39654296875,498.07451356116974,498.07414240790536
frozen_flux_cover,0.5,0.4015625,502.95024990144583,502.94993141715037
frozen_flux_cover,0.5,0.40658203125,507.9123548678327,507.9120816141518
frozen_flux_cover,0.5,0.41160156249999996,512.9622614470557,512.9620270185392
frozen_flux_cover,0.5,0.41662109374999995,518.1014484792632,518.1012473737416
frozen_flux_cover,0.5,0.421640625,523.3314758863252,523.3313033707957
frozen_flux_cover,0.5,0.42666015625,528.653958633922,528.6538106425617
frozen_flux_cover,0.5,0.43167968749999996,534.0705750619552,534.0704481048645
frozen_flux_cover,0.5,0.43669921874999995,539.583085684855,539.5829767627627
frozen_flux_cover,0.5,0.44171875,545.1932941646055,545.1932007066415
frozen_flux_cover,0.5,0.44673828125,550.9030428566431,550.9029626554313
frozen_flux_cover,0.5,0.45175781249999997,556.7142148919355,556.7141460549245
frozen_flux_cover,0.5,0.45677734374999995,562.6287401367715,562.6286810423832
frozen_flux_cover,0.5,0.461796875,568.6485985845729,568.6485478414825
frozen_flux_cover,0.5,0.46681640625,574.7758210913163,574.7757775088538
frozen_flux_cover,0.5,0.47183593749999997,581.012517967732,581.0124805247609
frozen_flux_cover,0.5,0.47685546874999996,587.3608605438467,587.3608283658486
frozen_flux_cover,0.5,0.48187499999999994,593.8230369916545,593.8230093298954
frozen_flux_cover,0.5,0.48689453125,600.4012375383371,600.4012137506817
frozen_flux_cover,0.5,0.49191406249999997,607.0976938094424,607.0976733465727
frozen_flux_cover,0.5,0.49693359374999996,613.914661971252,613.9146443620365
frozen_flux_cover,0.5,0.5,618.1393920411904,618.1393759727658
frozen_flux_cover,0.5,0.501953125,620.8544388551561,620.8544236960798
frozen_flux_cover,0.5,0.50697265625,627.9193599373283,627.9193468827935
frozen_flux_cover,0.5,0.5119921875,635.1117955873125,635.1117843407677
frozen_flux_cover,0.5,0.51701171875,642.4341650219784,642.4341553295831
frozen_flux_cover,0.5,0.52203125,649.8889297958914,649.8889214397237
frozen_flux_cover,0.5,0.5270507812499999,657.478601402114,657.4785941953463
frozen_flux_cover,0.5,0.5320703124999999,665.205741966148,665.2057357485639
frozen_flux_cover,0.5,0.53708984375,673.0729641211562,673.0729587550832
frozen_flux_cover,0.5,0.542109375,681.0829361163314,681.082931483747
frozen_flux_cover,0.5,0.54712890625,689.2383800183402,689.2383760177398
frozen_flux_cover,0.5,0.5521484375,697.5420755737725,697.542072117979
frozen_flux_cover,0.5,0.55716796875,705.9968606960576,705.9968577101574
frozen_flux_cover,0.5,0.5621875,714.6056322350262,714.6056296545113
frozen_flux_cover,0.5,0.5672070312499999,723.3713490380103,723.3713468074575
frozen_flux_cover,0.5,0.5722265624999999,732.297030777453,732.297028849082
frozen_flux_cover,0.5,0.5772460937499999,741.3857614996725,741.3857598323514
frozen_flux_cover,0.5,0.582265625,750.6406894349669,750.6406879932589
frozen_flux_cover,0.5,0.58728515625,760.0650279230202,760.0650266763354
frozen_flux_cover,0.5,0.5923046875,769.662058668543,769.6620575905309
frozen_flux_cover,0.5,0.59732421875,779.4351294168416,779.435128484727
frozen_flux_cover,0.5,0.60234375,789.3876587638317,789.3876579579583
frozen_flux_cover,0.5,0.6073632812499999,799.523135076089,799.5231343794773
frozen_flux_cover,0.5,0.6123828124999999,809.8451174797143,809.8451168776713
frozen_flux_cover,0.5,0.6174023437499999,820.3572400721562,820.3572395519933
frozen_flux_cover,0.5,0.622421875,831.0632082014523,831.0632077521766
frozen_flux_cover,0.5,0.62744140625,841.9668048617135,841.9668044738155
frozen_flux_cover,0.5,0.6324609375,853.0718888326418,853.0718884978892
frozen_flux_cover,0.5,0.63748046875,864.3823958863737,864.3823955976296
frozen_flux_cover,0.5,0.6425,875.9023438431857,875.9023435942743
frozen_flux_cover,0.5,0.64751953125,887.6358278853669,887.63582767092
frozen_flux_cover,0.5,0.6525390624999999,899.5870282427079,899.5870280580663
frozen_flux_cover,0.5,0.6575585937499999,911.7602077987453,911.7602076398646
frozen_flux_cover,0.5,0.6625781249999999,924.1597136735584,924.1597135369268
frozen_flux_cover,0.5,0.66759765625,936.789982756735,936.7899826393099
frozen_flux_cover,0.5,0.6726171875,949.6555366711065,949.6555365702486
frozen_flux_cover,0.5,0.67763671875,962.7609902424709,962.7609901558964
frozen_flux_cover,0.5,0.68265625,976.1110488641642,976.1110487898959
frozen_flux_cover,0.5,0.68767578125,989.7105105436235,989.7105104799507
frozen_flux_cover,0.5,0.6926953124999999,1003.5642715476719,1003.5642714931172
frozen_flux_cover,0.5,0.6977148437499999,1017.6773215491623,1017.6773215024484
frozen_flux_cover,0.5,0.7027343749999999,1032.054752407682,1032.0547523677062
frozen_flux_cover,0.5,0.70775390625,1046.7017555493562,1046.701755515168
frozen_flux_cover,0.5,0.7127734375,1061.6236244939746,1061.6236244647544
frozen_flux_cover,0.5,0.71779296875,1076.8257603618667,1076.825760336908
frozen_flux_cover,0.5,0.7228125,1092.313667561164,1092.3136675398582
frozen_flux_cover,0.5,0.72783203125,1108.0929625415574,1108.0929625233814
frozen_flux_cover,0.5,0.7328515624999999,1124.1693713756576,1124.169371360161
frozen_flux_cover,0.5,0.7378710937499999,1140.5487327398098,1140.5487327266057
frozen_flux_cover,0.5,0.7428906249999999,1157.2370031574126,1157.237003146169
frozen_flux_cover,0.5,0.7479101562499999,1174.2402534096732,1174.240253400105
frozen_flux_cover,0.5,0.7529296875,1191.5646770768856,1191.5646770687483
frozen_flux_cover,0.5,0.75794921875,1209.2165884305184,1209.2165884236022
frozen_flux_cover,0.5,0.76296875,1227.2024258257652,1227.2024258198905
frozen_flux_cover,0.5,0.76798828125,1245.5287566519535,1245.5287566469667
frozen_flux_cover,0.5,0.7730078125,1264.202274515604,1264.2022745113736
frozen_flux_cover,0.5,0.7780273437499999,1283.2298075108786,1283.229807507292
frozen_flux_cover,0.5,0.7830468749999999,1302.6183164714107,1302.6183164683719
frozen_flux_cover,0.5,0.7880664062499999,1322.3748987359022,1322.3748987333292
frozen_flux_cover,0.5,0.7930859375,1342.506792819741,1342.5067928175633
frozen_flux_cover,0.5,0.79810546875,1363.0213763162076,1363.0213763143668
frozen_flux_cover,0.5,0.803125,1383.9261739518015,1383.9261739502456
frozen_flux_cover,0.5,0.80814453125,1405.228856294248,1405.2288562929336
frozen_flux_cover,0.5,0.8131640625,1426.9372438454452,1426.9372438443354
frozen_flux_cover,0.5,0.8181835937499999,1449.05931121412,1449.059311213184
frozen_flux_cover,0.5,0.8232031249999999,1471.6031852896267,1471.6031852888377
frozen_flux_cover,0.5,0.8282226562499999,1494.5771535385663,1494.5771535379017
frozen_flux_cover,0.5,0.8332421874999999,1517.9896626655443,1517.9896626649847
frozen_flux_cover,0.5,0.83826171875,1541.8493231543578,1541.8493231538869
frozen_flux_cover,0.5,0.84328125,1566.164914131257,1566.164914130861
frozen_flux_cover,0.5,0.84830078125,1590.9453830392367,1590.945383038904
frozen_flux_cover,0.5,0.8533203125,1616.199852803135,1616.1998528028555
frozen_flux_cover,0.5,0.8583398437499999,1641.9376211288616,1641.937621128627
frozen_flux_cover,0.5,0.8633593749999999,1668.1681652288692,1668.1681652286727
frozen_flux_cover,0.5,0.8683789062499999,1694.9011459956598,1694.901145995495
frozen_flux_cover,0.5,0.8733984374999999,1722.146407840681,1722.146407840543
frozen_flux_cover,0.5,0.87841796875,1749.9139862368506,1749.9139862367354
frozen_flux_cover,0.5,0.8834375,1778.2141071619071,1778.2141071618105
frozen_flux_cover,0.5,0.88845703125,1807.0571922160957,1807.0571922160152
frozen_flux_cover,0.5,0.8934765625,1836.4538627535337,1836.4538627534662
frozen_flux_cover,0.5,0.89849609375,1866.4149400366698,1866.4149400366136
frozen_flux_cover,0.5,0.9035156249999999,1896.9514529815062,1896.9514529814592
frozen_flux_cover,0.5,0.9085351562499999,1928.0746376810391,1928.0746376809998
frozen_flux_cover,0.5,0.9135546874999999,1959.795942919896,1959.7959429198636
frozen_flux_cover,0.5,0.9185742187499999,1992.127034289227,1992.1270342892
frozen_flux_cover,0.5,0.92359375,2025.0797946752803,2025.0797946752575
frozen_flux_cover,0.5,0.92861328125,2058.666332172288,2058.6663321722694
frozen_flux_cover,0.5,0.9336328125,2092.8989796869714,2092.8989796869555
frozen_flux_cover,0.5,0.93865234375,2127.790300837483,2127.7903008374697
frozen_flux_cover,0.5,0.9436718749999999,2163.353094041602,2163.353094041591
frozen_flux_cover,0.5,0.9486914062499999,2199.600393343046,2199.600393343037
frozen_flux_cover,0.5,0.9537109374999999,2236.5454764638735,2236.545476463866
frozen_flux_cover,0.5,0.9587304687499999,2274.2018644915197,2274.2018644915133
frozen_flux_cover,0.5,0.9637499999999999,2312.5833281422224,2312.5833281422165
frozen_flux_cover,0.5,0.96876953125,2351.7038918056664,2351.703891805662
frozen_flux_cover,0.5,0.9737890625,2391.5778347049654,2391.577834704962
frozen_flux_cover,0.5,0.97880859375,2432.2196990564494,2432.2196990564466
frozen_flux_cover,0.5,0.9838281249999999,2473.6442898349133,2473.644289834911
frozen_flux_cover,0.5,0.9888476562499999,2515.866681374644,2515.8666813746418
frozen_flux_cover,0.5,0.9938671874999999,2558.9022213483336,2558.9022213483318
frozen_flux_cover,0.5,0.9988867187499999,2602.766532248048,2602.766532248047
frozen_flux_cover,0.5,1.00390625,2647.4755196152055,2647.475519615204
frozen_flux_cover,0.5,1.0089257812499999,2693.045371871275,2693.045371871274
frozen_flux_cover,0.5,1.0139453125,2739.492567222351,2739.49256722235
frozen_flux_cover,0.5,1.0189648437499998,2786.8338775433135,2786.833877543313
frozen_flux_cover,0.5,1.023984375,2835.0863701570365,2835.086370157036
frozen_flux_cover,0.5,1.02900390625,2884.267416091827,2884.2674160918264
frozen_flux_cover,0.5,1.0340234375,2934.3946899538246,2934.394689953824
frozen_flux_cover,0.5,1.03904296875,2985.4861770936604,2985.48617709366
frozen_flux_cover,0.5,1.0440625,3037.560177358083,3037.560177358083
frozen_flux_cover,0.5,1.04908203125,3090.635307132954,3090.635307132954
frozen_flux_cover,0.5,1.0541015624999999,3144.730507579497,3144.7305075794966
frozen_flux_cover,0.5,1.05912109375,3199.8650445105955,3199.8650445105955
frozen_flux_cover,0.5,1.0641406249999998,3256.0585157707587,3256.0585157707583
frozen_flux_cover,0.5,1.06916015625,3313.3308548061914,3313.330854806191
frozen_flux_cover,0.5,1.0741796875,3371.702332923773,3371.702332923773
frozen_flux_cover,0.5,1.07919921875,3431.1935674511874,3431.1935674511874
frozen_flux_cover,0.5,1.08421875,3491.8255215615304,3491.8255215615304
frozen_flux_cover,0.5,1.0892382812499999,3553.6195118111145,3553.6195118111145
frozen_flux_cover,0.5,1.0942578125,3616.5972114644214,3616.5972114644205
frozen_flux_cover,0.5,1.0992773437499999,3680.780652906503,3680.780652906503
frozen_flux_cover,0.5,1.104296875,3746.192235665273,3746.192235665273
frozen_flux_cover,0.5,1.1093164062499998,3812.8547261067797,3812.8547261067797
frozen_flux_cover,0.5,1.1143359375,3880.7912650696226,3880.7912650696226
frozen_flux_cover,0.5,1.11935546875,3950.025370862917,3950.025370862917
frozen_flux_cover,0.5,1.124375,4020.5809417532846,4020.5809417532846
frozen_flux_cover,0.5,1.12939453125,4092.482263780332,4092.482263780332
frozen_flux_cover,0.5,1.1344140624999999,4165.754010217951,4165.754010217951
frozen_flux_cover,0.5,1.13943359375,4240.42124924001,4240.42124924001
frozen_flux_cover,0.5,1.1444531249999998,4316.5094464861395,4316.5094464861395
frozen_flux_cover,0.5,1.14947265625,4394.044467527389,4394.044467527389
frozen_flux_cover,0.5,1.1544921874999998,4473.05258539781,4473.05258539781
frozen_flux_cover,0.5,1.15951171875,4553.56047968465,4553.56047968465
frozen_flux_cover,0.5,1.16453125,4635.595244158093,4635.595244158093
