s,bank_rest_energy,heat_rest_energy,wall_rest_energy,recovered_work_prefix,converter_loss_prefix
0.381484375,39.63775265376778,19.31327969085593,34.40438705305167,3.161350773620398,0.509170193831321
0.38650390625,39.33530007374222,19.631510947009097,34.40438705305167,3.161350773620398,0.5152192454318321
0.39152343749999996,39.03323629015738,19.948574481382725,34.40438705305167,3.161350773620398,0.5212605211035288
0.39654296875,38.73150195387703,20.264446921233223,34.40438705305167,3.161350773620398,0.527295207829136
0.4015625,38.43002694442337,20.5791192772173,34.40438705305167,3.161350773620398,0.5333247080182093
0.40658203125,38.12875412215706,20.892573187729358,34.40438705305167,3.161350773620398,0.5393501644635353
0.41160156249999996,37.827621941451945,21.20479829914813,34.40438705305167,3.161350773620398,0.5453728080776378
0.41662109374999995,37.52657051932297,21.51578618824421,34.40438705305167,3.161350773620398,0.5513938365202171
0.421640625,37.22554574326823,21.825526241418327,34.40438705305167,3.161350773620398,0.557414332041312
0.42666015625,36.92448652805619,22.13401838274374,34.40438705305167,3.161350773620398,0.5634355163455527
0.43167968749999996,36.62330320403767,22.441294667113638,34.40438705305167,3.161350773620398,0.5694591828259231
0.43669921874999995,36.32015781917474,22.749162372945655,34.40438705305167,3.161350773620398,0.5755220905231817
0.44171875,36.01408012805361,23.058639167911167,34.40438705305167,3.161350773620398,0.5816436443456043
0.44673828125,35.70514156958415,23.36970636053099,34.40438705305167,3.161350773620398,0.5878224155149935
0.45175781249999997,35.39340639989188,23.682351730333583,34.40438705305167,3.161350773620398,0.594057118908839
0.45677734374999995,35.078944364706985,23.996556835646892,34.40438705305167,3.161350773620398,0.6003463596125369
0.461796875,34.76182168556425,24.31230600863306,34.40438705305167,3.161350773620398,0.6066888131953916
0.46681640625,34.44210590753888,24.629581489469174,34.40438705305167,3.161350773620398,0.613083128755899
0.47183593749999997,34.119866351351455,24.948362957527742,34.40438705305167,3.161350773620398,0.6195279198796476
0.47685546874999996,33.79516947542467,25.26863215318635,34.40438705305167,3.161350773620398,0.6260218573981832
0.48187499999999994,33.46808594281808,25.590365795968044,34.40438705305167,3.161350773620398,0.6325635280503151
0.48689453125,33.13868446873291,25.91354172301501,34.40438705305167,3.161350773620398,0.6391515575320184
0.49191406249999997,32.80703479274802,26.238135903740105,34.40438705305167,3.161350773620398,0.6457845510517163
0.49693359374999996,32.47320797742349,26.564122129122683,34.40438705305167,3.161350773620398,0.6524610873582068
0.5,32.26889476167897,26.763278830434214,34.40438705305167,3.161350773620398,0.6565473516730973
0.501953125,32.13859062882789,26.89015905998669,34.40438705305167,3.161350773620398,0.6591534343301187
0.50697265625,31.80061503796847,27.218854955466202,34.40438705305167,3.161350773620398,0.6659129461473073
0.5119921875,31.4606728147398,27.548861709487028,34.40438705305167,3.161350773620398,0.6727117906118807
0.51701171875,31.11883393567512,27.88015067500917,34.40438705305167,3.161350773620398,0.6795485681931744
0.52203125,30.774746738874423,28.213114346479756,34.40438705305167,3.161350773620398,0.6864303121291884
0.5270507812499999,30.427205738039,28.549014120122518,34.40438705305167,3.161350773620398,0.6933811321458967
0.5320703124999999,30.076306782101867,28.887816830218274,34.40438705305167,3.161350773620398,0.7003991112646394
0.53708984375,29.722240390734925,29.229392932023586,34.40438705305167,3.161350773620398,0.7074804390919782
0.542109375,29.365195356034466,29.573612898151485,34.40438705305167,3.161350773620398,0.7146213397859874
0.54712890625,29.00535858915362,29.920347369844393,34.40438705305167,3.161350773620398,0.7218180751236044
0.5521484375,28.642913639910574,30.26946863844243,34.40438705305167,3.161350773620398,0.7290669741084653
0.55716796875,28.365820088812285,30.53307125461881,34.40438705305167,3.161350773620398,0.7346088451304311
0.5621875,28.087622309224557,30.79766326879006,34.40438705305167,3.161350773620398,0.7401728007221856
0.5672070312499999,27.808552739551548,31.063062964274405,34.40438705305167,3.161350773620398,0.7457541921156458
0.5722265624999999,27.528822256679877,31.32910848789994,34.40438705305167,3.161350773620398,0.7513488017730793
0.5772460937499999,27.248637848949244,31.595640185240686,34.40438705305167,3.161350773620398,0.756952489927692
0.582265625,26.968204128062247,31.86249909607937,34.40438705305167,3.161350773620398,0.7625611643454318
0.58728515625,26.68772152704177,32.12952876527182,34.40438705305167,3.161350773620398,0.7681708163658415
0.5923046875,26.40738734610675,32.396574208662024,34.40438705305167,3.161350773620398,0.7737774999845418
0.59732421875,26.127395470037953,32.66348220515484,34.40438705305167,3.161350773620398,0.7793773375059176
0.60234375,25.84793555912404,32.93010212030509,34.40438705305167,3.161350773620398,0.784966535724196
0.6073632812499999,25.5692305455455,33.1962484225516,34.40438705305167,3.161350773620398,0.7905406359957668
0.6123828124999999,25.292662527597923,33.460583813465725,34.40438705305167,3.161350773620398,0.7960719963547184
0.6174023437499999,25.018883950323488,33.72252448357512,34.40438705305167,3.161350773620398,0.8015475679002069
0.622421875,24.74792950550443,33.98210228049829,34.40438705305167,3.161350773620398,0.8069666567965881
0.62744140625,24.479831855484196,34.23934728083472,34.40438705305167,3.161350773620398,0.812328609796993
0.6324609375,24.214622679049366,34.49428680442221,34.40438705305167,3.161350773620398,0.8176327933256894
0.63748046875,23.952331401655524,34.746946747184516,34.40438705305167,3.161350773620398,0.8228786188735663
0.6425,23.692986145408227,34.997350697909816,34.40438705305167,3.161350773620398,0.8280655239985123
0.64751953125,23.436613439917654,35.2455202910059,34.40438705305167,3.161350773620398,0.8331929781083238
0.6525390624999999,23.183237766203376,35.49147573342195,34.40438705305167,3.161350773620398,0.8382604915826092
0.6575585937499999,22.93288256825,35.73523486066014,34.40438705305167,3.161350773620398,0.8432675955416769
0.6625781249999999,22.685569091146455,35.97681436916812,34.40438705305167,3.161350773620398,0.8482138650837479
0.66759765625,22.441317294314757,36.21622897662626,34.40438705305167,3.161350773620398,0.8530989010203817
0.6726171875,22.20014553131679,36.453491811824485,34.40438705305167,3.161350773620398,0.8579223362803411
0.67763671875,21.962070206242903,36.68861483510152,34.40438705305167,3.161350773620398,0.8626838427818188
0.68265625,21.72710666459743,36.92160802000551,34.40438705305167,3.161350773620398,0.8673831136147284
0.68767578125,21.496622450964267,37.15112617113763,34.40438705305167,3.161350773620398,0.8719927978873916
0.6926953124999999,21.26918947293921,37.37861683790718,34.40438705305167,3.161350773620398,0.8765414574478927
0.6977148437499999,21.045486921899062,37.60341451583001,34.40438705305167,3.161350773620398,0.8810155084686957
0.7027343749999999,20.827420788102167,37.82353713555856,34.40438705305167,3.161350773620398,0.8853768311446336
0.70775390625,20.61498387564451,38.03887811314359,34.40438705305167,3.161350773620398,0.8896255693937866
0.7127734375,20.408044617656888,38.24945980646407,34.40438705305167,3.161350773620398,0.8937643545535392
0.71779296875,20.206473021163706,38.455307505020805,34.40438705305167,3.161350773620398,0.8977957864834027
0.7228125,20.010139103653923,38.65645092359753,34.40438705305167,3.161350773620398,0.9017224648335986
0.72783203125,19.818911455986527,38.85292556997025,34.40438705305167,3.161350773620398,0.9055470177869465
0.7328515624999999,19.632656747440905,39.04477315600509,34.40438705305167,3.161350773620398,0.9092721119578591
0.7378710937499999,19.451246368836575,39.232034879852115,34.40438705305167,3.161350773620398,0.9129003195299454
0.7428906249999999,19.27738201068345,39.41192579234483,34.40438705305167,3.161350773620398,0.9163776066930079
0.7479101562499999,19.11951531930508,39.575915115978646,34.40438705305167,3.161350773620398,0.9195349405205755
0.7529296875,18.965855373941906,39.73571865202896,34.40438705305167,3.161350773620398,0.9226081394278388
0.75794921875,18.81626608926674,39.891401362819344,34.40438705305167,3.161350773620398,0.9255999251213424
0.76296875,18.670589424583987,40.04305408075812,34.40438705305167,3.161350773620398,0.9285134584149973
0.76798828125,18.533169697201785,40.1862690564892,34.40438705305167,3.161350773620398,0.9312618529626414
0.7730078125,18.39924275830095,40.32575065717418,34.40438705305167,3.161350773620398,0.933940391740658
0.7780273437499999,18.26865931661826,40.46159199524136,34.40438705305167,3.161350773620398,0.936552060574312
0.7830468749999999,18.141297505282136,40.59386226542001,34.40438705305167,3.161350773620398,0.9390992968010343
0.7880664062499999,18.01764186143993,40.72204245395321,34.40438705305167,3.161350773620398,0.9415724096778785
0.7930859375,17.89774420631923,40.846087104769836,34.40438705305167,3.161350773620398,0.9439703627802923
0.79810546875,17.78138380920514,40.966225250835514,34.40438705305167,3.161350773620398,0.9462975707225743
0.803125,17.668347383696002,41.08267828628947,34.40438705305167,3.161350773620398,0.9485582992327569
0.80814453125,17.558425228751062,41.19566380993124,34.40438705305167,3.161350773620398,0.9507567423316559
0.8131640625,17.451417246375367,41.305389617614345,34.40438705305167,3.161350773620398,0.9528969019791697
0.8181835937499999,17.347126695999936,41.41205995823964,34.40438705305167,3.161350773620398,0.9549827129866784
0.8232031249999999,17.245364410384976,41.51587130062804,34.40438705305167,3.161350773620398,0.9570179586989774
0.8282226562499999,17.145948009198904,41.61701314809722,34.40438705305167,3.161350773620398,0.959006286722699
0.8332421874999999,17.09965957006096,41.664710351044924,34.40438705305167,3.1690695656057493,0.960243957712213
0.83826171875,17.05394988177075,41.71151886617229,34.40438705305167,3.1764195460584514,0.9614551506881466
0.84328125,17.00864377549994,41.7576204355839,34.40438705305167,3.183382315788819,0.9626426255496063
0.84830078125,16.963574961644028,41.80318773379035,34.40438705305167,3.1899444825569,0.9638091669328632
0.8533203125,16.918585600763418,41.84838482510975,34.40438705305167,3.196093038345955,0.9649574059966454
0.8583398437499999,16.873525952702433,41.89336749761429,34.40438705305167,3.2018187204310244,0.9660899632543639
0.8633593749999999,16.829760806749814,41.936776846489835,34.40438705305167,3.2075695448273756,0.9671976464245341
0.8683789062499999,16.785441354030983,41.980467410656104,34.40438705305167,3.2128189467658217,0.9682961541694848
0.8733984374999999,16.74050948322405,42.02450187169327,34.40438705305167,3.2176323799975344,0.969389293581517
0.87841796875,16.69519361171447,42.06863355303649,34.40438705305167,3.2222144536860022,0.9704807641934059
0.8834375,16.64969587872938,42.11263433095913,34.40438705305167,3.2266262735282023,0.9715689923895884
0.88845703125,16.60420339492261,42.15629342673704,34.40438705305167,3.2309197606860853,0.972652333995777
0.8934765625,16.56004266246439,42.198262910879755,34.40438705305167,3.2354653284089476,0.9737192266876205
0.89849609375,16.516270753869595,42.23946642854558,34.40438705305167,3.2399981710212016,0.9747778287038482
0.9035156249999999,16.473073715860064,42.27970074105522,34.40438705305167,3.2445666660775534,0.9758263739581526
0.9085351562499999,16.430627320270464,42.31877487956564,34.40438705305167,3.2492170716140283,0.9768632162161125
0.9135546874999999,16.38909726059431,42.356509885122044,34.40438705305167,3.253992992753104,0.9778868036107654
0.9185742187499999,16.3566761203751,42.384701770598696,34.40438705305167,3.2612699744645335,0.9788292758802237
0.92359375,16.32321262557582,42.413492182475395,34.40438705305167,3.2681141017708213,0.9797751043898103
0.92861328125,16.28871952288379,42.44286047313403,34.40438705305167,3.274529617908263,0.9807242056671639
0.9336328125,16.25463002829625,42.47136716682406,34.40438705305167,3.280928790705077,0.9816645743780514
0.93865234375,16.21987064639731,42.50008108437415,34.40438705305167,3.28700190229064,0.982605165300508
0.9436718749999999,16.18705631658919,42.52638413418523,34.40438705305167,3.2934919644492453,0.9835237033879772
0.9486914062499999,16.153687331338197,42.552774319336386,34.40438705305167,3.2996863733355903,0.9844413877786087
0.9537109374999999,16.120663584373748,42.57835144437598,34.40438705305167,3.305836977612345,0.9853503973396931
0.9587304687499999,16.093099038884695,42.598002573095954,34.40438705305167,3.313426213629462,0.9862083553375126
0.9637499999999999,16.082415255373924,42.600347247332024,34.40438705305167,3.3262510666916087,0.986940259764117
0.96876953125,16.071930227787217,42.60219800796881,34.40438705305167,3.338407138888722,0.987641164865857
0.9737890625,16.06159872756172,42.60372677787117,34.40438705305167,3.349899203144911,0.9883121680790864
0.97880859375,16.05137517839986,42.605098100751015,34.40438705305167,3.360729665178716,0.9889542781404241
0.9838281249999999,16.04121339025106,42.60646964295078,34.40438705305167,3.3709006078923154,0.9895685030171334
0.9888476562499999,16.031067266497093,42.607991734379866,34.40438705305167,3.3804188318792217,0.9901560394410714
0.9938671874999999,16.02089051956161,42.60980789153897,34.40438705305167,3.3892899963672605,0.9907180418427669
0.9988867187499999,16.010583096075077,42.61210862199968,34.40438705305167,3.397498420390986,0.9912558776505991
1.00390625,16.000105842849244,42.61501699586591,34.40438705305167,3.4050653754291966,0.9917711894697212
1.0089257812499999,15.989419632045731,42.618649742015336,34.40438705305167,3.412012102410853,0.9922656181638256
1.0139453125,15.978484859500629,42.62311797562239,34.40438705305167,3.4183736995214966,0.9927413740694027
1.0189648437499998,15.967262091434964,42.62852677058857,34.40438705305167,3.4241973870248175,0.9932011539461565
1.023984375,15.955710423215892,42.63497701372785,34.40438705305167,3.4295710598699887,0.9936493275601997
1.02900390625,15.943790623624427,42.64256247368651,34.40438705305167,3.4345610081527123,0.9940893581969229
1.0340234375,15.931465372472708,42.651369769283555,34.40438705305167,3.439214605641608,0.9945239065470596
1.03904296875,15.9186975380561,42.661480294943175,34.40438705305167,3.4435806169859218,0.994955685734611
1.0440625,15.905452695273963,42.67296790202406,34.40438705305167,3.4476927094699996,0.9953867446947124
1.04908203125,15.891596607855101,42.68599667590537,34.40438705305167,3.4516227091284803,0.9958226705109222
1.0541015624999999,15.876975916444417,42.70065411185222,34.40438705305167,3.4554837535738856,0.9962711020534604
1.05912109375,15.861623402081468,42.71681017958343,34.40438705305167,3.459282669816035,0.9967316595684633
1.0641406249999998,15.845573878312347,42.73433791486252,34.40438705305167,3.4630152569122417,0.9972034770326312
1.06916015625,15.828863304914528,42.75311415165082,34.40438705305167,3.4666774274693393,0.9976856700863642
1.0741796875,15.811525555436724,42.7730226032843,34.40438705305167,3.47026498705104,0.9981773917692214
1.07919921875,15.79359452113009,42.793951605515495,34.40438705305167,3.4737743885294,0.9986778209232553
1.08421875,15.775104604138821,42.815793480257454,34.40438705305167,3.477205775673736,0.9991862753150357
1.0892382812499999,15.75608796918999,42.83844713552095,34.40438705305167,3.480555654148452,0.9997019704503375
1.0942578125,15.736579432130906,42.86181303608588,34.40438705305167,3.4838219255015304,1.0002241252176232
1.0992773437499999,15.716611427869042,42.88579809691524,34.40438705305167,3.4870015031665926,1.000751966196265
1.104296875,15.696217316449045,42.91031223672596,34.40438705305167,3.4900904783392326,1.0012846682377634
1.1093164062499998,15.675431842177096,42.935267787261324,34.40438705305167,3.493086510968525,1.001821441898835
1.1143359375,15.654286771833231,42.96058371952224,34.40438705305167,3.4959909711403565,1.0023617072065332
1.11935546875,15.632818349116567,42.98617806005477,34.40438705305167,3.4988009270747353,1.002904620819031
1.124375,15.611059602255045,43.01197545491556,34.40438705305167,3.501515905913769,1.003449503064451
1.12939453125,15.589045195749865,43.03790219168501,34.40438705305167,3.504137809294304,1.0039957374944215
1.1344140624999999,15.567249036887446,43.06344846825056,34.40438705305167,3.5066792265378504,1.0045343546745724
1.13943359375,15.553767463347103,43.080463969933426,34.40438705305167,3.509510109842998,1.0049183769401584
1.1444531249999998,15.550998028993439,43.08645594611506,34.40438705305167,3.513261361416537,1.0051253468132644
1.14947265625,15.558170968395553,43.082103069436826,34.40438705305167,3.5209140955585227,1.0052911209558575
1.1544921874999998,15.574462351185675,43.06814373472858,34.40438705305167,3.537326241947667,1.005628477990882
1.15951171875,15.599285446009523,43.045084544670935,34.40438705305167,3.5621577019045305,1.0061354097824577
1.16453125,15.632074019027772,43.01341687815649,34.40438705305167,3.5949559138559737,1.0068049538254367
1.16955078125,15.67229302281729,42.97360605533538,34.40438705305167,3.635185783994051,1.007626188910328
1.1745703125,15.719421098126476,42.92610868711246,34.40438705305167,3.6823259075226042,1.0085884732120325
1.1795898437499999,15.772959299471076,42.87136382123056,34.40438705305167,3.7358772942039846,1.0096816223612455
1.184609375,15.83242995417672,42.80979391536034,34.40438705305167,3.7953622273493086,1.0108958861574946
1.1896289062499998,15.897368653674965,42.741812722680265,34.40438705305167,3.860316255047811,1.01222178512351
1.1946484375,15.967338583144926,42.66781080553124,34.40438705305167,3.930302519779145,1.0136504029457034
1.19966796875,16.041913814414166,42.58817208580926,34.40438705305167,4.004895051248693,1.0151730455103125
1.2046875,16.12069097447005,42.503262058639095,34.40438705305167,4.083690434863875,1.0167814790348697
1.20970703125,16.203286911187476,42.41342993187764,34.40438705305167,4.1663054774246575,1.0184678824284874
1.2147265624999999,16.28932942805234,42.31901778599232,34.40438705305167,4.252367941790616,1.0202246582023042
1.21974609375,16.378474953968983,42.22034273057241,34.40438705305167,4.341534216673949,1.0220447930772165
1.2247656249999999,16.459216054263365,42.12890757111733,34.40438705305167,4.422296782195066,1.0236934380046312
1.22978515625,16.50916032575893,42.06738334590088,34.40438705305167,4.472263097832745,1.0247135996147727
1.2348046874999998,16.529141221614434,42.035292680063705,34.40438705305167,4.4930682580401,1.0251546800080824
1.23982421875,16.519911297038867,42.032216244448655,34.40438705305167,4.506511435063537,1.0258824925915613
1.24484375,16.48290303938211,42.05703261521186,34.40438705305167,4.517089826812574,1.0270501111255759
1.24986328125,16.419624707911932,42.10852314819114,34.40438705305167,4.525971424787916,1.028674566816024
1.2548828125,16.331575307209278,42.18545781217596,34.40438705305167,4.53355034293257,1.0307418049918404
1.2599023437499999,16.220222843196932,42.28661754569316,34.40438705305167,4.539847028177712,1.0332232917575035
1.264921875,16.086980553287717,42.410818853329374,34.40438705305167,4.544876157928036,1.036091355451721
1.2699414062499998,15.933236501927572,42.55688479555004,34.40438705305167,4.548683173736763,1.0393200709952766
1.2749609375,15.760307038555025,42.723692213965805,34.40438705305167,4.551357430108319,1.042886722050803
1.2799804687499998,15.569445888850336,42.910163539391526,34.40438705305167,4.553091862196684,1.0467740302598958
1.285,15.361850341293373,43.115261406412166,34.40438705305167,4.554301250304788,1.0509748103631584
