s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
1.285,-1.6500000000000001,inventory_only,0.025599236645287845,0.05236188248675154,-0.06423179342081221,0.020768287563277213,-0.0028404609902902,0.0054507287510633,0.028766882395455915
1.285,-1.625,inventory_only,0.025950071088710377,0.05358682658625842,-0.059675739084162675,0.02151488650673101,-0.0027701144155468,0.0054252404517857,0.029326879384610007
1.285,-1.6,inventory_only,0.02651128757980712,0.054929344129584126,-0.0540300443403245,0.022491702289638215,-0.0023913960331951,0.0054481779035898,0.029554841774839285
1.285,-1.5750000000000002,inventory_only,0.027733747393029196,0.056996615138270576,-0.04748799244373899,0.023951405416800447,-0.0016105832673117,0.0055044789175603,0.029923543006517936
1.285,-1.55,inventory_only,0.029316684047232207,0.05972847907526598,-0.04115087510703145,0.025960764586905858,-0.0006057841610107,0.0055807742676573,0.03080951256144126
1.285,-1.525,inventory_only,0.030965434372068543,0.0626218409517121,-0.03575252199479214,0.028070943539375868,0.0003769355878344,0.0056676410289618,0.03192013264561464
1.285,-1.5,inventory_only,0.03295533000546858,0.0661752029519593,-0.03132400388218465,0.030265621037054092,0.0010915102813501,0.0057592129669863,0.03341626457153423
1.285,-1.475,inventory_only,0.03446672903374224,0.06906068051380994,-0.02802217834086182,0.031867481199587246,0.0013637016776866,0.0058521577770163,0.03475894993591825
1.285,-1.4500000000000002,inventory_only,0.03511271308038224,0.07032421413551229,-0.02561953665012222,0.032422577972715756,0.0013065813590888,0.0059447559507907,0.03536177655793539
1.285,-1.425,inventory_only,0.03539986246787454,0.07080431081065697,-0.02366858380884261,0.03244662996825196,0.0011050483638254,0.0060362451315063,0.03554688887350624
1.285,-1.4,inventory_only,0.03587083730463163,0.07146742899955501,-0.02185139674059931,0.03254704887034802,0.0009440017301649,0.0061264008529887,0.03573122001238062
1.285,-1.375,inventory_only,0.036889071481671684,0.0728325968346013,-0.020030911624778987,0.03301238068412436,0.0009522064728438,0.0062152838300237,0.03606656100267399
1.285,-1.35,inventory_only,0.03830204325744437,0.07450136006652644,-0.01829074585187461,0.03352752229567564,0.0010338915124695,0.0063030946138591,0.036313769095161916
1.285,-1.3250000000000002,inventory_only,0.039727346096376584,0.07573974884241624,-0.01676687253452229,0.033621222550376216,0.0010371517461171,0.0063900928728854,0.03612975311275826
1.285,-1.3,inventory_only,0.04076115218571309,0.07573830632910385,-0.015544414682136845,0.03276829250681711,0.0008100820708618,0.0064765552369965,0.0351216523194595
1.285,-1.275,inventory_only,0.04201448551492132,0.07614186970053156,-0.014512521893548725,0.031925246427177055,0.0002633985217379,0.0065627551556206,0.03435543723246881
1.285,-1.25,inventory_only,0.043037376548011104,0.07706199292088425,-0.013662686534569654,0.03174395122492268,-0.0004416983143832,0.0066489558885562,0.0344742398678691
1.285,-1.225,inventory_only,0.04363675836254758,0.07863737526386023,-0.012934721719677746,0.03268795454726896,-0.0010813867126713,0.0067354107746252,0.03619839211213876
1.285,-1.2000000000000002,inventory_only,0.04423516369710573,0.08177031634555844,-0.012219538857328243,0.03536874271397116,-0.0014318449482959,0.0068223675200959,0.03939169831436366
1.285,-1.175,inventory_only,0.04772668662507158,0.08981975467951069,-0.01122689602482829,0.04033719754824355,-0.0013397591729965,0.006910073690091,0.04389970912785136
1.285,-1.15,inventory_only,0.0504002529276439,0.09572891621966288,-0.010361980377907158,0.0441470017903788,-0.0009338470447916,0.0069987794819144,0.04657910951037961
1.285,-1.125,inventory_only,0.051057663157885916,0.09740179772919223,-0.009731162222512548,0.04575152103472538,-0.0004133340982699,0.0070887309272375,0.04684225426207948
1.285,-1.1,inventory_only,0.051669753929645075,0.09769754303024566,-0.009193219257813622,0.04588826519075304,2.2554131980299425e-05,0.007180140993721,0.04602970620711818
1.285,-1.075,inventory_only,0.053548518680307494,0.09970962035233052,-0.008671758330117373,0.04622694607927867,0.0002227917107957,0.0072731170202535,0.04617407471928856
1.285,-1.05,inventory_only,0.05498258190101512,0.10151613567684992,-0.00826450861743825,0.04660746204654905,0.0002291511007147,0.007367516416067,0.04654770132200147
1.285,-1.0250000000000001,inventory_only,0.05618133384798136,0.10353010400593059,-0.007935493523309304,0.047325081014530215,0.0001316043637007,0.0074627160075412,0.0473518214885296
1.285,-1.0,inventory_only,0.05736238917863948,0.10616237213766795,-0.007653046638342512,0.048664685050452725,2.0123561717250578e-05,0.0075573684673598,0.04880170037811346
1.285,-0.9750000000000001,inventory_only,0.05855730828464677,0.10916513078491029,-0.0076547225241066965,0.050418941218285857,-3.4330777845242886e-05,0.0079399445231694,0.050618903616399875
1.285,-0.95,inventory_only,0.060274669573728,0.11270284277567526,-0.007997734019189568,0.052238426035265975,-3.684426588860652e-05,0.0078281298275263,0.05243968418236392
1.285,-0.925,inventory_only,0.06223200521476037,0.11639933565712776,-0.0073892740989179116,0.054004997798727986,-1.1514047887782071e-05,0.0075163156589478,0.05417266855870722
1.285,-0.8999999999999999,inventory_only,0.06388215627533685,0.11956503486010442,-0.006112961308864796,0.05555163926760684,1.756273068228876e-05,0.0075425626181253,0.05568437681882945
1.285,-0.875,inventory_only,0.06507397203879685,0.12213183152430732,-0.005297329616058587,0.05694200815950815,3.1382357407227354e-05,0.008010997012371,0.057058391695933755
1.285,-0.8500000000000001,inventory_only,0.0663753069349468,0.12488336086646805,-0.005082402653069003,0.05839329882614787,3.1314852114912084e-05,0.0081024971875581,0.058508527556941047
1.285,-0.825,inventory_only,0.0676679692391592,0.12775893170466338,-0.004878151122589327,0.05996958115144014,2.3823667693785127e-05,0.0081844666376909,0.06009175712420993
1.285,-0.8,inventory_only,0.06896355391063365,0.1307568297030844,-0.00468115711657337,0.06166409264618064,1.5372257032289002e-05,0.0082658015646392,0.061794568962404386
1.285,-0.7749999999999999,inventory_only,0.07027336381115368,0.13378131811439295,-0.004489454716175646,0.06337495512305043,1.1057855772245128e-05,0.0083463735678738,0.06350951452141446
1.285,-0.75,inventory_only,0.07159689048941151,0.13666312629750138,-0.004301918776565933,0.0649330431793916,1.0512830568991605e-05,0.0084260517942622,0.06506775452192236
1.285,-0.7250000000000001,inventory_only,0.07292880403970424,0.13922205615002511,-0.004117926041704716,0.06616174574275886,1.2003330831245493e-05,0.0085047042616411,0.06629456661159384
1.285,-0.7,inventory_only,0.07426321163661416,0.1413065163141878,-0.003937092983307217,0.06691362246383957,1.3795505967723925e-05,0.0085821989031231,0.06704441298058952
1.285,-0.675,inventory_only,0.0755948319618563,0.14297940377132262,-0.0037591897605639478,0.06725548359261505,1.4520629041421187e-05,0.0086584050440538,0.06738556793426582
1.285,-0.6499999999999999,inventory_only,0.0769209139029429,0.14440973778080524,-0.003584069438726427,0.06735922334957159,1.4270467732440548e-05,0.0087331936661999,0.0674897810350423
1.285,-0.625,inventory_only,0.07823941999679584,0.14562655369895214,-0.0034116810175629704,0.06725641108735099,1.3501913375162525e-05,0.0088064383795669,0.06738808897971557
1.285,-0.6000000000000001,inventory_only,0.07954797172605146,0.14663328869208614,-0.003242068593365606,0.0669533587593944,1.267185730396762e-05,0.0088780154909896,0.06708627559567476
1.285,-0.575,inventory_only,0.08084362812640344,0.14839412674445965,-0.003075339165878321,0.0674175873251276,1.2139050549119009e-05,0.0089478041433908,0.06755144092740618
1.285,-0.55,inventory_only,0.08212246284264887,0.15070353720873716,-0.0029116342568439976,0.06844748836020571,1.1869682924410406e-05,0.0090156861189796,0.06858198239132658
1.285,-0.5249999999999999,inventory_only,0.08338013830543481,0.15444743153379276,-0.0027510923016876108,0.07093320678883523,1.1731803939518176e-05,0.0090815457607437,0.07106815740092211
1.285,-0.5,inventory_only,0.08461226945624638,0.16145488756722323,-0.002593822247076873,0.07670810148367473,1.159346310411868e-05,0.0091452696838048,0.07684343675349199
1.285,-2.1,isotropic_wall_bound,0.10407907145903474,0.13271170324524675,-1.0,0.028632631786212007,0.0,-0.0036301572131476,0.028632631786212007
1.285,-2.075,isotropic_wall_bound,0.07552529434336623,0.0968256265477349,-1.0,0.02108970737999205,-8.179323519776927e-05,-0.0029149369936143,0.021300332204368676
1.285,-2.0500000000000003,isotropic_wall_bound,0.05870244673425903,0.074918146854753,-1.0,0.014865210055793186,-0.0005232604875699,-0.0022462827664043,0.016215700120493986
1.285,-2.025,isotropic_wall_bound,0.047950654189651346,0.06647353344511835,-1.0,0.014972731861037506,-0.0013714431781087,-0.001640366562879,0.018522879255467004
1.285,-2.0,isotropic_wall_bound,0.04424635536070891,0.06484007434885089,-1.0,0.014247764453476388,-0.0024425790487259,-0.0011082217157651,0.020593718988141985
1.285,-1.975,isotropic_wall_bound,0.0385232462994706,0.06102736607872048,-1.0,0.013493463017374875,-0.0034535891293476,-0.0006510875390876,0.022504119779249876
1.285,-1.9500000000000002,isotropic_wall_bound,0.033145858841979986,0.05491861647569434,-1.0,0.013032878806949462,-0.0041481412415869,-0.0002528455903729,0.02390730047697036
1.285,-1.925,isotropic_wall_bound,0.028624651076452387,0.04942176609220571,-0.791517225325563,0.013376000082554648,-0.004404345199185,0.000129887932675,0.024982387915578146
1.285,-1.9000000000000001,isotropic_wall_bound,0.029562374465327983,0.05259796867649125,-0.3930681413024494,0.01679714087746076,-0.0043166521550422,0.0005745835286728,0.02823593452448596
1.285,-1.875,isotropic_wall_bound,0.03222843753019596,0.05708781750381621,-0.22536703048627985,0.01911428392078733,-0.0041504879517306,0.0011820463578293,0.03017835588926643
1.285,-1.85,isotropic_wall_bound,0.03194285589843085,0.05831809217141198,-0.15722928528209698,0.020827427245105494,-0.0039697984425579,0.002028668976334,0.031484094495700096
1.285,-1.8250000000000002,isotropic_wall_bound,0.031492405800694075,0.05956343008672764,-0.1159137963243415,0.022639387555373598,-0.0037641982302322,0.0030860698879337,0.0328361313343212
1.285,-1.8,isotropic_wall_bound,0.03121388052002891,0.06119593957062321,-0.09065522960607275,0.024634843332133928,-0.003523301917462,0.0041753409574214,0.03429930917124873
1.285,-1.7750000000000001,isotropic_wall_bound,0.03101760236695174,0.06310824983054916,-0.07598375534516623,0.026816386311402877,-0.0032477196057615,0.005516677166665,0.03587832130489738
1.285,-1.75,isotropic_wall_bound,0.031045566041885037,0.06527658296383992,-0.07064904448354913,0.028990518453591674,-0.0029820433918688,0.0060340959966296,0.03746952036536887
1.285,-1.725,isotropic_wall_bound,0.030641557285362338,0.0667356599625754,-0.06887491277703275,0.030818757745632922,-0.0027818608713282,0.0057777349610289,0.03884621228610882
1.285,-1.7000000000000002,isotropic_wall_bound,0.028879438853485026,0.0661579571147801,-0.0677451231176013,0.03185468424540518,-0.0027027596396836,0.0054399825702612,0.03967376507150838
1.285,-1.675,isotropic_wall_bound,0.025409717598853705,0.06290643432980472,-0.06767585607547787,0.031789245827195084,-0.0027641159881082,0.0055325400588764,0.03968236312711518
1.285,-1.6500000000000001,isotropic_wall_bound,0.025599236645287845,0.06451136613183647,-0.06423179342081221,0.03291777120836213,-0.0028404609902902,0.0054507287510633,0.04091636604054084
1.285,-1.625,isotropic_wall_bound,0.025950071088710377,0.066247867245354,-0.059675739084162675,0.03417592716582658,-0.0027701144155468,0.0054252404517857,0.04198792004370559
1.285,-1.6,isotropic_wall_bound,0.02651128757980712,0.06814222943494057,-0.0540300443403245,0.03570458759499466,-0.0023913960331951,0.0054481779035898,0.04276772708019574
1.285,-1.5750000000000002,isotropic_wall_bound,0.027733747393029196,0.07098867502979551,-0.04748799244373899,0.03794346530832538,-0.0016105832673117,0.0055044789175603,0.04391560289804288
1.285,-1.55,isotropic_wall_bound,0.029316684047232207,0.07472739101807149,-0.04115087510703145,0.04095967652971138,-0.0006057841610107,0.0055807742676573,0.04580842450424679
1.285,-1.525,isotropic_wall_bound,0.030965434372068543,0.07867618425127823,-0.03575252199479214,0.044125286838942,0.0003769355878344,0.0056676410289618,0.04797447594518077
1.285,-1.5,isotropic_wall_bound,0.03295533000546858,0.08348916510239981,-0.03132400388218465,0.04757958318749461,0.0010915102813501,0.0057592129669863,0.050730226721974754
1.285,-1.475,isotropic_wall_bound,0.03446672903374224,0.0873770054110875,-0.02802217834086182,0.05018380609686481,0.0013637016776866,0.0058521577770163,0.05307527483319581
1.285,-1.4500000000000002,isotropic_wall_bound,0.03511271308038224,0.08908155629126126,-0.02561953665012222,0.05117992012846473,0.0013065813590888,0.0059447559507907,0.05411911871368436
1.285,-1.425,isotropic_wall_bound,0.03539986246787454,0.08970788553028106,-0.02366858380884261,0.051350204687876044,0.0011050483638254,0.0060362451315063,0.05445046359313032
1.285,-1.4,isotropic_wall_bound,0.03587083730463163,0.09054417774194372,-0.02185139674059931,0.05162379761273673,0.0009440017301649,0.0061264008529887,0.05480796875476933
1.285,-1.375,isotropic_wall_bound,0.036889071481671684,0.09228888290089811,-0.020030911624778987,0.05246866675042118,0.0009522064728438,0.0062152838300237,0.05552284706897081
1.285,-1.35,isotropic_wall_bound,0.03830204325744437,0.09440893048681906,-0.01829074585187461,0.05343509271596825,0.0010338915124695,0.0063030946138591,0.05622133951545453
1.285,-1.3250000000000002,isotropic_wall_bound,0.039727346096376584,0.09591951205246299,-0.01676687253452229,0.05380098576042297,0.0010371517461171,0.0063900928728854,0.056309516322805016
1.285,-1.3,isotropic_wall_bound,0.04076115218571309,0.09572626415012772,-0.015544414682136845,0.05275625032784098,0.0008100820708618,0.0064765552369965,0.05510961014048337
1.285,-1.275,isotropic_wall_bound,0.04201448551492132,0.09597136637730765,-0.014512521893548725,0.05175474310395313,0.0002633985217379,0.0065627551556206,0.054184933909244885
1.285,-1.25,isotropic_wall_bound,0.043037376548011104,0.09696145708717079,-0.013662686534569654,0.051643415391209216,-0.0004416983143832,0.0066489558885562,0.05437370403415564
1.285,-1.225,isotropic_wall_bound,0.04363675836254758,0.0988770822664603,-0.012934721719677746,0.05292766154986901,-0.0010813867126713,0.0067354107746252,0.056438099114738814
1.285,-1.2000000000000002,isotropic_wall_bound,0.04423516369710573,0.10293979298964456,-0.012219538857328243,0.056538219358057286,-0.0014318449482959,0.0068223675200959,0.06056117495844979
1.285,-1.175,isotropic_wall_bound,0.04772668662507158,0.11317641013373478,-0.01122689602482829,0.06369385300246765,-0.0013397591729965,0.006910073690091,0.06725636458207546
1.285,-1.15,isotropic_wall_bound,0.0504002529276439,0.12089757204956855,-0.010361980377907158,0.06931565762028448,-0.0009338470447916,0.0069987794819144,0.07174776534028529
1.285,-1.125,isotropic_wall_bound,0.051057663157885916,0.12342324001955593,-0.009731162222512548,0.07177296332508908,-0.0004133340982699,0.0070887309272375,0.07286369655244317
1.285,-1.1,isotropic_wall_bound,0.051669753929645075,0.12400491743137215,-0.009193219257813622,0.07219563959187952,2.2554131980299425e-05,0.007180140993721,0.07233708060824466
1.285,-1.075,isotropic_wall_bound,0.053548518680307494,0.12653228073091197,-0.008671758330117373,0.07304960645786011,0.0002227917107957,0.0072731170202535,0.07299673509787001
1.285,-1.05,isotropic_wall_bound,0.05498258190101512,0.12877459267592117,-0.008264508617438248,0.0738659190456203,0.0002291511007147,0.007367516416067,0.0738061583210727
1.285,-1.0250000000000001,isotropic_wall_bound,0.05618133384798136,0.1312993284316325,-0.007935493523309294,0.07509430544023213,0.0001316043637007,0.0074627160075412,0.07512104591423151
1.285,-1.0,isotropic_wall_bound,0.05736238917863948,0.13467294993453913,-0.007653046638342485,0.0771752628473239,2.0123561717250578e-05,0.0075573684673598,0.07731227817498465
1.285,-0.9750000000000001,isotropic_wall_bound,0.05855730828464677,0.1386067287638445,-0.007654722524106633,0.07986053919722008,-3.4330777845242886e-05,0.0079399445231694,0.0800605015953341
1.285,-0.95,isotropic_wall_bound,0.060274669573728,0.14314706062956695,-0.007997734019189425,0.08268264388915766,-3.684426588860652e-05,0.0078281298275263,0.08288390203625562
1.285,-0.925,isotropic_wall_bound,0.06223200521476037,0.14785098437892602,-0.007389274098917588,0.08545664652052627,-1.1514047887782071e-05,0.0075163156589478,0.0856243172805055
1.285,-0.8999999999999999,isotropic_wall_bound,0.06388215627533685,0.15193180917882348,-0.00611296130886409,0.08791841358632588,1.756273068228876e-05,0.0075425626181253,0.0880511511375485
1.285,-0.875,isotropic_wall_bound,0.06507397203879685,0.15533532502490238,-0.005297329616057011,0.09014550166010324,3.1382357407227354e-05,0.008010997012371,0.09026188519652883
1.285,-0.8500000000000001,isotropic_wall_bound,0.0663753069349468,0.15894913459032378,-0.005082402653065563,0.0924590725500036,3.1314852114912084e-05,0.0081024971875581,0.09257430128079674
1.285,-0.825,isotropic_wall_bound,0.0676679692391592,0.16275006364743594,-0.004878151122581814,0.09496071309421271,2.3823667693785127e-05,0.0081844666376909,0.09508288906698244
1.285,-0.8,isotropic_wall_bound,0.06896355391063365,0.1667329026794379,-0.004681157116557109,0.09764016562253416,1.5372257032289002e-05,0.0082658015646392,0.09777064193875772
1.285,-0.7749999999999999,isotropic_wall_bound,0.07027336381115368,0.1707487697338654,-0.004489454716140753,0.10034240674252289,1.1057855772245128e-05,0.0083463735678738,0.10047696614088644
1.285,-0.75,isotropic_wall_bound,0.07159689048941151,0.17453554772957144,-0.00430191877649197,0.10280546461146167,1.0512830568991605e-05,0.0084260517942622,0.10294017595399142
1.285,-0.7250000000000001,isotropic_wall_bound,0.07292880403970424,0.1778098689835755,-0.004117926041550134,0.10474955857630941,1.2003330831245493e-05,0.0085047042616411,0.10488237944514238
1.285,-0.7,isotropic_wall_bound,0.07426321163661416,0.1803339703163988,-0.0039370929829893675,0.10594107646605076,1.3795505967723925e-05,0.0085821989031231,0.10607186698279683
1.285,-0.675,isotropic_wall_bound,0.0755948319618563,0.18220809168698174,-0.003759189759920142,0.10648417150827454,1.4520629041421187e-05,0.0086584050440538,0.10661425584991775
1.285,-0.6499999999999999,isotropic_wall_bound,0.0769209139029429,0.18370004289397296,-0.0035840694374386674,0.10664952846273994,1.4270467732440548e-05,0.0087331936661999,0.10678008614819554
1.285,-0.625,isotropic_wall_bound,0.07823941999679584,0.18485733862597462,-0.0034116810150180395,0.10648719601437477,1.3501913375162525e-05,0.0088064383795669,0.106618873906709
1.285,-0.6000000000000001,isotropic_wall_bound,0.07954797172605146,0.1856871181130918,-0.0032420685883960063,0.10600718818040246,1.267185730396762e-05,0.0088780154909896,0.1061401050166225
1.285,-0.575,isotropic_wall_bound,0.08084362812640344,0.18771836121024718,-0.0030753391561498936,0.10674182179091968,1.2139050549119009e-05,0.0089478041433908,0.10687567539307934
1.285,-0.55,isotropic_wall_bound,0.08212246284264887,0.19062832802644922,-0.0029116342378118568,0.10837227917792636,1.1869682924410406e-05,0.0090156861189796,0.10850677320881542
1.285,-0.5249999999999999,isotropic_wall_bound,0.08338013830543481,0.19582217431242072,-0.002751092264016331,0.11230794956747953,1.1731803939518176e-05,0.0090815457607437,0.11244290017911236
1.285,-0.5,isotropic_wall_bound,0.08461226945624638,0.20619843822828152,-0.002593822169944699,0.12145165214476507,1.159346310411868e-05,0.0091452696838048,0.12158698741366482
1.285,-2.1,benchmark_bank_mass_only,0.10407907145903474,62001726039.13129,-1.0,62001726039.0272,0.0,-0.0036301572131476,62001726039.0272
1.285,-2.075,benchmark_bank_mass_only,0.07552529434336623,50201992872.51756,-1.0,50201992872.44183,-8.179323519776927e-05,-0.0029149369936143,50201992872.44205
1.285,-2.0500000000000003,benchmark_bank_mass_only,0.05870244673425903,43616274428.63019,-1.0,43616274428.57014,-0.0005232604875699,-0.0022462827664043,43616274428.57149
1.285,-2.025,benchmark_bank_mass_only,0.047950654189651346,40165890667.93033,-1.0,40165890667.87884,-0.0013714431781087,-0.001640366562879,40165890667.88239
1.285,-2.0,benchmark_bank_mass_only,0.04424635536070891,41928814613.18138,-1.0,41928814613.13079,-0.0024425790487259,-0.0011082217157651,41928814613.13713
1.285,-1.975,benchmark_bank_mass_only,0.0385232462994706,42918408721.56394,-1.0,42918408721.51641,-0.0034535891293476,-0.0006510875390876,42918408721.52542
1.285,-1.9500000000000002,benchmark_bank_mass_only,0.033145858841979986,42510100824.051125,-1.0,42510100824.00924,-0.0041481412415869,-0.0002528455903729,42510100824.02012
1.285,-1.925,benchmark_bank_mass_only,0.028624651076452387,41988510619.37757,-0.791517225325563,41988510619.34153,-0.004404345199185,0.000129887932675,41988510619.353134
1.285,-1.9000000000000001,benchmark_bank_mass_only,0.029562374465327983,44431543093.03973,-0.3930681413024494,44431543093.00393,-0.0043166521550422,0.0005745835286728,44431543093.01537
1.285,-1.875,benchmark_bank_mass_only,0.03222843753019596,48127472033.22251,-0.22536703048627985,48127472033.18454,-0.0041504879517306,0.0011820463578293,48127472033.19561
1.285,-1.85,benchmark_bank_mass_only,0.03194285589843085,50509956128.65395,-0.15722928528209698,50509956128.61646,-0.0039697984425579,0.002028668976334,50509956128.62711
1.285,-1.8250000000000002,benchmark_bank_mass_only,0.031492405800694075,53103446224.88778,-0.1159137963243415,53103446224.85085,-0.0037641982302322,0.0030860698879337,53103446224.86104
1.285,-1.8,benchmark_bank_mass_only,0.03121388052002891,56093506207.535576,-0.09065522960607275,56093506207.499016,-0.003523301917462,0.0041753409574214,56093506207.50868
1.285,-1.7750000000000001,benchmark_bank_mass_only,0.03101760236695174,59516427223.67342,-0.07598375534516623,59516427223.63713,-0.0032477196057615,0.005516677166665,59516427223.646194
1.285,-1.75,benchmark_bank_mass_only,0.031045566041885037,63064620677.839874,-0.07064904448354913,63064620677.80359,-0.0029820433918688,0.0060340959966296,63064620677.81207
1.285,-1.725,benchmark_bank_mass_only,0.030641557285362338,66100860371.06376,-0.06887491277703275,66100860371.02784,-0.0027818608713282,0.0057777349610289,66100860371.035866
1.285,-1.7000000000000002,benchmark_bank_mass_only,0.028879438853485026,67819250925.636215,-0.0677451231176013,67819250925.601906,-0.0027027596396836,0.0054399825702612,67819250925.60972
1.285,-1.675,benchmark_bank_mass_only,0.025409717598853705,67672328956.975174,-0.06767585607547787,67672328956.94406,-0.0027641159881082,0.0055325400588764,67672328956.95195
1.285,-1.6500000000000001,benchmark_bank_mass_only,0.025599236645287845,70241965049.19467,-0.06423179342081221,70241965049.16309,-0.0028404609902902,0.0054507287510633,70241965049.17108
1.285,-1.625,benchmark_bank_mass_only,0.025950071088710377,73027651200.61832,-0.059675739084162675,73027651200.58626,-0.0027701144155468,0.0054252404517857,73027651200.59407
1.285,-1.6,benchmark_bank_mass_only,0.02651128757980712,76069764666.68085,-0.0540300443403245,76069764666.6484,-0.0023913960331951,0.0054481779035898,76069764666.65547
1.285,-1.5750000000000002,benchmark_bank_mass_only,0.027733747393029196,80016128760.26295,-0.04748799244373899,80016128760.22992,-0.0016105832673117,0.0055044789175603,80016128760.23589
1.285,-1.55,benchmark_bank_mass_only,0.029316684047232207,85557907389.92812,-0.04115087510703145,85557907389.89435,-0.0006057841610107,0.0055807742676573,85557907389.8992
1.285,-1.525,benchmark_bank_mass_only,0.030965434372068543,91748061514.60287,-0.03575252199479214,91748061514.5683,0.0003769355878344,0.0056676410289618,91748061514.57213
1.285,-1.5,benchmark_bank_mass_only,0.03295533000546858,99091878867.4387,-0.03132400388218465,99091878867.40279,0.0010915102813501,0.0057592129669863,99091878867.40591
1.285,-1.475,benchmark_bank_mass_only,0.03446672903374224,105515803276.13512,-0.02802217834086182,105515803276.09795,0.0013637016776866,0.0058521577770163,105515803276.10085
1.285,-1.4500000000000002,benchmark_bank_mass_only,0.03511271308038224,109026468171.94495,-0.02561953665012222,109026468171.90704,0.0013065813590888,0.0059447559507907,109026468171.90997
1.285,-1.425,benchmark_bank_mass_only,0.03539986246787454,110921998619.85687,-0.02366858380884261,110921998619.81851,0.0011050483638254,0.0060362451315063,110921998619.82161
1.285,-1.4,benchmark_bank_mass_only,0.03587083730463163,112837906152.0879,-0.02185139674059931,112837906152.04897,0.0009440017301649,0.0061264008529887,112837906152.05215
1.285,-1.375,benchmark_bank_mass_only,0.036889071481671684,115915770100.52032,-0.020030911624778987,115915770100.4805,0.0009522064728438,0.0062152838300237,115915770100.48357
1.285,-1.35,benchmark_bank_mass_only,0.03830204325744437,119749894284.8754,-0.01829074585187461,119749894284.83441,0.0010338915124695,0.0063030946138591,119749894284.8372
1.285,-1.3250000000000002,benchmark_bank_mass_only,0.039727346096376584,123054492618.35654,-0.016766872534522286,123054492618.31444,0.0010371517461171,0.0063900928728854,123054492618.31696
1.285,-1.3,benchmark_bank_mass_only,0.04076115218571309,124323132345.15814,-0.015544414682136807,124323132345.11517,0.0008100820708618,0.0064765552369965,124323132345.11752
1.285,-1.275,benchmark_bank_mass_only,0.04201448551492132,124971384916.99385,-0.014512521893548208,124971384916.94965,0.0002633985217379,0.0065627551556206,124971384916.95209
1.285,-1.25,benchmark_bank_mass_only,0.043037376548011104,124771668840.08102,-0.013662686534562552,124771668840.03569,-0.0004416983143832,0.0066489558885562,124771668840.03842
1.285,-1.225,benchmark_bank_mass_only,0.04363675836254758,124753595026.25388,-0.012934721719579455,124753595026.20792,-0.0010813867126713,0.0067354107746252,124753595026.21143
1.285,-1.2000000000000002,benchmark_bank_mass_only,0.04423516369710573,126585609251.90906,-0.01221953885595333,126585609251.86266,-0.0014318449482959,0.0068223675200959,126585609251.86668
1.285,-1.175,benchmark_bank_mass_only,0.04772668662507158,135456723974.04088,-0.011226896005140975,135456723973.9914,-0.0013397591729965,0.006910073690091,135456723973.99495
1.285,-1.15,benchmark_bank_mass_only,0.0504002529276439,143505617839.25272,-0.010361980098134698,143505617839.20114,-0.0009338470447916,0.0069987794819144,143505617839.2036
1.285,-1.125,benchmark_bank_mass_only,0.051057663157885916,147716250037.086,-0.00973115830134823,147716250037.03433,-0.0004133340982699,0.0070887309272375,147716250037.03543
1.285,-1.1,benchmark_bank_mass_only,0.051669753929645075,151012501192.051,-0.009193164499725345,151012501191.99918,2.2554131980299425e-05,0.007180140993721,151012501191.9993
1.285,-1.075,benchmark_bank_mass_only,0.053548518680307494,156531045974.25903,-0.00867098659195117,156531045974.20554,0.0002227917107957,0.0072731170202535,156531045974.2055
1.285,-1.05,benchmark_bank_mass_only,0.05498258190101512,160768200017.8198,-0.008253096539381739,160768200017.76486,0.0002291511007147,0.007367516416067,160768200017.7648
1.285,-1.0250000000000001,benchmark_bank_mass_only,0.05618133384798136,164492480862.16006,-0.007869425433042981,164492480862.10388,0.0001316043637007,0.0074627160075412,164492480862.1039
1.285,-1.0,benchmark_bank_mass_only,0.05736238917863948,168535724143.63232,-0.0075003446420327125,168535724143.57486,2.0123561717250578e-05,0.0075573684673598,168535724143.57498
1.285,-0.9750000000000001,benchmark_bank_mass_only,0.05855730828464677,173284562361.82742,-0.007279752076527822,173284562361.76868,-3.4330777845242886e-05,0.0079399445231694,173284562361.76886
1.285,-0.95,benchmark_bank_mass_only,0.060274669573728,178717153735.95123,-0.007162043941269269,178717153735.8908,-3.684426588860652e-05,0.0078281298275263,178717153735.891
1.285,-0.925,benchmark_bank_mass_only,0.06223200521476037,184457613866.70053,-0.005493081119014268,184457613866.63812,-1.1514047887782071e-05,0.0075163156589478,184457613866.63834
1.285,-0.8999999999999999,benchmark_bank_mass_only,0.06388215627533685,189937567772.0441,-0.0019684441242725833,189937567771.98007,1.756273068228876e-05,0.0075425626181253,189937567771.9805
1.285,-0.875,benchmark_bank_mass_only,0.06507397203879685,195056621239.58374,0.003962656348181953,195056621239.5186,3.1382357407227354e-05,0.008010997012371,195056621239.51962
1.285,-0.8500000000000001,benchmark_bank_mass_only,0.0663753069349468,200247726866.3499,0.015139303236070628,200247726866.28342,3.1314852114912084e-05,0.0081024971875581,200247726866.28586
1.285,-0.825,benchmark_bank_mass_only,0.0676679692391592,205732512833.98596,0.03929222349530064,205732512833.9181,2.3823667693785127e-05,0.0081844666376909,205732512833.9236
