s,bank_rest_energy,heat_rest_energy,wall_rest_energy,recovered_work_prefix,converter_loss_prefix
0.13552734375,58.163620937026636,7.44161814085866,38.32762282821195,0.0,0.3860971606918198
0.140546875,57.92593258897832,7.654132378627808,38.32762282821195,0.0,0.39798157809423584
0.14556640625,57.68139020479386,7.873731688717786,38.32762282821195,0.0,0.41020869730345894
0.1505859375,57.42975096380636,8.100792371896077,38.32762282821195,0.0,0.4227906593528333
0.15560546875,57.171654847075544,8.334805182087226,38.32762282821195,0.0,0.43569546518937474
0.160625,56.90675499716071,8.576244884834535,38.32762282821195,0.0,0.44894045768511626
0.16564453124999998,56.635374650747835,8.824913250030814,38.32762282821195,0.0,0.4625094750057598
0.1706640625,56.35807854048948,9.080367224031589,38.32762282821195,0.0,0.4763742805186773
0.17568359374999998,56.075871433433434,9.34169142456918,38.32762282821195,0.0,0.49048463587148006
0.180703125,55.788870815605975,9.608836695654032,38.32762282821195,0.0,0.5048346667628528
0.18572265624999998,55.49730287566531,9.88164306735611,38.32762282821195,0.0,0.5194130637598857
0.1907421875,55.20124754107374,10.160094687100843,38.32762282821195,0.0,0.5342158304894647
0.19576171874999998,54.90102409697339,10.443934161589937,38.32762282821195,0.0,0.5492270026944822
0.20078125,54.5966452772868,10.733208434626533,38.32762282821195,0.0,0.5644459436788116
0.20580078124999998,54.28844082285873,11.027645199611134,38.32762282821195,0.0,0.5798561664002149
0.2108203125,53.97652660280423,11.327183744454324,38.32762282821195,0.0,0.5954518774029401
0.21583984374999998,53.6610810728102,11.631698472661808,38.32762282821195,0.0,0.611224153902642
0.220859375,53.34237337622388,11.940970771663196,38.32762282821195,0.0,0.6271595387319572
0.22587890624999998,53.020492830060185,12.254959507178137,38.32762282821195,0.0,0.6432535660401424
0.2308984375,52.695707816722866,12.573442112531,38.32762282821195,0.0,0.6594928167070081
0.23591796874999998,52.36816433892896,12.89631600976358,38.32762282821195,0.0,0.6758699905967033
0.24093749999999997,52.03802486282251,13.223459758071812,38.32762282821195,0.0,0.6923769644020259
0.24595703124999999,51.705518150256445,13.554683200852114,38.32762282821195,0.0,0.7090023000303294
0.2509765625,51.37074727794469,13.889919438724599,38.32762282821195,0.0,0.725740843645917
0.25599609375,51.033959119894924,14.22895533885301,38.32762282821195,0.0,0.7425802515484056
0.261015625,50.697237059881004,14.569709695363933,38.32762282821195,0.0,0.7594163545491016
0.26603515624999996,50.36171000548201,14.91094941439527,38.32762282821195,0.0,0.7761927072690507
0.2710546875,50.02738101601737,15.252559164038301,38.32762282821195,0.0,0.7929091567422826
0.27607421875,49.69423996813054,15.594438490181455,38.32762282821195,0.0,0.8095662091366248
0.28109375,49.36233299010051,15.936432438084891,38.32762282821195,0.0,0.8261615580381257
0.28611328124999996,49.031649067604675,16.278444994941474,38.32762282821195,0.0,0.8426957541629174
0.2911328125,48.7021736913151,16.620385500621065,38.32762282821195,0.0,0.8591695229773958
0.29615234375,48.37392193053137,16.962135616962087,38.32762282821195,0.0,0.875582111016583
0.301171875,48.046853367871954,17.303634444116334,38.32762282821195,0.0,0.8919355391495535
0.30619140624999996,47.72097042170093,17.64478024332623,38.32762282821195,0.0,0.9082296864581045
0.3112109375,47.39623603154802,17.98551279054738,38.32762282821195,0.0,0.92446640596575
0.31623046875,47.072610519153265,18.325776561685768,38.32762282821195,0.0,0.9406476815854881
0.32125,46.75007524691397,18.66549710743446,38.32762282821195,0.0,0.9567744451974526
0.32626953124999997,46.42856833684247,19.004645373835594,38.32762282821195,0.0,0.9728497907010281
0.33128906249999995,46.10806191039127,19.34316049625227,38.32762282821195,0.0,0.9888751120235879
0.33630859375,45.788503584145076,19.681008332714622,38.32762282821195,0.0,1.0048530283358974
0.341328125,45.46983985342078,20.018158113732284,38.32762282821195,0.0,1.020786214872112
0.34634765624999997,45.1520673074925,20.354530853864013,38.32762282821195,0.0,1.036674842168526
0.35136718749999996,44.83525490519797,20.68995563636157,38.32762282821195,0.0,1.0525154622832527
0.35638671875,44.519351304803024,21.02437246237362,38.32762282821195,0.0,1.0683106423029998
0.36140625,44.204279065961174,21.35775095028701,38.32762282821195,0.0,1.0840642542450922
0.36642578124999997,43.889961456969814,21.690063554207107,38.32762282821195,0.0,1.0997801346946598
0.37144531249999996,43.57633410530684,22.02127393068325,38.32762282821195,0.0,1.1154615022778092
0.37646484375,43.263314673747,22.351367280739005,38.32762282821195,0.0,1.1311124738558012
0.381484375,42.95083917811115,22.680314044828137,38.32762282821195,0.0,1.1467362486375936
0.38650390625,42.63883546397952,23.008096435087374,38.32762282821195,0.0,1.162336434344175
0.39152343749999996,42.327232824070954,23.334698825784734,38.32762282821195,0.0,1.1779165663396032
0.39654296875,42.015970035065955,23.660099718359874,38.32762282821195,0.0,1.1934797057898532
0.4015625,41.70497476215585,23.98429233780038,38.32762282821195,0.0,1.209029469435358
0.40658203125,41.39418806129167,24.30726012691032,38.32762282821195,0.0,1.2245688044785672
0.41160156249999996,41.083546443301124,24.62899467561452,38.32762282821195,0.0,1.2401008853780944
0.41662109374999995,40.77298813415755,24.9494894517252,38.32762282821195,0.0,1.2556288008352727
0.421640625,40.462457312543194,25.268735550458942,38.32762282821195,0.0,1.2711553419159916
0.42666015625,40.1518909642192,25.58673482489631,38.32762282821195,0.0,1.2866836593321906
0.43167968749999996,39.841196587863244,25.903522161603632,38.32762282821195,0.0,1.3022183781499885
0.43669921874999995,39.52847819084675,26.220962879589216,38.32762282821195,0.0,1.3178542980008132
0.44171875,39.21273488842706,26.540105285853297,38.32762282821195,0.0,1.3336414631217979
0.44673828125,38.89404037547962,26.8609284329511,38.32762282821195,0.0,1.3495761887691697
0.45175781249999997,38.57246093727075,27.18341807127029,38.32762282821195,0.0,1.3656551606796135
0.45677734374999995,38.24806852202738,27.507553556642065,38.32762282821195,0.0,1.3818747814417813
0.461796875,37.92093144249066,27.833317130022216,38.32762282821195,0.0,1.3982316354186173
0.46681640625,37.59111937673818,28.160688898585448,38.32762282821195,0.0,1.4147222387062415
0.47183593749999997,37.258703834565885,28.489646352628885,38.32762282821195,0.0,1.4313430158148563
0.47685546874999996,36.92375337308352,28.82016913384307,38.32762282821195,0.0,1.4480905388889744
0.48187499999999994,36.58634088681567,29.152231730286022,38.32762282821195,0.0,1.4649611632023667
0.48689453125,36.24653726091729,29.485809809146204,38.32762282821195,0.0,1.481951344497286
0.49191406249999997,35.90441443726971,29.820877137533987,38.32762282821195,0.0,1.499057485679665
0.49693359374999996,35.560045722513884,30.15740526234787,38.32762282821195,0.0,1.5162759214174564
0.5,35.34928051048269,30.363013959946066,38.32762282821195,0.0,1.5268141820190158
0.501953125,35.214861510278425,30.494009056851738,38.32762282821195,0.0,1.533535132029229
0.50697265625,34.866213006023436,30.83337786572681,38.32762282821195,0.0,1.5509675572419788
0.5119921875,34.51553576521913,31.174119637323276,38.32762282821195,0.0,1.568501419282194
0.51701171875,34.16290197418398,31.51620351481588,38.32762282821195,0.0,1.5861331088339514
0.52203125,33.80794886590537,31.860033097764386,38.32762282821195,0.0,1.603880764247882
0.5270507812499999,33.4494328860962,32.206907850380894,38.32762282821195,0.0,1.6218065632383405
0.5320703124999999,33.087452910497895,32.55679158013782,38.32762282821195,0.0,1.6399055620182557
0.53708984375,32.72220547519304,32.90954872588104,38.32762282821195,0.0,1.658167933783498
0.542109375,32.35388533413362,33.2650437983679,38.32762282821195,0.0,1.676583940836469
0.54712890625,31.982685300930232,33.62314153638336,38.32762282821195,0.0,1.6951439424966388
0.5521484375,31.60879472171109,33.98370843495749,38.32762282821195,0.0,1.7138384714575963
0.55716796875,31.32295084794653,34.25606137380014,38.32762282821195,0.0,1.7281306651458237
0.5621875,31.03596787531919,34.529438581011,38.32762282821195,0.0,1.7424798137771906
0.5672070312499999,30.74808558239335,34.80365099974817,38.32762282821195,0.0,1.7568739284234824
0.5722265624999999,30.459521505325732,35.078530117569656,38.32762282821195,0.0,1.7713021322768634
0.5772460937499999,30.17048916892992,35.353909743575585,38.32762282821195,0.0,1.7857537490966549
0.582265625,29.8811996463307,35.629624456126486,38.32762282821195,0.0,1.800218225226615
0.58728515625,29.59185970001484,35.90551147061432,38.32762282821195,0.0,1.8146852225424082
0.5923046875,29.302672860734507,36.18140957234984,38.32762282821195,0.0,1.829144564506425
0.59732421875,29.01383913594775,36.45715941756062,38.32762282821195,0.0,1.8435862507457625
0.60234375,28.72555417521551,36.732604382529196,38.32762282821195,0.0,1.858000498782375
0.6073632812499999,28.438047950681845,37.00755189573081,38.32762282821195,0.0,1.872375810009058
0.6123828124999999,28.15274620585172,37.28062101352751,38.32762282821195,0.0,1.8866408972505644
0.6174023437499999,27.870321989294933,37.55120732291925,38.32762282821195,0.0,1.9007621080784034
0.622421875,27.590811088323694,37.81934157599459,38.32762282821195,0.0,1.9147376531269653
0.62744140625,27.314247196723873,38.085052817910615,38.32762282821195,0.0,1.9285658477069565
0.6324609375,27.040662993664785,38.34836736812236,38.32762282821195,0.0,1.9422450578599106
0.63748046875,26.77008883382693,38.60931019332868,38.32762282821195,0.0,1.9557737658518037
0.6425,26.502553727382345,38.86790399425127,38.32762282821195,0.0,1.9691505211740328
0.64751953125,26.23808504171839,39.12416956752074,38.32762282821195,0.0,1.9823739554572304
0.6525390624999999,25.97670803093945,39.37812634700145,38.32762282821195,0.0,1.9954428059961775
0.6575585937499999,25.718446879366493,39.629791427859224,38.32762282821195,0.0,2.0083558635748253
0.6625781249999999,25.463323502985997,39.87918083564415,38.32762282821195,0.0,2.0211120323938503
0.66759765625,25.2113584915175,40.12630865773908,38.32762282821195,0.0,2.033710282967275
0.6726171875,24.962570778109075,40.37118744334777,38.32762282821195,0.0,2.0461496686376965
0.67763671875,24.716977284874964,40.61382863478503,38.32762282821195,0.0,2.058429343299402
0.68265625,24.474593841914366,40.85424172100414,38.32762282821195,0.0,2.0705485154474315
0.68767578125,24.23683117942963,41.09103832098784,38.32762282821195,0.0,2.0824366485716688
0.6926953124999999,24.00221610736168,41.325711081800286,38.32762282821195,0.0,2.094167402175066
0.6977148437499999,23.771449265236054,41.55757305080859,38.32762282821195,0.0,2.1057057442813476
0.7027343749999999,23.546496832477146,41.78458196949915,38.32762282821195,0.0,2.1169533659192927
0.70775390625,23.32735138594188,42.00663148116178,38.32762282821195,0.0,2.127910638246056
0.7127734375,23.11387720401781,42.22374809841872,38.32762282821195,0.0,2.138584347342259
0.71779296875,22.905940188688003,42.43596121581208,38.32762282821195,0.0,2.14898119810875
0.7228125,22.703406252730538,42.64330465283649,38.32762282821195,0.0,2.1591078949066227
0.72783203125,22.50613983724207,42.84581806703029,38.32762282821195,0.0,2.1689712156810463
0.7328515624999999,22.314003401058162,43.04354738070341,38.32762282821195,0.0,2.1785780374902415
0.7378710937499999,22.1268642736558,43.23653785334846,38.32762282821195,0.0,2.1879349938603596
0.7428906249999999,21.947509462087314,43.42191921925655,38.32762282821195,0.0,2.196902734438784
0.7479101562499999,21.78465750677068,43.59089380682862,38.32762282821195,0.0,2.205045332204616
0.7529296875,21.626145142080247,43.75554976220619,38.32762282821195,0.0,2.2129709504391375
0.75794921875,21.471831985257445,43.91595634514421,38.32762282821195,0.0,2.220686608280277
0.76296875,21.32155500484787,44.0722093788098,38.32762282821195,0.0,2.228200457300756
0.76798828125,21.17979570712728,44.219763924879274,38.32762282821195,0.0,2.2352884221867857
0.7730078125,21.041639496471685,44.363474797319014,38.32762282821195,0.0,2.2421962327195653
0.7780273437499999,20.906932367156905,44.50343982301828,38.32762282821195,0.0,2.248931589185304
0.7830468749999999,20.775548603883852,44.63973204513387,38.32762282821195,0.0,2.2555007773489573
0.7880664062499999,20.647988044972944,44.771817148735764,38.32762282821195,0.0,2.2618788052945025
0.7930859375,20.524304148111593,44.89964804129304,38.32762282821195,0.0,2.2680630001375706
0.79810546875,20.404269212141266,45.02346072621496,38.32762282821195,0.0,2.2740647469360864
0.803125,20.28766321530026,45.14348333300079,38.32762282821195,0.0,2.2798950467781363
0.80814453125,20.174269834409696,45.25994008258819,38.32762282821195,0.0,2.2855647158226646
0.8131640625,20.063882652590557,45.37304508971473,38.32762282821195,0.0,2.2910840749136216
0.8181835937499999,19.956298716413798,45.48300881614134,38.32762282821195,0.0,2.29646327172246
0.8232031249999999,19.85132288493731,45.59003370439129,38.32762282821195,0.0,2.3017120632962844
0.8282226562499999,19.74876701845062,45.69431501716106,38.32762282821195,0.0,2.3068398566206185
0.8332421874999999,19.693054295818172,45.75143650360328,38.32762282821195,0.0,2.3096254927522413
0.83826171875,19.638319058588646,45.807270567669974,38.32762282821195,0.0,2.312362254613717
0.84328125,19.584399586503213,45.8619855028962,38.32762282821195,0.0,2.3150582282179886
0.84830078125,19.53113815385952,45.91574541989044,38.32762282821195,0.0,2.3177212998501737
0.8533203125,19.478385355610808,45.96870594857792,38.32762282821195,0.0,2.320358939762609
0.8583398437499999,19.425996278196987,46.0210180504353,38.32762282821195,0.0,2.3229783936333006
0.8633593749999999,19.37491664562647,46.071741885928745,38.32762282821195,0.0,2.325532375261826
0.8683789062499999,19.323782458716856,46.122247184285804,38.32762282821195,0.0,2.3280890846073063
0.8733984374999999,19.27246625034015,46.17266598289274,38.32762282821195,0.0,2.3306548950261425
0.87841796875,19.2209925805569,46.22295546250963,38.32762282821195,0.0,2.3332285785153046
0.8834375,19.169506936587698,46.27294415141639,38.32762282821195,0.0,2.335802860713765
0.88845703125,19.118148777066267,46.32246892290895,38.32762282821195,0.0,2.338370768689836
0.8934765625,19.067904383195255,46.37052206846446,38.32762282821195,0.0,2.340882988383387
0.89849609375,19.01807421879219,46.41778384193855,38.32762282821195,0.0,2.34337449660354
0.9035156249999999,18.968800300471596,46.464095034759254,38.32762282821195,0.0,2.3458381925195697
0.9085351562499999,18.92021623194154,46.50930684621014,38.32762282821195,0.0,2.3482673959460727
0.9135546874999999,18.872447956995305,46.55328006703662,38.32762282821195,0.0,2.3506558096933845
0.9185742187499999,18.83149621016159,46.59000255912777,38.32762282821195,0.0,2.3527033970350697
0.92359375,18.789915715779006,46.62690997058778,38.32762282821195,0.0,2.3547824217541993
0.92861328125,18.747715245828605,46.66398562850478,38.32762282821195,0.0,2.3568924452517197
0.9336328125,18.7059479889479,46.70017008448797,38.32762282821195,0.0,2.3589808080957546
0.93865234375,18.663826048300734,46.7362465607863,38.32762282821195,0.0,2.3610869051281127
0.9436718749999999,18.62328046500874,46.77028086408125,38.32762282821195,0.0,2.3631141842927126
0.9486914062499999,18.582467700530223,46.80411482845993,38.32762282821195,0.0,2.3651548225166383
0.9537109374999999,18.542056264512983,46.83707964255232,38.32762282821195,0.0,2.3671753943175005
0.9587304687499999,18.505792363590825,46.8654301267054,38.32762282821195,0.0,2.3689885893636085
0.9637499999999999,18.48154134902087,46.88134203200065,38.32762282821195,0.0,2.370201140092106
0.96876953125,18.45818526713861,46.89606384693299,38.32762282821195,0.0,2.371368944186219
0.9737890625,18.435672537462764,46.90977384628569,38.32762282821195,0.0,2.3724945806700113
0.97880859375,18.41395366275566,46.92264049471079,38.32762282821195,0.0,2.3735805244053667
0.9838281249999999,18.3929788456555,46.934825065861915,38.32762282821195,0.0,2.3746292652603747
0.9888476562499999,18.372693518512282,46.94648636068024,38.32762282821195,0.0,2.375643531617535
0.9938671874999999,18.353044094096443,46.957775195319705,38.32762282821195,0.0,2.3766260028383273
0.9988867187499999,18.33394353561218,46.968869060778154,38.32762282821195,0.0,2.377581030762541
1.00390625,18.315329510245054,46.97991420678568,38.32762282821195,0.0,2.378511732030897
1.0089257812499999,18.29713974284562,46.99105050953102,38.32762282821195,0.0,2.3794212204008685
1.0139453125,18.27929717204285,47.00242654139574,38.32762282821195,0.0,2.3803133489410073
1.0189648437499998,18.26171240735063,47.01419733298848,38.32762282821195,0.0,2.381192587175618
1.023984375,18.24425258183173,47.026555733427585,38.32762282821195,0.0,2.382065578451563
1.02900390625,18.226808841919404,47.039665133707096,38.32762282821195,0.0,2.382937765447179
1.0340234375,18.209293819111192,47.05366220096064,38.32762282821195,0.0,2.38381351658759
1.03904296875,18.191618904536767,47.06867980677808,38.32762282821195,0.0,2.3846972623163114
1.0440625,18.173713855525303,47.084827620088284,38.32762282821195,0.0,2.385592514766884
1.04908203125,18.155366102540256,47.102348059535785,38.32762282821195,0.0,2.3865099024161367
1.0541015624999999,18.136300732920294,47.12145017369191,38.32762282821195,0.0,2.387463170897135
1.05912109375,18.116544520296085,47.14200993968438,38.32762282821195,0.0,2.3884509815283455
1.0641406249999998,18.09613771119291,47.16389496029754,38.32762282821195,0.0,2.389471321983504
1.06916015625,18.075121617428888,47.18697671745203,38.32762282821195,0.0,2.3905221266717054
1.0741796875,18.05353550913593,47.21113352790068,38.32762282821195,0.0,2.391601432086353
1.07919921875,18.031418006957722,47.23624899800343,38.32762282821195,0.0,2.3927073071952636
1.08421875,18.008804451112574,47.262214511599275,38.32762282821195,0.0,2.393837984987521
1.0892382812499999,17.985731626738808,47.2889243562877,38.32762282821195,0.0,2.394991626206209
1.0942578125,17.962237613850473,47.31627573268189,38.32762282821195,0.0,2.3961663268506257
1.0992773437499999,17.938359055652167,47.344171347447684,38.32762282821195,0.0,2.3973602547605406
1.104296875,17.914134397903975,47.3725160335866,38.32762282821195,0.0,2.398571487647951
1.1093164062499998,17.88960189604796,47.401218611706035,38.32762282821195,0.0,2.399798112740752
1.1143359375,17.86479290667387,47.430198462997176,38.32762282821195,0.0,2.4010385622094557
1.11935546875,17.839747842381215,47.45936944510569,38.32762282821195,0.0,2.4022908154240885
1.124375,17.81450126218485,47.488654673301326,38.32762282821195,0.0,2.403553144433907
1.12939453125,17.7890869635659,47.517981302184545,38.32762282821195,0.0,2.4048238593648543
1.1344140624999999,17.763980832425013,47.54683755102858,38.32762282821195,0.0,2.406079165921899
1.13943359375,17.74715324536335,47.567199066232746,38.32762282821195,0.0,2.406920545274982
1.1444531249999998,17.740426643038447,47.57714821038563,38.32762282821195,0.0,2.407256875391227
1.14947265625,17.739931696885733,47.58046321926223,38.32762282821195,0.0,2.407281622698863
1.1544921874999998,17.739807119699375,47.58291984453046,38.32762282821195,0.0,2.4072878515581806
1.15951171875,17.739798490404265,47.58469237859177,38.32762282821195,0.0,2.407288283022936
1.16453125,17.739788547083705,47.58582322841613,38.32762282821195,0.0,2.4072887801889644
1.16955078125,17.739777337587295,47.586242618880945,38.32762282821195,0.0,2.4072893406637847
1.1745703125,17.739764908897843,47.585885754656665,38.32762282821195,0.0,2.4072899620982575
1.1795898437499999,17.739751307182008,47.5846926918352,38.32762282821195,0.0,2.4072906421840488
1.184609375,17.739736577844234,47.5826081700084,38.32762282821195,0.0,2.407291378650938
1.1896289062499998,17.73972076559555,47.57958148907527,38.32762282821195,0.0,2.407292169263372
1.1946484375,17.739703914483815,47.57556635250792,38.32762282821195,0.0,2.407293011818959
1.19966796875,17.73968606796139,47.57052071057761,38.32762282821195,0.0,2.40729390414508
1.2046875,17.739667268921277,47.56440664250344,38.32762282821195,0.0,2.407294844097086
1.20970703125,17.739647559735495,47.55719016164519,38.32762282821195,0.0,2.4072958295563747
1.2147265624999999,17.739626982313318,47.54884111004692,38.32762282821195,0.0,2.407296858427484
1.21974609375,17.739605578116098,47.539332984740874,38.32762282821195,0.0,2.4072979286373446
1.2247656249999999,17.739583435040096,47.52866106865617,38.32762282821195,0.0,2.407299035791145
1.22978515625,17.73956069476718,47.517103855208205,38.32762282821195,0.0,2.4073001728047903
1.2348046874999998,17.738710401014746,47.50584437897896,38.32762282821195,0.0,2.407342687492412
1.23982421875,17.715321306733667,47.516927113069436,38.32762282821195,0.0,2.4085121422064666
1.24484375,17.666231921030842,47.55382461187869,38.32762282821195,0.0,2.4109666114916073
1.24986328125,17.591793256971258,47.61647547744738,38.32762282821195,0.0,2.4146885446945867
1.2548828125,17.49314509647614,47.70400890122467,38.32762282821195,0.0,2.4196209527193426
1.2599023437499999,17.37178071092631,47.81518055627936,38.32762282821195,0.0,2.425689171996834
1.264921875,17.229142825382784,47.94877745954988,38.32762282821195,0.0,2.4328210662740104
1.2699414062499998,17.066616461355952,48.103625714437236,38.32762282821195,0.0,2.440947384475352
1.2749609375,16.88546736098835,48.27865276984805,38.32762282821195,0.0,2.450004839493732
1.2799804687499998,16.686789813454464,48.472940493102975,38.32762282821195,0.0,2.4599387168704263
1.285,16.47139103771576,48.68584158830536,38.32762282821195,0.0,2.4707086556573614
