s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-1.4125,isotropic_wall_bound,0.029831289086632008,0.036665772527282176,-0.00021264471344236143,0.0064503592815561,0.0001458826627406,0.0061748377311122,0.006834965809794775
0.5,-1.4,isotropic_wall_bound,0.030288609207668214,0.03708900750731201,-0.00019498698265656245,0.006402665482383246,0.0001514972060155,0.0062101406149584,0.006800995508875677
0.5,-1.3875000000000002,isotropic_wall_bound,0.030762652791445248,0.037544439946988424,-0.00017905554400078578,0.00637329629639376,0.0001560486248965,0.0062456072210582,0.006782491460284527
0.5,-1.375,isotropic_wall_bound,0.031247472891838143,0.038019822196238985,-0.00016467501353277517,0.0063566127291573,0.0001592327708595,0.0062812404962774,0.006773145065451017
0.5,-1.3625,isotropic_wall_bound,0.03173819581316428,0.038502582583773745,-0.0001516884164443302,0.006345727808716968,0.0001606765598894,0.0063170424915454,0.0067652493078430775
0.5,-1.35,isotropic_wall_bound,0.0322296895999827,0.038979227805470855,-0.00013995637966271075,0.006333091229642381,0.0001600069079713,0.0063530145112222,0.0067504340526215135
0.5,-1.3375,isotropic_wall_bound,0.03271658421363882,0.0394353337323255,-0.00012935482513347235,0.006310460024765511,0.00015685073109,0.0063891571876771,0.006719637076809866
0.5,-1.3250000000000002,isotropic_wall_bound,0.03319329440258708,0.03985633118298806,-0.00011977304929215225,0.006269661512163375,0.0001508349452304,0.0064254704542509,0.006663867538284725
0.5,-1.3125,isotropic_wall_bound,0.0336540513730344,0.04022752499177251,-0.00011111209563925929,0.00620258074115956,0.0001415864663775,0.0064619537371116,0.0065741943611738775
0.5,-1.3,isotropic_wall_bound,0.03409293909688817,0.04053325002170508,-0.0001032833781742766,0.0061002802496390035,0.0001287322105163,0.0064986058192089,0.006440867970725976
0.5,-1.2875,isotropic_wall_bound,0.03455749684105652,0.04086169587938521,-9.615162607272427e-05,0.006003650677379615,0.0001121548162056,0.0065354250671757,0.006304551168984529
0.5,-1.275,isotropic_wall_bound,0.035062428874932564,0.04124416467563851,-8.962903214730788e-05,0.0059272437792601065,9.275981230013484e-05,0.0065724093279658,0.006181884417635521
0.5,-1.2625000000000002,isotropic_wall_bound,0.03558666610080774,0.04164726852766658,-8.366922016451645e-05,0.005856122687710382,7.170845022858552e-05,0.0066095560064819,0.006060615386111817
0.5,-1.25,isotropic_wall_bound,0.03613022519997966,0.04208092801385506,-7.821333671853056e-05,0.005797572684241367,5.016198141964464e-05,0.0066468621424801,0.005950762818752406
0.5,-1.2375,isotropic_wall_bound,0.03669371440189552,0.04255207851130265,-7.320931126372791e-05,0.005755301760817487,2.928165730199547e-05,0.0066843242878322,0.005858935327769352
0.5,-1.225,isotropic_wall_bound,0.037278495915519246,0.04306732004826722,-6.861088705247338e-05,0.005731928118545315,1.02287293043198e-05,0.0067219387240609,0.005791629269852002
0.5,-1.2125,isotropic_wall_bound,0.037886124052460037,0.04363890165396681,-6.437726311002981e-05,0.005735526548430988,-5.835551144700506e-06,0.0067597013081042,0.005786282588495582
0.5,-1.2000000000000002,isotropic_wall_bound,0.0385425756673218,0.04432903221269571,-6.045860916059491e-05,0.005799709064563809,-1.7749932616382544e-05,0.0067976075362655,0.005875631152860471
0.5,-1.1875,isotropic_wall_bound,0.03932257274361897,0.045297772341613994,-5.678815065436883e-05,0.006007948650113288,-2.469629199069056e-05,0.0068356526096512,0.006096500159276094
0.5,-1.175,isotropic_wall_bound,0.04013272278462793,0.04636291079078521,-5.339590664270392e-05,0.006272578052477924,-2.722901938216988e-05,0.0068738314223463,0.006362710690300392
0.5,-1.1625,isotropic_wall_bound,0.04086405209881672,0.04730182337419944,-5.031095312412931e-05,0.006481852771771263,-2.624563321401221e-05,0.0069121384664963,0.006564882436644193
0.5,-1.15,isotropic_wall_bound,0.04151775675425413,0.04810924134953329,-4.750685908349171e-05,0.006631214036761731,-2.264365190940897e-05,0.0069505680257855,0.006700820817449449
0.5,-1.1375000000000002,isotropic_wall_bound,0.04209570263801012,0.048781550038715864,-4.495891225755247e-05,0.006717087194218689,-1.732059389155192e-05,0.0069891140258592,0.006769315369829993
0.5,-1.125,isotropic_wall_bound,0.0426004962341804,0.0493180937587832,-4.2644124012084144e-05,0.006738115761882188,-1.117397758363222e-05,0.0070277700661733,0.006771373801737653
0.5,-1.1125,isotropic_wall_bound,0.04303563379339283,0.0497191832456519,-4.054116693635199e-05,0.0066930196528522485,-5.1013214088417e-06,0.0070665295365009,0.006708080216490454
0.5,-1.1,isotropic_wall_bound,0.043532538320429144,0.05024465431793975,-3.8589874730744014e-05,0.0067121168847973246,-1.437903717652855e-10,0.0071053854583385,0.006712117501628404
0.5,-1.0875000000000001,isotropic_wall_bound,0.044051111717209546,0.05080373806964762,-3.679019953245206e-05,0.006746232146103884,3.4309939449893475e-06,0.007144330628204,0.006752891434536076
0.5,-1.075,isotropic_wall_bound,0.0445721129535057,0.05135252596488566,-3.513408465984269e-05,0.006770555164546202,5.289358856066609e-06,0.0071833575393385,0.006780821685025023
0.5,-1.0625,isotropic_wall_bound,0.04509793889787012,0.05189839527952148,-3.3607633104716444e-05,0.006789514138859164,5.87117509808824e-06,0.0072224583557421,0.006800910014791345
0.5,-1.05,isotropic_wall_bound,0.045630933149971305,0.052447770891748305,-3.219829139684506e-05,0.006806638225000088,5.472666826282564e-06,0.0072616250606312,0.006817260573976167
0.5,-1.0375,isotropic_wall_bound,0.046173344611893895,0.05300761840155267,-3.089471570450228e-05,0.006826092035961723,4.390058195877851e-06,0.0073008493166702,0.0068346129698866245
0.5,-1.0250000000000001,isotropic_wall_bound,0.046727291535507046,0.053584769905621984,-2.9686631899135607e-05,0.006852037335676228,2.9195733621023844e-06,0.0073401224969955,0.0068577039610686
0.5,-1.0125,isotropic_wall_bound,0.047294729314448274,0.05418598263931913,-2.8564729704084384e-05,0.006888723868887407,1.3574364801844087e-06,0.0073794357180335,0.006891358287145781
0.5,-1.0,isotropic_wall_bound,0.04787741714287181,0.05481742910637029,-2.7520537485025234e-05,0.006940012824380062,-1.2829464773745755e-10,0.0074187798434868,0.006940014090584391
0.5,-0.9875,isotropic_wall_bound,0.0484679655047337,0.05546815607428706,-2.654816282759507e-05,0.007001905023177655,-9.19496338333079e-07,0.0074581454883318,0.007004610007403557
0.5,-0.9750000000000001,isotropic_wall_bound,0.049058013283892754,0.05612339435242146,-2.5642424980559237e-05,0.0070680236378833795,-1.4174411514797026e-06,0.0074975229287392,0.007072193904428477
0.5,-0.9625000000000001,isotropic_wall_bound,0.04964693524156315,0.056781167388182376,-2.4797101884638706e-05,0.00713716528876766,-1.573335765862969e-06,0.007536902259783,0.00714179397221241
0.5,-0.95,isotropic_wall_bound,0.05023413037469681,0.0574394191832782,-2.400632716014155e-05,0.007208022920881876,-1.466553213258234e-06,0.0075762733068397,0.007212336742439101
0.5,-0.9375,isotropic_wall_bound,0.050819051700272885,0.05809609093552925,-2.3264582806193164e-05,0.007279232658352591,-1.176466525440862e-06,0.0076156255959233,0.007282691918994781
0.5,-0.925,isotropic_wall_bound,0.05140120370377855,0.05874909469468659,-2.2566575775904582e-05,0.007349350009454265,-7.824487341862133e-07,0.0076549484529809,0.0073516485753557835
0.5,-0.9125000000000001,isotropic_wall_bound,0.0519801529592413,0.05939668108607985,-2.1907262733301568e-05,0.007417206968844024,-3.638728712696477e-07,0.0076942309111389,0.007418272260412417
0.5,-0.8999999999999999,isotropic_wall_bound,0.0525555257797661,0.06003765853467804,-2.128167866097555e-05,0.0074821335905186385,-1.1196846652004617e-10,0.0077334617790083,0.007482141080709466
0.5,-0.8875,isotropic_wall_bound,0.05312924246281079,0.06067556060802144,-2.0684642351242632e-05,0.00754585982189422,2.462344368222624e-07,0.007772629645818,0.0075463385642808795
0.5,-0.875,isotropic_wall_bound,0.05370340005284586,0.06131501627211375,-2.0110806783490345e-05,0.007610909206663952,3.796607846936834e-07,0.0078117228186845,0.007611647343563296
0.5,-0.8625,isotropic_wall_bound,0.05427810588260243,0.06195732358246485,-1.9555104407993954e-05,0.00767843282648505,4.2143500961919013e-07,0.0078507293592626,0.00767925258487618
0.5,-0.8500000000000001,isotropic_wall_bound,0.054853439035760454,0.06260346526822147,-1.9012080106991275e-05,0.007749294686015611,3.9282504607022875e-07,0.0078896371574483,0.007750059617970453
0.5,-0.8374999999999999,isotropic_wall_bound,0.05542945993571311,0.06325405305733582,-1.847606782423432e-05,0.007824006449121528,3.150988285182441e-07,0.0079284338691438,0.007824621460461468
0.5,-0.825,isotropic_wall_bound,0.05600621161112733,0.06390927709809098,-1.794062560216683e-05,0.007902675594704511,2.0952429143468626e-07,0.0079671068856613,0.007903087036364302
0.5,-0.8125,isotropic_wall_bound,0.05658372008508795,0.06456881603349446,-1.7398836051157292e-05,0.00798491510186825,9.736936929100053e-08,0.0080056433729219,0.007985111290784453
0.5,-0.8,isotropic_wall_bound,0.05716199386626508,0.06523184088949047,-1.684248207788106e-05,0.00806984784693308,-9.800344136616104e-11,0.0080440303491573,0.00806990559341744
0.5,-0.7875000000000001,isotropic_wall_bound,0.057740459855951574,0.0658959005045521,-1.626267538877151e-05,0.008155564503134536,-6.610433541829171e-08,0.0080822545847942,0.008155691372205957
0.5,-0.7749999999999999,isotropic_wall_bound,0.05831850216023018,0.06655785930516747,-1.5648632165384066e-05,0.008239547635414433,-1.0185390780495277e-07,0.0081203026437126,0.008239752099925744
0.5,-0.7625,isotropic_wall_bound,0.05889599373282045,0.06721499874925892,-1.498839305862492e-05,0.0083192163696831,-1.130454448938494e-07,0.008158160964079,0.008319428550880583
0.5,-0.75,isotropic_wall_bound,0.05947279462529477,0.06786431681589393,-1.4267261331702278e-05,0.008391719255179472,-1.0537767097748355e-07,0.0081958157562304,0.008391959213162601
0.5,-0.7375,isotropic_wall_bound,0.060048751177676205,0.06850275237611513,-1.3469137783650243e-05,0.008454159444685425,-8.45493103483565e-08,0.008233253046084,0.008454425371625454
0.5,-0.7250000000000001,isotropic_wall_bound,0.060623694694524125,0.06912739830447003,-1.2574180993334996e-05,0.008503809129960568,-5.6259087298969284e-08,0.0082704586446492,0.00850410575524141
0.5,-0.7124999999999999,isotropic_wall_bound,0.06119744079647006,0.06973590892796917,-1.1560770816187733e-05,0.008538517639153016,-2.6205726121822623e-08,0.0083074183469893,0.0085388564578429
0.5,-0.7,isotropic_wall_bound,0.061769788652527705,0.07032674767301143,-1.0402074310175288e-05,0.008556959851412011,-8.795110941883165e-11,0.0083441176755332,0.008557359685910504
0.5,-0.6875,isotropic_wall_bound,0.06234066332021356,0.07090364113367599,-9.066746295027088e-06,0.00856294568040279,1.7599796610935566e-08,0.0083805420798407,0.008563432270780984
0.5,-0.675,isotropic_wall_bound,0.06290997959296389,0.07147048747543121,-7.514561629694454e-06,0.008560457896638392,2.718020857271084e-08,0.0084166767911579,0.008561061047176443
0.5,-0.6625000000000001,isotropic_wall_bound,0.06347750838586184,0.0720294745763298,-5.700995941953432e-06,0.00855191061687621,3.0180259474571705e-08,0.008452507028125,0.00855266378438958
0.5,-0.6499999999999999,isotropic_wall_bound,0.06404300253884877,0.07258047608993529,-3.5715052540498032e-06,0.008537421808464262,2.8126924015182864e-08,0.0084880178511304,0.008538363199529211
0.5,-0.6375,isotropic_wall_bound,0.0646061975549593,0.0731230152377723,-1.0665702059623807e-06,0.008516776343523661,2.2547176893209104e-08,0.0085231941711726,0.008517949541083406
0.5,-0.625,isotropic_wall_bound,0.06516681148071604,0.07366567300394096,1.899940195856819e-06,0.00849883431312479,1.496799280731518e-08,0.0085580209635463,0.008500291410953143
0.5,-0.6125,isotropic_wall_bound,0.06572454622632232,0.07422084218501035,5.437863707437069e-06,0.008496283756898869,6.9163464561658474e-09,0.008592482956203,0.008498088420842095
0.5,-0.6000000000000001,isotropic_wall_bound,0.06627908763246894,0.07480387632507247,9.70366007500632e-06,0.008524789531127465,-8.078746157416216e-11,0.0086265649256738,0.00852702278692236
0.5,-0.5874999999999999,isotropic_wall_bound,0.06683007021215627,0.07543749607255346,1.4917630086820462e-05,0.008607435524901263,-4.819120702251011e-09,0.0086602515467665,0.008610204503074717
0.5,-0.575,isotropic_wall_bound,0.06737711208660294,0.07616924030896349,2.1468644745373876e-05,0.008792142656584493,-7.385110842254066e-09,0.0086935274879229,0.008795603653254103
0.5,-0.5625,isotropic_wall_bound,0.06791985065906328,0.07710439714363819,3.012808014467963e-05,0.009184562388288993,-8.187901912983872e-09,0.0087263774258862,0.009188972490161082
0.5,-0.55,isotropic_wall_bound,0.06845791189213896,0.07846422758413309,4.261546543502551e-05,0.010006330510585462,-7.636637945840863e-09,0.0087587859323246,0.010012175398519728
0.5,-0.5375000000000001,isotropic_wall_bound,0.06899091134174158,0.08070476478436575,6.29048820832235e-05,0.011713865332033778,-6.140462972225481e-09,0.0087907377433908,0.011722167101342782
0.5,-0.5249999999999999,isotropic_wall_bound,0.06951845642008223,0.08476236121844315,0.00010049918506948232,0.015243912488976205,-4.108521023538112e-09,0.0088222174328513,0.015256989491681755
0.5,-0.5125,isotropic_wall_bound,0.0700401471859735,0.09259999186716393,0.00017862707884747084,0.022559846868736605,-1.94995613117928e-09,0.008853209770665,0.022583215322088814
0.5,-0.5,isotropic_wall_bound,0.07055558037646578,0.10842086736786535,0.0003554791274569028,0.037865279214232814,-7.391232654938386e-11,0.0088836994800032,0.03791252826095433
0.5,-2.1,benchmark_bank_mass_only,0.04105968305623217,30101026190.334858,-1.0,30101026190.2938,0.0,0.0014439174778941,30101026190.2938
0.5,-2.0875,benchmark_bank_mass_only,0.03287907482427997,25643954715.093548,-1.0,25643954715.060665,-2.12333012165588e-06,0.0017619434889266,25643954715.06067
0.5,-2.075,benchmark_bank_mass_only,0.026169757631200472,22634307466.884323,-1.0,22634307466.858116,-1.537154848965202e-05,0.002059189493953,22634307466.858154
0.5,-2.0625,benchmark_bank_mass_only,0.020699397205609534,20186301065.632465,-1.0,20186301065.611645,-4.661158504820989e-05,0.002336144915666,20186301065.61176
0.5,-2.0500000000000003,benchmark_bank_mass_only,0.016987913763204472,18698173916.475204,-1.0,18698173916.45797,-9.852505645018189e-05,0.0025934477534419,18698173916.458218
0.5,-2.0375,benchmark_bank_mass_only,0.013848173153303354,17410278372.211517,-1.0,17410278372.19724,-0.0001702406093196,0.0028318591037178,17410278372.19767
0.5,-2.025,benchmark_bank_mass_only,0.011176652923137872,16246603053.073458,-1.0,16246603053.061628,-0.0002580671234533,0.0030522386303904,16246603053.06228
0.5,-2.0125,benchmark_bank_mass_only,0.010052326582381537,16048906698.273125,-1.0,16048906698.26217,-0.00035628934572,0.003255520882932,16048906698.263073
0.5,-2.0,benchmark_bank_mass_only,0.009218109267062277,15978552204.155142,-1.0,15978552204.144764,-0.00045799040334,0.0034426933716991,15978552204.145922
0.5,-1.9875,benchmark_bank_mass_only,0.008404065954708165,15820953211.096046,-1.0,15820953211.086233,-0.0005558685231526,0.0036147761462072,15820953211.087639
0.5,-1.975,benchmark_bank_mass_only,0.00784128998747677,15492421246.252453,-1.0,15492421246.243225,-0.0006430181614006,0.0037728039372008,15492421246.244854
0.5,-1.9625000000000001,benchmark_bank_mass_only,0.008423489696488073,15001402698.698982,-1.0,15001402698.690367,-0.0007136486264885,0.0039178101283928,15001402698.692175
0.5,-1.9500000000000002,benchmark_bank_mass_only,0.00887622123242451,14440232655.032766,-1.0,14440232655.02478,-0.0007637161550914,0.0040508130889895,14440232655.026718
0.5,-1.9375,benchmark_bank_mass_only,0.009232882823158513,13859656464.3098,-0.3794012152325824,13859656464.302164,-0.0007914482799183,0.004172804823803,13859656464.304176
0.5,-1.925,benchmark_bank_mass_only,0.009846610807200113,13488738847.974648,-0.14634540088800577,13488738847.966475,-0.0007977422053556,0.00428474175619,13488738847.968504
0.5,-1.9125,benchmark_bank_mass_only,0.010738231541064994,13391884929.323668,-0.08154510041989066,13391884929.314598,-0.0007864217851426,0.0043875374585686,13391884929.316603
0.5,-1.9000000000000001,benchmark_bank_mass_only,0.01222363111607761,13823784063.903402,-0.05044444642822126,13823784063.89281,-0.0007643405741519,0.0044820572721766,13823784063.894764
0.5,-1.8875000000000002,benchmark_bank_mass_only,0.012959006658051882,13891027082.192314,-0.03651290998617095,13891027082.180939,-0.0007393483835611,0.0045691147303789,13891027082.182833
0.5,-1.875,benchmark_bank_mass_only,0.013475509096842659,13835877134.598063,-0.028027877853513298,13835877134.586119,-0.000713296254046,0.0046494692947605,13835877134.58795
0.5,-1.8625,benchmark_bank_mass_only,0.01397144457196846,13780748093.17703,-0.022151270560533388,13780748093.164541,-0.000686292438809,0.0047238254472616,13780748093.166307
0.5,-1.85,benchmark_bank_mass_only,0.014455546791189905,13729665789.408684,-0.01785604554805381,13729665789.39565,-0.0006584451910525,0.0047928328396852,13729665789.39735
0.5,-1.8375000000000001,benchmark_bank_mass_only,0.014936140505369015,13687089150.96228,-0.014588613992833342,13687089150.948711,-0.0006298627639788,0.0048570873222838,13687089150.950342
0.5,-1.8250000000000002,benchmark_bank_mass_only,0.015421144974636463,13657855306.230074,-0.012053092660144081,13657855306.21596,-0.0006006534107904,0.0049171326563712,13657855306.21752
0.5,-1.8125,benchmark_bank_mass_only,0.0159192732351731,13648028619.527779,-0.010061789866917775,13648028619.513105,-0.0005709253846895,0.0049734627907324,13648028619.514593
0.5,-1.8,benchmark_bank_mass_only,0.016436693406775137,13662394053.786259,-0.008455507774556257,13662394053.771002,-0.0005407869388786,0.0050265245284284,13662394053.772419
0.5,-1.7875,benchmark_bank_mass_only,0.016972697023218776,13700817868.327013,-0.007122870595783832,13700817868.31116,-0.000510343669976,0.0050767203798271,13700817868.312504
0.5,-1.7750000000000001,benchmark_bank_mass_only,0.01751626076447936,13754871305.296906,-0.006009625557250165,13754871305.280445,-0.0004796905482643,0.0051244117204724,13754871305.281712
0.5,-1.7625000000000002,benchmark_bank_mass_only,0.01804886956079736,13812407418.993078,-0.005078519045884176,13812407418.97602,-0.000448919887442,0.0051699217989007,13812407418.977213
0.5,-1.75,benchmark_bank_mass_only,0.018552130770692295,13885939990.193367,-0.004286475620082615,13885939990.17574,-0.0004181240012075,0.0052135389638092,13885939990.176857
0.5,-1.7375,benchmark_bank_mass_only,0.019008122507769686,13918964419.925478,-0.003595373433040313,13918964419.90733,-0.0003873952032594,0.0052555196382046,13918964419.908371
0.5,-1.725,benchmark_bank_mass_only,0.019400110098163535,13884403218.036331,-0.002969441045651052,13884403218.017727,-0.0003568258072962,0.0052960913376012,13884403218.01869
0.5,-1.7125000000000001,benchmark_bank_mass_only,0.019713010567871687,13759913887.92103,-0.0023790983206469917,13759913887.902048,-0.0003265081270163,0.00533545535247,13759913887.902931
0.5,-1.7000000000000002,benchmark_bank_mass_only,0.01993339240505848,13528145029.817427,-0.0018005306404747536,13528145029.798157,-0.0002965344761184,0.0053737894713438,13528145029.79896
0.5,-1.6875,benchmark_bank_mass_only,0.020059647675973208,13195544585.780787,-0.001209235782448267,13195544585.761326,-0.0002669945429334,0.0054112503626199,13195544585.762049
0.5,-1.675,benchmark_bank_mass_only,0.020107539401223885,12804722788.708805,-0.0005604797807549783,12804722788.689234,-0.0002379675143222,0.0054479758495852,12804722788.689873
0.5,-1.6625,benchmark_bank_mass_only,0.020492514019002987,12720532771.465244,0.00024505748497252554,12720532771.445225,-0.0002095299517782,0.0054840870154828,12720532771.445772
0.5,-1.6500000000000001,benchmark_bank_mass_only,0.020893158058919205,12657181235.413065,0.0012563188542788284,12657181235.392586,-0.0001817584167949,0.0055196900053148,12657181235.393034
0.5,-1.6375000000000002,benchmark_bank_mass_only,0.021298763696944816,12603777168.352,0.002561703645674588,12603777168.33105,-0.0001547294708656,0.005554877818324,12603777168.331388
0.5,-1.625,benchmark_bank_mass_only,0.021716809293488192,12567333067.150074,0.00429852274107788,12567333067.128649,-0.0001285196754838,0.0055897318133627,12567333067.128971
0.5,-1.6125,benchmark_bank_mass_only,0.022140236330193165,12541879996.556795,0.006629604718576975,12541879996.534885,-0.0001032055921429,0.0056243229995434,12541879996.535267
0.5,-1.6,benchmark_bank_mass_only,0.022560862588322045,12523623227.379929,0.009823267376156143,12523623227.35754,-7.886378233623993e-05,0.0056587134439764,12523623227.358025
0.5,-1.5875,benchmark_bank_mass_only,0.023015270831155444,12558033538.612177,0.014247316931535125,12558033538.58928,-5.5563663669264926e-05,0.005692957190719,12558033538.589924
0.5,-1.5750000000000002,benchmark_bank_mass_only,0.023498421065173976,12657353857.039171,0.020479086541190294,12657353857.015734,-3.334607819553868e-05,0.0057271013019221,12657353857.016626
0.5,-1.5625,benchmark_bank_mass_only,0.023994614178778254,12847430284.702513,0.029311216938647966,12847430284.678516,-1.224472408062703e-05,0.0057611867538811,12847430284.679785
0.5,-1.55,benchmark_bank_mass_only,0.024499311949588164,13073865110.455626,0.04182094952280538,13073865110.43105,7.706700509901439e-06,0.0057952491021662,13073865110.432878
0.5,-1.5375,benchmark_bank_mass_only,0.025007207287473552,13315188286.340652,0.05936036222028936,13315188286.315483,2.647449741047969e-05,0.0058293192210945,13315188286.31813
0.5,-1.525,benchmark_bank_mass_only,0.025513233811121312,13553724828.699535,0.08400116252075628,13553724828.67373,4.402496845554056e-05,0.0058634238320173,13553724828.677567
0.5,-1.5125000000000002,benchmark_bank_mass_only,0.026019828766452584,13778933923.057072,0.11824003630481175,13778933923.030552,6.032441547951576e-05,0.0058975860335578,13778933923.036095
0.5,-1.5,benchmark_bank_mass_only,0.026581216687341615,14073060302.988592,0.1668411472161703,14073060302.961126,7.533914031683898e-05,0.0059318257296971,14073060302.969162
0.5,-1.4875,benchmark_bank_mass_only,0.02710659971554027,14263266853.682,0.2329544471932383,14263266853.653297,8.904781598473048e-05,0.0059661600997107,14263266853.664806
0.5,-1.475,benchmark_bank_mass_only,0.027599301073940236,14352072064.50268,0.3227468595759324,14352072064.472149,0.0001014786002315,0.0060006037617128,14352072064.488491
0.5,-1.4625,benchmark_bank_mass_only,0.028066316118990294,14356419333.00826,0.4433818324199883,14356419332.974766,0.0001126720219885,0.0060351692880842,14356419332.997746
0.5,-1.4500000000000002,benchmark_bank_mass_only,0.028515038440751553,14299372927.277418,0.60612664702699,14299372927.238792,0.0001226686101867,0.006069867244111,14299372927.270908
0.5,-1.4375,benchmark_bank_mass_only,0.0289532578444962,14208906659.751465,0.8244746131004056,14208906659.703697,0.0001315088937573,0.0061047065532975,14208906659.748314
0.5,-1.425,benchmark_bank_mass_only,0.029389153028975813,14099493214.620317,1.0,14099493214.55627,0.0001392334016316,0.0061396946956016,14099493214.618067
0.5,-1.4125,benchmark_bank_mass_only,0.029831289086632008,13994717983.19275,1.0,13994717983.105242,0.0001458826627406,0.0061748377311122,13994717983.190563
0.5,-1.4,benchmark_bank_mass_only,0.030288609207668214,13917733167.191406,1.0,13917733167.071426,0.0001514972060155,0.0062101406149584,13917733167.189272
0.5,-1.3875000000000002,benchmark_bank_mass_only,0.030762652791445248,13880431317.69604,1.0,13880431317.531246,0.0001560486248965,0.0062456072210582,13880431317.693941
0.5,-1.375,benchmark_bank_mass_only,0.031247472891838143,13876334672.559172,1.0,13876334672.332289,0.0001592327708595,0.0062812404962774,13876334672.557114
0.5,-1.3625,benchmark_bank_mass_only,0.03173819581316428,13891877816.904318,1.0,13891877816.592146,0.0001606765598894,0.0063170424915454,13891877816.902296
0.5,-1.35,benchmark_bank_mass_only,0.0322296895999827,13911948805.487175,1.0,13911948805.057814,0.0001600069079713,0.0063530145112222,13911948805.485193
0.5,-1.3375,benchmark_bank_mass_only,0.03271658421363882,13919826378.70442,1.0,13919826378.115831,0.00015685073109,0.0063891571876771,13919826378.702482
0.5,-1.3250000000000002,benchmark_bank_mass_only,0.03319329440258708,13898830375.46749,1.0,13898830374.663109,0.0001508349452304,0.0064254704542509,13898830375.465607
0.5,-1.3125,benchmark_bank_mass_only,0.0336540513730344,13832287966.524721,1.0,13832287965.431879,0.0001415864663775,0.0064619537371116,13832287966.522915
0.5,-1.3,benchmark_bank_mass_only,0.03409293909688817,13701619917.350391,1.0,13701619915.874254,0.0001287322105163,0.0064986058192089,13701619917.348671
0.5,-1.2875,benchmark_bank_mass_only,0.03455749684105652,13576478773.867132,1.0,13576478771.877773,0.0001121548162056,0.0065354250671757,13576478773.865484
0.5,-1.275,benchmark_bank_mass_only,0.035062428874932564,13467297004.301828,1.0,13467297001.62098,9.275981230013484e-05,0.0065724093279658,13467297004.300234
0.5,-1.2625000000000002,benchmark_bank_mass_only,0.03558666610080774,13339285924.287485,1.0,13339285920.689219,7.170845022858552e-05,0.0066095560064819,13339285924.285934
0.5,-1.25,benchmark_bank_mass_only,0.03613022519997966,13200214181.917965,1.0,13200214177.098406,5.016198141964464e-05,0.0066468621424801,13200214181.916445
0.5,-1.2375,benchmark_bank_mass_only,0.03669371440189552,13063259529.744375,1.0,13063259523.304333,2.928165730199547e-05,0.0066843242878322,13063259529.742868
0.5,-1.225,benchmark_bank_mass_only,0.037278495915519246,12936815504.536606,1.0,12936815495.934797,1.02287293043198e-05,0.0067219387240609,12936815504.535099
0.5,-1.2125,benchmark_bank_mass_only,0.037886124052460037,12837370136.99378,1.0,12837370125.508015,-5.835551144700506e-06,0.0067597013081042,12837370136.992256
0.5,-1.2000000000000002,benchmark_bank_mass_only,0.0385425756673218,12825908490.944233,1.0,12825908475.519014,-1.7749932616382544e-05,0.0067976075362655,12825908490.94266
0.5,-1.1875,benchmark_bank_mass_only,0.03932257274361897,13116468699.735844,1.0,13116468678.578098,-2.469629199069056e-05,0.0068356526096512,13116468699.734133
0.5,-1.175,benchmark_bank_mass_only,0.04013272278462793,13553994276.83246,1.0,13553994247.537685,-2.722901938216988e-05,0.0068738314223463,13553994276.830595
0.5,-1.1625,benchmark_bank_mass_only,0.04086405209881672,13899177709.178942,1.0,13899177669.01073,-2.624563321401221e-05,0.0069121384664963,13899177709.176973
0.5,-1.15,benchmark_bank_mass_only,0.04151775675425413,14144503878.2595,1.0,14144503823.654095,-2.264365190940897e-05,0.0069505680257855,14144503878.257477
0.5,-1.1375000000000002,benchmark_bank_mass_only,0.04209570263801012,14284237425.263369,1.0,14284237351.743023,-1.732059389155192e-05,0.0069891140258592,14284237425.261343
0.5,-1.125,benchmark_bank_mass_only,0.0426004962341804,14317049482.534323,1.0,14317049384.380205,-1.117397758363222e-05,0.0070277700661733,14317049482.532343
0.5,-1.1125,benchmark_bank_mass_only,0.04303563379339283,14241342488.837818,1.0,14241342359.030504,-5.1013214088417e-06,0.0070665295365009,14241342488.835928
0.5,-1.1,benchmark_bank_mass_only,0.043532538320429144,14340014958.209532,1.0,14340014784.587698,-1.437903717652855e-10,0.0071053854583385,14340014958.207687
0.5,-1.0875000000000001,benchmark_bank_mass_only,0.044051111717209546,14484701662.551601,1.0,14484701430.014751,3.4309939449893475e-06,0.007144330628204,14484701662.54979
0.5,-1.075,benchmark_bank_mass_only,0.0445721129535057,14598664797.045338,1.0,14598664486.561369,5.289358856066609e-06,0.0071833575393385,14598664797.043556
0.5,-1.0625,benchmark_bank_mass_only,0.04509793889787012,14690267729.723335,1.0,14690267316.539518,5.87117509808824e-06,0.0072224583557421,14690267729.721582
0.5,-1.05,benchmark_bank_mass_only,0.045630933149971305,14766119082.46565,1.0,14766118533.711214,5.472666826282564e-06,0.0072616250606312,14766119082.46392
0.5,-1.0375,benchmark_bank_mass_only,0.046173344611893895,14834406168.619368,1.0,14834405441.448956,4.390058195877851e-06,0.0073008493166702,14834406168.617657
0.5,-1.0250000000000001,benchmark_bank_mass_only,0.046727291535507046,14903517668.885082,1.0,14903516706.155201,2.9195733621023844e-06,0.0073401224969955,14903517668.883375
