s,bank_rest_energy,heat_rest_energy,wall_rest_energy,recovered_work_prefix,converter_loss_prefix
0.2710546875,31.1348786356801,11.43081159899029,28.63665708341405,0.02207881169260138,0.0
0.28109375,30.505582555852282,12.078960065658894,28.63665708341405,0.02207881169260138,0.0
0.2911328125,29.88019678485032,12.728165809461515,28.63665708341405,0.02207881169260138,0.0
0.301171875,29.25876649753971,13.377549950617315,28.63665708341405,0.02207881169260138,0.0
0.3112109375,28.6411691351243,14.026432538897991,28.63665708341405,0.02207881169260138,0.0
0.32125,28.027204652435135,14.674243712911194,28.63665708341405,0.02207881169260138,0.0
0.33128906249999995,27.416612778733104,15.320507706966177,28.63665708341405,0.02207881169260138,0.0
0.341328125,26.809089836993124,15.9648271558268,28.63665708341405,0.02207881169260138,0.0
0.35136718749999996,26.204397148182593,16.606760858494564,28.63665708341405,0.02207881169260138,0.0
0.36140625,25.602465939245928,17.245538228176752,28.63665708341405,0.02207881169260138,0.0
0.37144531249999996,25.00279201381657,17.880815085674943,28.63665708341405,0.02207881169260138,0.0
0.381484375,24.40487103401059,18.512304377302364,28.63665708341405,0.02207881169260138,0.0
0.39152343749999996,23.808213322803336,19.13976184546674,28.63665708341405,0.02207881169260138,0.0
0.4015625,23.212348865080596,19.76298128826461,28.63665708341405,0.02207881169260138,0.0
0.41160156249999996,22.616821829397526,20.38180008861382,28.63665708341405,0.02207881169260138,0.0
0.421640625,22.021201649327026,20.99608798107863,28.63665708341405,0.02207881169260138,0.0
0.43167968749999996,21.42503952797119,21.605790197612496,28.63665708341405,0.02207881169260138,0.0
0.44171875,20.82217630619813,22.216761830947966,28.63665708341405,0.02207881169260138,0.0
0.45175781249999997,20.20829368021309,22.83367064798235,28.63665708341405,0.02207881169260138,0.0
0.461796875,19.58391373604199,23.45640790213898,28.63665708341405,0.02207881169260138,0.0
0.47183593749999997,18.94955516299913,24.08485624233883,28.63665708341405,0.02207881169260138,0.0
0.48187499999999994,18.3057435323639,24.7188788770935,28.63665708341405,0.02207881169260138,0.0
0.49191406249999997,17.65301193485712,25.358318441576884,28.63665708341405,0.02207881169260138,0.0
0.5,17.122869742414498,25.875458433965672,28.63665708341405,0.02207881169260138,0.0
0.501953125,16.995310261469267,25.999594079413388,28.63665708341405,0.02207881169260138,0.0
0.5119921875,16.32633252603294,26.64934656185918,28.63665708341405,0.02207881169260138,0.0
0.52203125,15.64965743979111,27.30433817908504,28.63665708341405,0.02207881169260138,0.0
0.5320703124999999,14.960987387899166,27.96925568125161,28.63665708341405,0.02207881169260138,0.0
0.542109375,14.260140690108361,28.644772810594297,28.63665708341405,0.02207881169260138,0.0
0.5521484375,13.639406070453436,29.239068110222778,28.63665708341405,0.02207881169260138,0.0
0.5621875,13.096570430051054,29.754794569276786,28.63665708341405,0.02207881169260138,0.0
0.5722265624999999,12.550450481849278,30.27354806049155,28.63665708341405,0.02207881169260138,0.0
0.582265625,12.00263258870378,30.79412765885223,28.63665708341405,0.02207881169260138,0.0
0.5923046875,11.454645617330163,31.315363024625967,28.63665708341405,0.02207881169260138,0.0
0.60234375,10.907966392640928,31.836109263059498,28.63665708341405,0.02207881169260138,0.0
0.6123828124999999,10.36536757254295,32.3539008708642,28.63665708341405,0.02207881169260138,0.0
0.622421875,9.833201250298268,32.86283693300972,28.63665708341405,0.02207881169260138,0.0
0.6324609375,9.312296164207638,33.36260588564752,28.63665708341405,0.02207881169260138,0.0
0.6425,8.80284667279429,33.85347071487263,28.63665708341405,0.02207881169260138,0.0
0.6525390624999999,8.305024382439882,34.33565938066939,28.63665708341405,0.02207881169260138,0.0
0.6625781249999999,7.818977691120519,34.80936742319547,28.63665708341405,0.02207881169260138,0.0
0.6726171875,7.344832819523741,35.27475916690222,28.63665708341405,0.02207881169260138,0.0
0.68265625,6.882693548975017,35.731970292490196,28.63665708341405,0.02207881169260138,0.0
0.6926953124999999,6.432641408297278,36.18111002077913,28.63665708341405,0.02207881169260138,0.0
0.7027343749999999,5.998120274860883,36.61881225889773,28.63665708341405,0.02207881169260138,0.0
0.7127734375,5.585031969310298,37.038474273034836,28.63665708341405,0.02207881169260138,0.0
0.7228125,5.192527499006618,37.440089338655795,28.63665708341405,0.02207881169260138,0.0
0.7328515624999999,4.819631274418828,37.82384829270961,28.63665708341405,0.02207881169260138,0.0
0.7428906249999999,4.465382997227815,38.18999524410573,28.63665708341405,0.02207881169260138,0.0
0.7529296875,4.1289027591234575,38.5387604746151,28.63665708341405,0.02207881169260138,0.0
0.76296875,3.8093187898326284,38.87043073695865,28.63665708341405,0.02207881169260138,0.0
0.7730078125,3.541725772525938,39.14938865041585,28.63665708341405,0.02207881169260138,0.0
0.7830468749999999,3.2870016165305063,39.414292399337214,28.63665708341405,0.02207881169260138,0.0
0.7930859375,3.046417371806962,39.663546589645335,28.63665708341405,0.02207881169260138,0.0
0.803125,2.8197863756446733,39.897370456112405,28.63665708341405,0.02207881169260138,0.0
0.8131640625,2.6054438517608314,40.117492795063846,28.63665708341405,0.02207881169260138,0.0
0.8232031249999999,2.4018242226714412,40.32553999989399,28.63665708341405,0.02207881169260138,0.0
0.8332421874999999,2.25222135780495,40.47827590827947,28.63665708341405,0.02430829987677419,0.0
0.84328125,2.1584381819216216,40.57395230698081,28.63665708341405,0.03729241874691812,0.0
0.8533203125,2.073924706620052,40.65917102212345,28.63665708341405,0.05130548197156829,0.0
0.8633593749999999,1.9883288667330632,40.744333209884175,28.63665708341405,0.06333838340504613,0.0
0.8733984374999999,1.900575287363076,40.83056069452356,28.63665708341405,0.0734125895335605,0.0
0.8834375,1.8112737306692552,40.91718790872188,28.63665708341405,0.08246139701827578,0.0
0.8934765625,1.721989033862602,41.002453667987446,28.63665708341405,0.0910903259100536,0.0
0.9035156249999999,1.6399849426544035,41.07893131149242,28.63665708341405,0.10137015602131229,0.0
0.9135546874999999,1.5611391943746005,41.150613468104005,28.63665708341405,0.11209792564961504,0.0
0.92359375,1.4969471220629456,41.20590604554727,28.63665708341405,0.1266973477569053,0.0
0.9336328125,1.4311939243099676,41.26095366486533,28.63665708341405,0.140355524980303,0.0
0.9436718749999999,1.3698162147191217,41.30977592040316,28.63665708341405,0.1548024410680744,0.0
0.9537109374999999,1.3151605729693796,41.35000674478671,28.63665708341405,0.17080772126104196,0.0
0.9637499999999999,1.2899798669599511,41.358905098312235,28.63665708341405,0.19597752866315588,0.0
0.9737890625,1.266081231046197,41.365336769299546,28.63665708341405,0.21864980024671796,0.0
0.9838281249999999,1.2436515157192782,41.370097801506894,28.63665708341405,0.23888637717265293,0.0
0.9938671874999999,1.222169411154224,41.37457258768261,28.63665708341405,0.25670733538066065,0.0
1.00390625,1.2011288614294813,41.38001814829736,28.63665708341405,0.27213017768361986,0.0
1.0139453125,1.1800428655340505,41.38756777940101,28.63665708341405,0.2852595608230123,0.0
1.023984375,1.158218990430454,41.3984627330537,28.63665708341405,0.2962993858786075,0.0
1.0340234375,1.1352244655286892,41.413594067709454,28.63665708341405,0.3058103078452077,0.0
1.0440625,1.1107248819435007,41.43367063853839,28.63665708341405,0.3141729288056438,0.0
1.0541015624999999,1.083650743700711,41.45997997803352,28.63665708341405,0.3218703625317965,0.0
1.0641406249999998,1.0534112783566207,41.49252444027911,28.63665708341405,0.32932567576455773,0.0
1.0741796875,1.0203139708132865,41.53027896364462,28.63665708341405,0.336513133506273,0.0
1.08421875,0.9846583094075967,41.57230317023334,28.63665708341405,0.343402299642996,0.0
1.0942578125,0.9467370930744837,41.61773530472406,28.63665708341405,0.349963113211366,0.0
1.104296875,0.9068397852583068,41.66578428790522,28.63665708341405,0.3561812857686859,0.0
1.1143359375,0.8652552898055719,41.71572250257455,28.63665708341405,0.3620501405209668,0.0
1.124375,0.8222744397877377,41.76687902032919,28.63665708341405,0.36757465503550735,0.0
1.1344140624999999,0.7782948506037795,41.81853060635004,28.63665708341405,0.3726645128112291,0.0
1.1444531249999998,0.7608111640918856,41.84279522361945,28.63665708341405,0.37867209147923936,0.0
1.1544921874999998,0.7824826254908627,41.826297571815395,28.63665708341405,0.4010654596983859,0.0
1.16453125,0.838575282921439,41.77310879937773,28.63665708341405,0.45720284529378546,0.0
1.1745703125,0.924677279714762,41.687062280496356,28.63665708341405,0.5433595665864537,0.0
1.184609375,1.0366920163023357,41.57175587721744,28.63665708341405,0.6554382858743423,0.0
1.1946484375,1.1708349579724773,41.43055050889719,28.63665708341405,0.7896537592822463,0.0
1.2046875,1.3236281254108595,41.266570984053544,28.63665708341405,0.9425273241368601,0.0
1.2147265624999999,1.4918924625421404,41.08270892300531,28.63665708341405,1.110879263941964,0.0
1.2247656249999999,1.6615889055277657,40.892776903346444,28.63665708341405,1.2806698325521084,0.0
1.2348046874999998,1.7305901089873095,40.80000091644857,28.63665708341405,1.3498107926427225,0.0
1.24484375,1.685063606615719,40.82095524685835,28.63665708341405,1.373302744141715,0.0
1.2548828125,1.537256968391386,40.94579582716262,28.63665708341405,1.3896424106322733,0.0
1.264921875,1.2986827607624134,41.165082500629055,28.63665708341405,1.4008553749207342,0.0
1.2749609375,0.9801612063757776,41.46975914302097,28.63665708341405,1.407239977117451,0.0
1.285,0.5916947255928339,41.85130160494062,28.63665708341405,1.4098578554912693,0.0
