s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-1.225,any_recovery_bank_mass_lower_bound,0.037346324561917325,12713949488.569254,1.0,12713949480.11561,1.02287293043198e-05,0.0067219387240609,12713949488.56775
0.5,-1.2000000000000002,any_recovery_bank_mass_lower_bound,0.03861665013244402,12645466569.314274,1.0,12645466554.106043,-1.7749932616382544e-05,0.0067976075362655,12645466569.3127
0.5,-1.175,any_recovery_bank_mass_lower_bound,0.040173170041191295,13278926686.230219,1.0,13278926657.529942,-2.722901938216988e-05,0.0068738314223463,13278926686.228374
0.5,-1.15,any_recovery_bank_mass_lower_bound,0.041555234584893824,13824002292.047117,1.0,13824002238.678997,-2.264365190940897e-05,0.0069505680257855,13824002292.045116
0.5,-1.125,any_recovery_bank_mass_lower_bound,0.04263653497484033,14006001207.459135,1.0,14006001111.437468,-1.117397758363222e-05,0.0070277700661733,14006001207.45718
0.5,-1.1,any_recovery_bank_mass_lower_bound,0.043591720441773195,14091720323.201672,1.0,14091720152.58604,-1.437903717652855e-10,0.0071053854583385,14091720323.199833
0.5,-1.075,any_recovery_bank_mass_lower_bound,0.04463255518791133,14386035997.005678,1.0,14386035691.043875,5.289358856066609e-06,0.0071833575393385,14386035997.003902
0.5,-1.05,any_recovery_bank_mass_lower_bound,0.04569359428882113,14565080963.63982,1.0,14565080422.35656,5.472666826282564e-06,0.0072616250606312,14565080963.638094
0.5,-1.0250000000000001,any_recovery_bank_mass_lower_bound,0.04679279834294732,14701464588.464184,1.0,14701463638.786407,2.9195733621023844e-06,0.0073401224969955,14701464588.462482
0.5,-1.0,any_recovery_bank_mass_lower_bound,0.04794604294619697,14869218249.678354,1.0,14869216588.982595,-1.2829464773745755e-10,0.0074187798434868,14869218249.676645
0.5,-0.9750000000000001,any_recovery_bank_mass_lower_bound,0.0491280935703322,15098383724.75565,1.0,15098380825.238495,-1.4174411514797026e-06,0.0074975229287392,15098383724.75391
0.5,-0.95,any_recovery_bank_mass_lower_bound,0.0503054865448994,15371022362.877,1.0,15371017316.418468,-1.466553213258234e-06,0.0075762733068397,15371022362.875227
0.5,-0.925,any_recovery_bank_mass_lower_bound,0.05147374430797784,15662795099.926682,1.0,15662786362.285067,-7.824487341862133e-07,0.0076549484529809,15662795099.924881
0.5,-0.8999999999999999,any_recovery_bank_mass_lower_bound,0.05262923669234384,15952068203.20558,1.0,15952053179.86181,-1.1196846652004617e-10,0.0077334617790083,15952068203.203762
0.5,-0.875,any_recovery_bank_mass_lower_bound,0.05377871588963815,16238271370.782063,1.0,16238245731.210983,3.796607846936834e-07,0.0078117228186845,16238271370.780233
0.5,-0.8500000000000001,any_recovery_bank_mass_lower_bound,0.05493042254851745,16539085387.67567,1.0,16539041926.346542,3.9282504607022875e-07,0.0078896371574483,16539085387.673822
0.5,-0.825,any_recovery_bank_mass_lower_bound,0.05608489699421249,16866464974.569448,1.0,16866391787.384048,2.0952429143468626e-07,0.0079671068856613,16866464974.567581
0.5,-0.8,any_recovery_bank_mass_lower_bound,0.05724238858747537,17218401640.97628,1.0,17218279284.62778,-9.800344136616104e-11,0.0080440303491573,17218401640.974396
0.5,-0.7749999999999999,any_recovery_bank_mass_lower_bound,0.05840049125999618,17573076142.18673,1.0,17572873409.88415,-1.0185390780495277e-07,0.0081203026437126,17573076142.184814
0.5,-0.75,any_recovery_bank_mass_lower_bound,0.0595563552373086,17890190550.498665,1.0,17889858516.38101,-1.0537767097748355e-07,0.0081958157562304,17890190550.496723
0.5,-0.7250000000000001,any_recovery_bank_mass_lower_bound,0.06070880522449183,18121769506.21858,1.0,18121233505.62236,-5.6259087298969284e-08,0.0082704586446492,18121769506.21661
0.5,-0.7,any_recovery_bank_mass_lower_bound,0.061856429060270085,18228660626.064163,1.0,18227809688.552765,-8.795110941883165e-11,0.0083441176755332,18228660626.062176
0.5,-0.675,any_recovery_bank_mass_lower_bound,0.06299815749898172,18204859606.72767,1.0,18203531625.848267,2.718020857271084e-08,0.0084166767911579,18204859606.72565
0.5,-0.6499999999999999,any_recovery_bank_mass_lower_bound,0.06413269759113538,18091334263.96855,1.0,18089292775.004303,2.8126924015182864e-08,0.0084880178511304,18091334263.966515
0.5,-0.625,any_recovery_bank_mass_lower_bound,0.06525799980856237,17960116405.004032,1.0,17957013141.79686,1.496799280731518e-08,0.0085580209635463,17960116405.00197
0.5,-0.6000000000000001,any_recovery_bank_mass_lower_bound,0.06637174217410198,17893518196.700394,1.0,17888832532.402832,-8.078746157416216e-11,0.0086265649256738,17893518196.698307
0.5,-0.575,any_recovery_bank_mass_lower_bound,0.06747119584405065,17931951637.53052,1.0,17924908092.53859,-7.385110842254066e-09,0.0086935274879229,17931951637.52841
0.5,-0.55,any_recovery_bank_mass_lower_bound,0.06855339291681233,18121607366.99293,1.0,18111039843.53281,-7.636637945840863e-09,0.0087587859323246,18121607366.990803
0.5,-0.5249999999999999,any_recovery_bank_mass_lower_bound,0.06961530129453779,18692541065.400253,1.0,18676523716.308647,-4.108521023538112e-09,0.0088222174328513,18692541065.3981
0.5,-0.5,any_recovery_bank_mass_lower_bound,0.07065375379886116,20117282306.281685,1.0,20092211010.886017,-7.391232654938386e-11,0.0088836994800032,20117282306.279514
1.285,-2.1,inventory_only,0.10407907145903474,0.1233054059270407,-1.0,0.01922633446800596,0.0,-0.0036301572131476,0.01922633446800596
1.285,-2.075,inventory_only,0.07552529434336623,0.08895446762994223,-1.0,0.013218548462199364,-8.179323519776927e-05,-0.0029149369936143,0.013429173286575993
1.285,-2.0500000000000003,inventory_only,0.05870244673425903,0.06732149089694178,-1.0,0.007268554097981972,-0.0005232604875699,-0.0022462827664043,0.008619044162682771
1.285,-2.025,inventory_only,0.047950654189651346,0.05452204011272402,-1.0,0.0030212385286431764,-0.0013714431781087,-0.001640366562879,0.006571385923072677
1.285,-2.0,inventory_only,0.04424635536070891,0.05375557187829351,-1.0,0.003163261982919005,-0.0024425790487259,-0.0011082217157651,0.009509216517584605
1.285,-1.975,inventory_only,0.0385232462994706,0.050782007417410326,-1.0,0.00324810435606472,-0.0034535891293476,-0.0006510875390876,0.01225876111793972
1.285,-1.9500000000000002,inventory_only,0.033145858841979986,0.04601836088752825,-1.0,0.004132623218783378,-0.0041481412415869,-0.0002528455903729,0.015007044888804279
1.285,-1.925,inventory_only,0.028624651076452387,0.04343549113482339,-0.791517225325563,0.007389725125172325,-0.004404345199185,0.000129887932675,0.018996112958195824
1.285,-1.9000000000000001,inventory_only,0.029562374465327983,0.04598739523699841,-0.3930681413024494,0.01018656743796791,-0.0043166521550422,0.0005745835286728,0.021625361084993112
1.285,-1.875,inventory_only,0.03222843753019596,0.04980007822818261,-0.22536703048627985,0.011826544645153732,-0.0041504879517306,0.0011820463578293,0.02289061661363283
1.285,-1.85,inventory_only,0.03194285589843085,0.05056083584246603,-0.15722928528209698,0.013070170916159555,-0.0039697984425579,0.002028668976334,0.023726838166754156
1.285,-1.8250000000000002,inventory_only,0.031492405800694075,0.05130097607903015,-0.1159137963243415,0.01437693354767611,-0.0037641982302322,0.0030860698879337,0.02457367732662371
1.285,-1.8,inventory_only,0.03121388052002891,0.05236327765493879,-0.09065522960607275,0.015802181416449495,-0.003523301917462,0.0041753409574214,0.025466647255564294
1.285,-1.7750000000000001,inventory_only,0.03101760236695174,0.05363902360827475,-0.07598375534516623,0.017347160089128476,-0.0032477196057615,0.005516677166665,0.02640909508262297
1.285,-1.75,inventory_only,0.031045566041885037,0.05521633883811566,-0.07064904448354913,0.018930274327867407,-0.0029820433918688,0.0060340959966296,0.027409276239644606
1.285,-1.725,inventory_only,0.030641557285362338,0.05615854233555745,-0.06887491277703275,0.020241640118614974,-0.0027818608713282,0.0057777349610289,0.028269094659090874
1.285,-1.7000000000000002,inventory_only,0.028879438853485026,0.055174328186677925,-0.0677451231176013,0.02087105531730298,-0.0027027596396836,0.0054399825702612,0.02869013614340618
1.285,-1.675,inventory_only,0.025409717598853705,0.05186131700308417,-0.06767585607547787,0.020744128500474534,-0.0027641159881082,0.0055325400588764,0.028637245800394635
1.285,-1.6500000000000001,inventory_only,0.025599236645287845,0.05300884547441538,-0.06423179342081221,0.021415250550941053,-0.0028404609902902,0.0054507287510633,0.029413845383119756
1.285,-1.625,inventory_only,0.025950071088710377,0.05426506768407672,-0.059675739084162675,0.02219312760454931,-0.0027701144155468,0.0054252404517857,0.03000512048242831
1.285,-1.6,inventory_only,0.02651128757980712,0.05566101411343074,-0.0540300443403245,0.02322337227348483,-0.0023913960331951,0.0054481779035898,0.0302865117586859
1.285,-1.5750000000000002,inventory_only,0.027733747393029196,0.05785367226927578,-0.04748799244373899,0.024808462547805648,-0.0016105832673117,0.0055044789175603,0.030780600137523137
1.285,-1.55,inventory_only,0.029316684047232207,0.06082439493802195,-0.04115087510703145,0.027056680449661828,-0.0006057841610107,0.0055807742676573,0.031905428424197226
1.285,-1.525,inventory_only,0.030965434372068543,0.06397343136718954,-0.03575252199479214,0.029422533954853305,0.0003769355878344,0.0056676410289618,0.03327172306109208
1.285,-1.5,inventory_only,0.03295533000546858,0.06760818625934317,-0.03132400388218465,0.03169860434443795,0.0010915102813501,0.0057592129669863,0.03484924787891809
1.285,-1.475,inventory_only,0.03446672903374224,0.07038923224401517,-0.02802217834086182,0.03319603292979247,0.0013637016776866,0.0058521577770163,0.03608750166612347
1.285,-1.4500000000000002,inventory_only,0.03511271308038224,0.07169023460643906,-0.02561953665012222,0.03378859844364252,0.0013065813590888,0.0059447559507907,0.036727797028862155
1.285,-1.425,inventory_only,0.03539986246787454,0.07229896599586673,-0.02366858380884261,0.033941285153461724,0.0011050483638254,0.0060362451315063,0.037041544058716
1.285,-1.4,inventory_only,0.03587083730463163,0.0730737090553611,-0.02185139674059931,0.03415332892615411,0.0009440017301649,0.0061264008529887,0.03733750006818671
1.285,-1.375,inventory_only,0.036889071481671684,0.07447904380621397,-0.020030911624778987,0.03465882765573702,0.0009522064728438,0.0062152838300237,0.03771300797428665
1.285,-1.35,inventory_only,0.03830204325744437,0.07612587832918179,-0.01829074585187461,0.03515204055833099,0.0010338915124695,0.0063030946138591,0.03793828735781726
1.285,-1.3250000000000002,inventory_only,0.039727346096376584,0.07734265568819612,-0.01676687253452229,0.0352241293961561,0.0010371517461171,0.0063900928728854,0.037732659958538146
1.285,-1.3,inventory_only,0.04076115218571309,0.0773719372859188,-0.015544414682136845,0.034401923463632064,0.0008100820708618,0.0064765552369965,0.036755283276274454
1.285,-1.275,inventory_only,0.04201448551492132,0.07786610364681222,-0.014512521893548725,0.0336494803734577,0.0002633985217379,0.0065627551556206,0.03607967117874945
1.285,-1.25,inventory_only,0.043037376548011104,0.07895401972277664,-0.013662686534569654,0.03363597802681507,-0.0004416983143832,0.0066489558885562,0.03636626666976149
1.285,-1.225,inventory_only,0.04363675836254758,0.08058468904437643,-0.012934721719677746,0.03463526832778516,-0.0010813867126713,0.0067354107746252,0.03814570589265496
1.285,-1.2000000000000002,inventory_only,0.04423516369710573,0.08364905332957888,-0.012219538857328243,0.0372474796979916,-0.0014318449482959,0.0068223675200959,0.0412704352983841
1.285,-1.175,inventory_only,0.04772668662507158,0.09185796459981146,-0.01122689602482829,0.04237540746854434,-0.0013397591729965,0.006910073690091,0.04593791904815214
1.285,-1.15,inventory_only,0.0504002529276439,0.09797122107398942,-0.010361980377907158,0.04638930664470534,-0.0009338470447916,0.0069987794819144,0.04882141436470615
1.285,-1.125,inventory_only,0.051057663157885916,0.09970525818236092,-0.009731162222512548,0.048054981487894076,-0.0004133340982699,0.0070887309272375,0.04914571471524818
1.285,-1.1,inventory_only,0.051669753929645075,0.10000119194002463,-0.009193219257813622,0.048191914100532,2.2554131980299425e-05,0.007180140993721,0.04833335511689714
1.285,-1.075,inventory_only,0.053548518680307494,0.10197119263297683,-0.008671758330117373,0.04848851835992497,0.0002227917107957,0.0072731170202535,0.04843564699993486
1.285,-1.05,inventory_only,0.05498258190101512,0.10380149218044049,-0.00826450861743825,0.04889281855013963,0.0002291511007147,0.007367516416067,0.04883305782559205
1.285,-1.0250000000000001,inventory_only,0.05618133384798136,0.10588562003704205,-0.007935493523309304,0.04968059704564167,0.0001316043637007,0.0074627160075412,0.04970733751964106
1.285,-1.0,inventory_only,0.05736238917863948,0.10861356305924143,-0.00765304663834251,0.051115875972026215,2.0123561717250578e-05,0.0075573684673598,0.05125289129968695
1.285,-0.9750000000000001,inventory_only,0.05855730828464677,0.1117131913356743,-0.00765472252410669,0.052967001769049886,-3.4330777845242886e-05,0.0079399445231694,0.053166964167163905
1.285,-0.95,inventory_only,0.060274669573728,0.11533915610154344,-0.007997734019189556,0.05487473936113416,-3.684426588860652e-05,0.0078281298275263,0.055075997508232104
1.285,-0.925,inventory_only,0.06223200521476037,0.11911851918247127,-0.007389274098917883,0.0567241813240715,-1.1514047887782071e-05,0.0075163156589478,0.05689185208405073
1.285,-0.8999999999999999,inventory_only,0.06388215627533685,0.12236191336314622,-0.006112961308864735,0.05834851777064864,1.756273068228876e-05,0.0075425626181253,0.05848125532187124
1.285,-0.875,inventory_only,0.06507397203879685,0.12500698917204986,-0.005297329616058451,0.05981716580725071,3.1382357407227354e-05,0.008010997012371,0.05993354934367631
1.285,-0.8500000000000001,inventory_only,0.0663753069349468,0.12784533189979722,-0.005082402653068705,0.06135526985947702,3.1314852114912084e-05,0.0081024971875581,0.061470498590270206
1.285,-0.825,inventory_only,0.0676679692391592,0.1308161816796749,-0.00487815112258867,0.06302683112645166,2.3823667693785127e-05,0.0081844666376909,0.06314900709922146
1.285,-0.8,inventory_only,0.06896355391063365,0.13391492730329788,-0.004681157116571942,0.06482219024639412,1.5372257032289002e-05,0.0082658015646392,0.06495266656261785
1.285,-0.7749999999999999,inventory_only,0.07027336381115368,0.13704086097367815,-0.0044894547161725695,0.0666344979823356,1.1057855772245128e-05,0.0083463735678738,0.06676905738069959
1.285,-0.75,inventory_only,0.07159689048941151,0.14001892887786815,-0.004301918776559379,0.06828884575975838,1.0512830568991605e-05,0.0084260517942622,0.06842355710228906
1.285,-0.7250000000000001,inventory_only,0.07292880403970424,0.14266347542266825,-0.00411792604169093,0.06960316501540204,1.2003330831245493e-05,0.0085047042616411,0.06973598588423684
1.285,-0.7,inventory_only,0.07426321163661416,0.1448184014747523,-0.0039370929832786145,0.07042550762440408,1.3795505967723925e-05,0.0085821989031231,0.07055629814115369
1.285,-0.675,inventory_only,0.0755948319618563,0.14654865245896087,-0.0037591897605053705,0.07082473228025338,1.4520629041421187e-05,0.0086584050440538,0.07095481662190348
1.285,-0.6499999999999999,inventory_only,0.0769209139029429,0.14802831762660534,-0.0035840694386078263,0.07097780319537172,1.4270467732440548e-05,0.0087331936661999,0.07110836088084103
1.285,-0.625,inventory_only,0.07823941999679584,0.14928699445301502,-0.0034116810173255153,0.07091685184141401,1.3501913375162525e-05,0.0088064383795669,0.07104852973377576
1.285,-0.6000000000000001,inventory_only,0.07954797172605146,0.15059017952278245,-0.003242068592862092,0.07091024959009096,1.267185730396762e-05,0.0088780154909896,0.07104316642636521
1.285,-0.575,inventory_only,0.08084362812640344,0.15221320841299016,-0.0030753391649335176,0.07123666899365858,1.2139050549119009e-05,0.0089478041433908,0.07137052259592562
1.285,-0.55,inventory_only,0.08212246284264887,0.15452794348375806,-0.002911634255020904,0.0722718946352274,1.1869682924410406e-05,0.0090156861189796,0.07240638866632607
1.285,-0.5249999999999999,inventory_only,0.08338013830543481,0.15838905676086645,-0.002751092298098801,0.07487483201591048,1.1731803939518176e-05,0.0090815457607437,0.07500978262795412
1.285,-0.5,inventory_only,0.08461226945624638,0.16561588733759486,-0.0025938222399038403,0.08086910125404932,1.159346310411868e-05,0.0091452696838048,0.08100443652378127
1.285,-2.1,isotropic_wall_bound,0.10407907145903474,0.13452076770004417,-1.0,0.03044169624100944,0.0,-0.0036301572131476,0.03044169624100944
1.285,-2.075,isotropic_wall_bound,0.07552529434336623,0.09755773613751899,-1.0,0.021821816969776132,-8.179323519776927e-05,-0.0029149369936143,0.022032441794152757
1.285,-2.0500000000000003,isotropic_wall_bound,0.05870244673425903,0.07435455816473677,-1.0,0.014301621365776958,-0.0005232604875699,-0.0022462827664043,0.015652111430477757
1.285,-2.025,isotropic_wall_bound,0.047950654189651346,0.06074491463356602,-1.0,0.009244113049485176,-0.0013714431781087,-0.001640366562879,0.012794260443914676
1.285,-2.0,isotropic_wall_bound,0.04424635536070891,0.06056145023296247,-1.0,0.009969140337587964,-0.0024425790487259,-0.0011082217157651,0.016315094872253563
1.285,-1.975,isotropic_wall_bound,0.0385232462994706,0.057490011076464315,-1.0,0.009956108015118712,-0.0034535891293476,-0.0006510875390876,0.01896676477699371
1.285,-1.9500000000000002,isotropic_wall_bound,0.033145858841979986,0.05234648890401138,-1.0,0.010460751235266505,-0.0041481412415869,-0.0002528455903729,0.021335172905287407
1.285,-1.925,isotropic_wall_bound,0.028624651076452387,0.05001474268114902,-0.791517225325563,0.01396897667149796,-0.004404345199185,0.000129887932675,0.02557536450452146
1.285,-1.9000000000000001,isotropic_wall_bound,0.029562374465327983,0.053245926196224466,-0.3930681413024494,0.017445098397193975,-0.0043166521550422,0.0005745835286728,0.028883892044219178
1.285,-1.875,isotropic_wall_bound,0.03222843753019596,0.05778967378065938,-0.22536703048627985,0.019816140197630498,-0.0041504879517306,0.0011820463578293,0.030880212166109595
1.285,-1.85,isotropic_wall_bound,0.03194285589843085,0.05905469287480024,-0.15722928528209698,0.02156402794849376,-0.0039697984425579,0.002028668976334,0.032220695199088364
1.285,-1.8250000000000002,isotropic_wall_bound,0.031492405800694075,0.06033785237571087,-0.1159137963243415,0.023413809844356828,-0.0037641982302322,0.0030860698879337,0.03361055362330443
1.285,-1.8,isotropic_wall_bound,0.03121388052002891,0.062021319166049756,-0.09065522960607275,0.025460222927560464,-0.003523301917462,0.0041753409574214,0.035124688766675266
1.285,-1.7750000000000001,isotropic_wall_bound,0.03101760236695174,0.06404283622899291,-0.07598375534516623,0.027750972709846628,-0.0032477196057615,0.005516677166665,0.036812907703341134
1.285,-1.75,isotropic_wall_bound,0.031045566041885037,0.06640210027782627,-0.07064904448354913,0.030116035767578018,-0.0029820433918688,0.0060340959966296,0.03859503767935522
1.285,-1.725,isotropic_wall_bound,0.030641557285362338,0.06801240197230853,-0.06887491277703275,0.03209549975536606,-0.0027818608713282,0.0057777349610289,0.040122954295841964
1.285,-1.7000000000000002,isotropic_wall_bound,0.028879438853485026,0.06737584438641278,-0.0677451231176013,0.03307257151703785,-0.0027027596396836,0.0054399825702612,0.04089165234314105
1.285,-1.675,isotropic_wall_bound,0.025409717598853705,0.0640499807726245,-0.06767585607547787,0.03293279227001487,-0.0027641159881082,0.0055325400588764,0.04082590956993497
1.285,-1.6500000000000001,isotropic_wall_bound,0.025599236645287845,0.06567985890475878,-0.06423179342081221,0.034086263981284434,-0.0028404609902902,0.0054507287510633,0.04208485881346314
1.285,-1.625,isotropic_wall_bound,0.025950071088710377,0.06745088264816414,-0.059675739084162675,0.035378942568636725,-0.0027701144155468,0.0054252404517857,0.043190935446515734
1.285,-1.6,isotropic_wall_bound,0.02651128757980712,0.06941893938509504,-0.0540300443403245,0.036981297545149124,-0.0023913960331951,0.0054481779035898,0.04404443703035019
1.285,-1.5750000000000002,isotropic_wall_bound,0.027733747393029196,0.07238505600208274,-0.04748799244373899,0.0393398462806126,-0.0016105832673117,0.0055044789175603,0.04531198387033009
1.285,-1.55,isotropic_wall_bound,0.029316684047232207,0.0764427738035682,-0.04115087510703145,0.04267505931520808,-0.0006057841610107,0.0055807742676573,0.047523807289743494
1.285,-1.525,isotropic_wall_bound,0.030965434372068543,0.08080877746470468,-0.03575252199479214,0.046257880052368444,0.0003769355878344,0.0056676410289618,0.050107069158607215
1.285,-1.5,isotropic_wall_bound,0.03295533000546858,0.08575805533909095,-0.03132400388218465,0.049848473424185726,0.0010915102813501,0.0057592129669863,0.05299911695866587
1.285,-1.475,isotropic_wall_bound,0.03446672903374224,0.08948054565057913,-0.02802217834086182,0.05228734633635643,0.0013637016776866,0.0058521577770163,0.055178815072687425
1.285,-1.4500000000000002,isotropic_wall_bound,0.03511271308038224,0.0912444220368953,-0.02561953665012222,0.05334278587409876,0.0013065813590888,0.0059447559507907,0.056281984459318396
1.285,-1.425,isotropic_wall_bound,0.03539986246787454,0.09207442290686318,-0.02366858380884261,0.05371674206445818,0.0011050483638254,0.0060362451315063,0.056817000969712456
1.285,-1.4,isotropic_wall_bound,0.03587083730463163,0.09308745449697003,-0.02185139674059931,0.05416707436776304,0.0009440017301649,0.0061264008529887,0.05735124550979564
1.285,-1.375,isotropic_wall_bound,0.036889071481671684,0.09489575727261816,-0.020030911624778987,0.05507554112214123,0.0009522064728438,0.0062152838300237,0.05812972144069086
1.285,-1.35,isotropic_wall_bound,0.03830204325744437,0.09698108440269003,-0.01829074585187461,0.05600724663183923,0.0010338915124695,0.0063030946138591,0.058793493431325505
1.285,-1.3250000000000002,isotropic_wall_bound,0.039727346096376584,0.09845744789161448,-0.01676687253452229,0.05633892159957446,0.0010371517461171,0.0063900928728854,0.058847452161956505
1.285,-1.3,isotropic_wall_bound,0.04076115218571309,0.09831284649841808,-0.015544414682136845,0.05534283267613134,0.0008100820708618,0.0064765552369965,0.05769619248877373
1.285,-1.275,isotropic_wall_bound,0.04201448551492132,0.09862611747879733,-0.014512521893548725,0.054409494205442825,0.0002633985217379,0.0065627551556206,0.05683968501073458
1.285,-1.25,isotropic_wall_bound,0.043037376548011104,0.09976571624616004,-0.013662686534569654,0.05444767455019847,-0.0004416983143832,0.0066489558885562,0.057177963193144894
1.285,-1.225,isotropic_wall_bound,0.04363675836254758,0.10175814703312833,-0.012934721719677746,0.05580872631653703,-0.0010813867126713,0.0067354107746252,0.05931916388140683
1.285,-1.2000000000000002,isotropic_wall_bound,0.04423516369710573,0.10576472943575835,-0.012219538857328243,0.05936315580417108,-0.0014318449482959,0.0068223675200959,0.06338611140456359
1.285,-1.175,isotropic_wall_bound,0.04772668662507158,0.11636966783260744,-0.01122689602482829,0.0668871107013403,-0.0013397591729965,0.006910073690091,0.07044962228094812
1.285,-1.15,isotropic_wall_bound,0.0504002529276439,0.1244588106936998,-0.010361980377907158,0.07287689626441571,-0.0009338470447916,0.0069987794819144,0.07530900398441652
1.285,-1.125,isotropic_wall_bound,0.051057663157885916,0.12707038573707305,-0.009731162222512548,0.07542010904260617,-0.0004133340982699,0.0070887309272375,0.07651084226996026
1.285,-1.1,isotropic_wall_bound,0.051669753929645075,0.1276523615385222,-0.009193219257813622,0.07584308369902956,2.2554131980299425e-05,0.007180140993721,0.0759845247153947
1.285,-1.075,isotropic_wall_bound,0.053548518680307494,0.13011310350860195,-0.008671758330117373,0.0766304292355501,0.0002227917107957,0.0072731170202535,0.07657755787555999
1.285,-1.05,isotropic_wall_bound,0.05498258190101512,0.13239307380660625,-0.008264508617438248,0.07748440017630537,0.0002291511007147,0.007367516416067,0.07742463945175777
1.285,-1.0250000000000001,isotropic_wall_bound,0.05618133384798136,0.1350288954808923,-0.007935493523309292,0.07882387248949194,0.0001316043637007,0.0074627160075412,0.07885061296349131
1.285,-1.0,isotropic_wall_bound,0.05736238917863948,0.1385540022270305,-0.007653046638342482,0.08105631513981526,2.0123561717250578e-05,0.0075573684673598,0.08119333046747601
1.285,-0.9750000000000001,isotropic_wall_bound,0.05855730828464677,0.1426411579692209,-0.0076547225241066245,0.08389496840259647,-3.4330777845242886e-05,0.0079399445231694,0.08409493080071048
1.285,-0.95,isotropic_wall_bound,0.060274669573728,0.14732122339552492,-0.007997734019189406,0.08685680665511564,-3.684426588860652e-05,0.0078281298275263,0.08705806480221359
1.285,-0.925,isotropic_wall_bound,0.06223200521476037,0.15215635829405327,-0.007389274098917544,0.08976202043565353,-1.1514047887782071e-05,0.0075163156589478,0.08992969119563275
1.285,-0.8999999999999999,isotropic_wall_bound,0.06388215627533685,0.156360200141973,-0.006112961308863993,0.09234680454947539,1.756273068228876e-05,0.0075425626181253,0.09247954210069799
1.285,-0.875,isotropic_wall_bound,0.06507397203879685,0.1598876579671614,-0.005297329616056795,0.09469783460236228,3.1382357407227354e-05,0.008010997012371,0.09481421813878788
1.285,-0.8500000000000001,isotropic_wall_bound,0.0663753069349468,0.1636389220597616,-0.00508240265306509,0.09714886001944144,3.1314852114912084e-05,0.0081024971875581,0.0972640887502346
1.285,-0.825,isotropic_wall_bound,0.0676679692391592,0.1675907094412042,-0.004878151122580775,0.09980135888798096,2.3823667693785127e-05,0.0081844666376909,0.09992353486075069
1.285,-0.8,isotropic_wall_bound,0.06896355391063365,0.17173322387977594,-0.004681157116554849,0.10264048682287219,1.5372257032289002e-05,0.0082658015646392,0.10277096313909571
1.285,-0.7749999999999999,isotropic_wall_bound,0.07027336381115368,0.17590971259440025,-0.004489454716135882,0.10550334960305775,1.1057855772245128e-05,0.0083463735678738,0.10563790900142125
1.285,-0.75,isotropic_wall_bound,0.07159689048941151,0.17984890181515217,-0.004301918776481593,0.10811881869704242,1.0512830568991605e-05,0.0084260517942622,0.10825353003957201
1.285,-0.7250000000000001,isotropic_wall_bound,0.07292880403970424,0.18325878283192717,-0.004117926041528306,0.11019847242466108,1.2003330831245493e-05,0.0085047042616411,0.11033129329349377
1.285,-0.7,isotropic_wall_bound,0.07426321163661416,0.1858944551539593,-0.003937092982944081,0.11150156130361127,1.3795505967723925e-05,0.0085821989031231,0.11163235182035679
1.285,-0.675,isotropic_wall_bound,0.0755948319618563,0.18785940210907567,-0.0037591897598273946,0.11213548193036854,1.4520629041421187e-05,0.0086584050440538,0.11226556627201065
1.285,-0.6499999999999999,isotropic_wall_bound,0.0769209139029429,0.18942946098315636,-0.0035840694372508827,0.11237894655192346,1.4270467732440548e-05,0.0087331936661999,0.11250950423737685
1.285,-0.625,isotropic_wall_bound,0.07823941999679584,0.19065303420348528,-0.0034116810146420677,0.11228289159188562,1.3501913375162525e-05,0.0088064383795669,0.11241456948421537
1.285,-0.6000000000000001,isotropic_wall_bound,0.07954797172605146,0.19195219526169427,-0.0032420685875987755,0.11227226532900532,1.267185730396762e-05,0.0088780154909896,0.11240518216521567
1.285,-0.575,isotropic_wall_bound,0.08084362812640344,0.19376524051875382,-0.0030753391546539553,0.11278870109942704,1.2139050549119009e-05,0.0089478041433908,0.1129225547015684
1.285,-0.55,isotropic_wall_bound,0.08212246284264887,0.19668363796189892,-0.002911634234925291,0.11442758911337737,1.1869682924410406e-05,0.0090156861189796,0.11456208314423129
1.285,-0.5249999999999999,isotropic_wall_bound,0.08338013830543481,0.20206308092195402,-0.0027510922583340496,0.1185488561770153,1.1731803939518176e-05,0.0090815457607437,0.11868380678857965
1.285,-0.5,isotropic_wall_bound,0.08461226945624638,0.21278668786470323,-0.0025938221585873967,0.1280399017811915,1.159346310411868e-05,0.0091452696838048,0.12817523704995612
1.285,-2.1,benchmark_bank_mass_only,0.10407907145903474,65919113708.93346,-1.0,65919113708.82937,0.0,-0.0036301572131476,65919113708.82937
1.285,-2.075,benchmark_bank_mass_only,0.07552529434336623,51787318963.22624,-1.0,51787318963.15051,-8.179323519776927e-05,-0.0029149369936143,51787318963.15073
1.285,-2.0500000000000003,benchmark_bank_mass_only,0.05870244673425903,44993630463.21662,-1.0,44993630463.15657,-0.0005232604875699,-0.0022462827664043,44993630463.15792
1.285,-2.025,benchmark_bank_mass_only,0.047950654189651346,41434287215.33704,-1.0,41434287215.28555,-0.0013714431781087,-0.001640366562879,41434287215.28911
1.285,-2.0,benchmark_bank_mass_only,0.04424635536070891,43382044911.38753,-1.0,43382044911.33694,-0.0024425790487259,-0.0011082217157651,43382044911.34328
