s,x,model,baseline_required_negative_null,required_negative_null,worst_direction,auxiliary_rho,endpoint_rho,geometry_rho,endpoint_remainder_required_negative_null
0.5,-1.2375,benchmark_bank_mass_only,0.03669371440189552,12372829831.5286,1.0,12372829825.428858,2.928165730199547e-05,0.0066843242878322,12372829831.527094
0.5,-1.225,benchmark_bank_mass_only,0.037278495915519246,12275311759.867935,1.0,12275311751.70589,1.02287293043198e-05,0.0067219387240609,12275311759.866426
0.5,-1.2125,benchmark_bank_mass_only,0.037886124052460037,12198414999.143127,1.0,12198414988.228968,-5.835551144700506e-06,0.0067597013081042,12198414999.141603
0.5,-1.2000000000000002,benchmark_bank_mass_only,0.0385425756673218,12200395699.897743,1.0,12200395685.224728,-1.7749932616382544e-05,0.0067976075362655,12200395699.89617
0.5,-1.1875,benchmark_bank_mass_only,0.03932257274361897,12476010798.93936,1.0,12476010778.814632,-2.469629199069056e-05,0.0068356526096512,12476010798.937649
0.5,-1.175,benchmark_bank_mass_only,0.04013272278462793,12881608007.678036,1.0,12881607979.836422,-2.722901938216988e-05,0.0068738314223463,12881608007.67617
0.5,-1.1625,benchmark_bank_mass_only,0.04086405209881672,13196415002.690874,1.0,13196414964.553526,-2.624563321401221e-05,0.0069121384664963,13196415002.688906
0.5,-1.15,benchmark_bank_mass_only,0.04151775675425413,13414503239.331165,1.0,13414503187.54385,-2.264365190940897e-05,0.0069505680257855,13414503239.329142
0.5,-1.1375000000000002,benchmark_bank_mass_only,0.04209570263801012,13554178726.770857,1.0,13554178657.007986,-1.732059389155192e-05,0.0069891140258592,13554178726.76883
0.5,-1.125,benchmark_bank_mass_only,0.0426004962341804,13589709298.642689,1.0,13589709205.474934,-1.117397758363222e-05,0.0070277700661733,13589709298.64071
0.5,-1.1125,benchmark_bank_mass_only,0.04303563379339283,13509938018.848827,1.0,13509937895.708038,-5.1013214088417e-06,0.0070665295365009,13509938018.846937
0.5,-1.1,benchmark_bank_mass_only,0.043532538320429144,13621312348.248343,1.0,13621312183.328114,-1.437903717652855e-10,0.0071053854583385,13621312348.246498
0.5,-1.0875000000000001,benchmark_bank_mass_only,0.044051111717209546,13781465443.652603,1.0,13781465222.405394,3.4309939449893475e-06,0.007144330628204,13781465443.650793
0.5,-1.075,benchmark_bank_mass_only,0.0445721129535057,13904407901.203114,1.0,13904407605.484495,5.289358856066609e-06,0.0071833575393385,13904407901.20133
0.5,-1.0625,benchmark_bank_mass_only,0.04509793889787012,13998761059.241776,1.0,13998760665.507444,5.87117509808824e-06,0.0072224583557421,13998761059.240023
0.5,-1.05,benchmark_bank_mass_only,0.045630933149971305,14073322597.90831,1.0,14073322074.900242,5.472666826282564e-06,0.0072616250606312,14073322597.90658
0.5,-1.0375,benchmark_bank_mass_only,0.046173344611893895,14137113821.666513,1.0,14137113128.676718,4.390058195877851e-06,0.0073008493166702,14137113821.664803
0.5,-1.0250000000000001,benchmark_bank_mass_only,0.046727291535507046,14199254311.097673,1.0,14199253393.861359,2.9195733621023844e-06,0.0073401224969955,14199254311.095966
0.5,-1.0125,benchmark_bank_mass_only,0.047294729314448274,14268885244.997288,1.0,14268884032.408247,1.3574364801844087e-06,0.0073794357180335,14268885244.995583
0.5,-1.0,benchmark_bank_mass_only,0.04787741714287181,14355034985.421118,1.0,14355033382.15279,-1.2829464773745755e-10,0.0074187798434868,14355034985.419403
0.5,-0.9875,benchmark_bank_mass_only,0.0484679655047337,14459012292.535713,1.0,14459010173.838375,-9.19496338333079e-07,0.0074581454883318,14459012292.533981
0.5,-0.9750000000000001,benchmark_bank_mass_only,0.049058013283892754,14576395854.380302,1.0,14576393055.106447,-1.4174411514797026e-06,0.0074975229287392,14576395854.378557
0.5,-0.9625000000000001,benchmark_bank_mass_only,0.04964693524156315,14704537368.689297,1.0,14704533674.291565,-1.573335765862969e-06,0.007536902259783,14704537368.687536
0.5,-0.95,benchmark_bank_mass_only,0.05023413037469681,14840537990.653896,1.0,14840533118.358564,-1.466553213258234e-06,0.0075762733068397,14840537990.652124
0.5,-0.9375,benchmark_bank_mass_only,0.050819051700272885,14981333186.784634,1.0,14981326771.262983,-1.176466525440862e-06,0.0076156255959233,14981333186.782843
0.5,-0.925,benchmark_bank_mass_only,0.05140120370377855,15123651161.672493,1.0,15123642724.79747,-7.824487341862133e-07,0.0076549484529809,15123651161.670689
0.5,-0.9125000000000001,benchmark_bank_mass_only,0.0519801529592413,15264757760.483593,1.0,15264746688.35416,-3.638728712696477e-07,0.0076942309111389,15264757760.48178
0.5,-0.8999999999999999,benchmark_bank_mass_only,0.0525555257797661,15402921509.441475,1.0,15402907003.273182,-1.1196846652004617e-10,0.0077334617790083,15402921509.439653
0.5,-0.8875,benchmark_bank_mass_only,0.05312924246281079,15539287132.086306,1.0,15539268168.353394,2.462344368222624e-07,0.007772629645818,15539287132.084475
0.5,-0.875,benchmark_bank_mass_only,0.05370340005284586,15676867624.243843,1.0,15676842871.106415,3.796607846936834e-07,0.0078117228186845,15676867624.242008
0.5,-0.8625,benchmark_bank_mass_only,0.05427810588260243,15818148614.722162,1.0,15818116367.042393,4.2143500961919013e-07,0.0078507293592626,15818148614.72032
0.5,-0.8500000000000001,benchmark_bank_mass_only,0.054853439035760454,15965038045.622066,1.0,15964996092.771717,3.9282504607022875e-07,0.0078896371574483,15965038045.620213
0.5,-0.8374999999999999,benchmark_bank_mass_only,0.05542945993571311,16118717986.843287,1.0,16118663508.72113,3.150988285182441e-07,0.0079284338691438,16118717986.841425
0.5,-0.825,benchmark_bank_mass_only,0.05600621161112733,16279529388.308092,1.0,16279458747.961193,2.0952429143468626e-07,0.0079671068856613,16279529388.30622
0.5,-0.8125,benchmark_bank_mass_only,0.05658372008508795,16446779776.472525,1.0,16446688360.688522,9.736936929100053e-08,0.0080056433729219,16446779776.47064
0.5,-0.8,benchmark_bank_mass_only,0.05716199386626508,16618750032.425816,1.0,16618631937.28468,-9.800344136616104e-11,0.0080440303491573,16618750032.423918
0.5,-0.7875000000000001,benchmark_bank_mass_only,0.057740459855951574,16792090169.793594,1.0,16791937973.947947,-6.610433541829171e-08,0.0080822545847942,16792090169.791683
0.5,-0.7749999999999999,benchmark_bank_mass_only,0.05831850216023018,16962105493.282831,1.0,16961909809.460789,-1.0185390780495277e-07,0.0081203026437126,16962105493.280909
0.5,-0.7625,benchmark_bank_mass_only,0.05889599373282045,17123370610.380524,1.0,17123119781.579721,-1.130454448938494e-07,0.008158160964079,17123370610.37859
0.5,-0.75,benchmark_bank_mass_only,0.05947279462529477,17269891435.57304,1.0,17269570913.935776,-1.0537767097748355e-07,0.0081958157562304,17269891435.571087
0.5,-0.7375,benchmark_bank_mass_only,0.060048751177676205,17395578025.03091,1.0,17395169995.276314,-8.45493103483565e-08,0.008233253046084,17395578025.028946
0.5,-0.7250000000000001,benchmark_bank_mass_only,0.060623694694524125,17494695686.073334,1.0,17494178232.889946,-5.6259087298969284e-08,0.0082704586446492,17494695686.071365
0.5,-0.7124999999999999,benchmark_bank_mass_only,0.06119744079647006,17562721795.611614,1.0,17562068440.64781,-2.6205726121822623e-08,0.0083074183469893,17562721795.60963
0.5,-0.7,benchmark_bank_mass_only,0.061769788652527705,17596868668.25307,1.0,17596047223.609306,-8.795110941883165e-11,0.0083441176755332,17596868668.25108
0.5,-0.6875,benchmark_bank_mass_only,0.06234066332021356,17604991919.642105,1.0,17603963366.794456,1.7599796610935566e-08,0.0083805420798407,17604991919.640095
0.5,-0.675,benchmark_bank_mass_only,0.06290997959296389,17595326109.687008,1.0,17594042592.145725,2.718020857271084e-08,0.0084166767911579,17595326109.684986
0.5,-0.6625000000000001,benchmark_bank_mass_only,0.06347750838586184,17572973966.654926,1.0,17571377671.912422,3.0180259474571705e-08,0.008452507028125,17572973966.652893
0.5,-0.6499999999999999,benchmark_bank_mass_only,0.06404300253884877,17538216343.092567,1.0,17536237269.87465,2.8126924015182864e-08,0.0084880178511304,17538216343.090523
0.5,-0.6375,benchmark_bank_mass_only,0.0646061975549593,17490630662.35002,1.0,17488185357.15718,2.2547176893209104e-08,0.0085231941711726,17490630662.347958
0.5,-0.625,benchmark_bank_mass_only,0.06516681148071604,17429212196.2941,1.0,17426200666.09462,1.496799280731518e-08,0.0085580209635463,17429212196.292038
0.5,-0.6125,benchmark_bank_mass_only,0.06572454622632232,17353816206.08141,1.0,17350120250.038307,6.9163464561658474e-09,0.008592482956203,17353816206.079327
0.5,-0.6000000000000001,benchmark_bank_mass_only,0.06627908763246894,17266096382.857143,1.0,17261575017.606804,-8.078746157416216e-11,0.0086265649256738,17266096382.85505
0.5,-0.5874999999999999,benchmark_bank_mass_only,0.06683007021215627,17248308504.12364,1.0,17242769800.81185,-4.819120702251011e-09,0.0086602515467665,17248308504.121536
0.5,-0.575,benchmark_bank_mass_only,0.06737711208660294,17296468319.79207,1.0,17289674388.195778,-7.385110842254066e-09,0.0086935274879229,17296468319.78996
0.5,-0.5625,benchmark_bank_mass_only,0.06791985065906328,17424845842.997936,1.0,17416495922.2756,-8.187901912983872e-09,0.0087263774258862,17424845842.995808
0.5,-0.55,benchmark_bank_mass_only,0.06845791189213896,17818829830.53216,1.0,17808438870.257317,-7.636637945840863e-09,0.0087587859323246,17818829830.530033
0.5,-0.5375000000000001,benchmark_bank_mass_only,0.06899091134174158,18593982599.30088,1.0,18580822294.234085,-6.140462972225481e-09,0.0087907377433908,18593982599.298733
0.5,-0.5249999999999999,benchmark_bank_mass_only,0.06951845642008223,20065414718.645245,1.0,20048220975.37144,-4.108521023538112e-09,0.0088222174328513,20065414718.64309
0.5,-0.5125,benchmark_bank_mass_only,0.0700401471859735,22840173870.140617,1.0,22816541348.290802,-1.94995613117928e-09,0.008853209770665,22840173870.13845
0.5,-0.5,benchmark_bank_mass_only,0.07055558037646578,28575742107.778065,1.0,28540129401.22015,-7.391232654938386e-11,0.0088836994800032,28575742107.77589
0.5,-2.1,any_recovery_bank_mass_lower_bound,0.04105968305623217,28430174504.692856,-1.0,28430174504.6518,0.0,0.0014439174778941,28430174504.6518
0.5,-2.0875,any_recovery_bank_mass_lower_bound,0.03287907482427997,24855734494.228703,-1.0,24855734494.19582,-2.12333012165588e-06,0.0017619434889266,24855734494.195824
0.5,-2.075,any_recovery_bank_mass_lower_bound,0.026169757631200472,21941420503.61316,-1.0,21941420503.586952,-1.537154848965202e-05,0.002059189493953,21941420503.58699
0.5,-2.0625,any_recovery_bank_mass_lower_bound,0.020699397205609534,19568353073.82804,-1.0,19568353073.80722,-4.661158504820989e-05,0.002336144915666,19568353073.807335
0.5,-2.0500000000000003,any_recovery_bank_mass_lower_bound,0.016987913763204472,18125780837.39996,-1.0,18125780837.382725,-9.852505645018189e-05,0.0025934477534419,18125780837.382973
0.5,-2.0375,any_recovery_bank_mass_lower_bound,0.013848173153303354,16877310666.940172,-1.0,16877310666.925892,-0.0001702406093196,0.0028318591037178,16877310666.926323
0.5,-2.025,any_recovery_bank_mass_lower_bound,0.011176652923137872,15749258061.653202,-1.0,15749258061.641373,-0.0002580671234533,0.0030522386303904,15749258061.642025
0.5,-2.0125,any_recovery_bank_mass_lower_bound,0.010052326582381537,15557613636.081436,-1.0,15557613636.070482,-0.00035628934572,0.003255520882932,15557613636.071384
0.5,-2.0,any_recovery_bank_mass_lower_bound,0.009218109267062277,15466900272.53888,-1.0,15466900272.528502,-0.00045799040334,0.0034426933716991,15466900272.52966
0.5,-1.9875,any_recovery_bank_mass_lower_bound,0.008404065954708165,15274259591.154112,-1.0,15274259591.144299,-0.0005558685231526,0.0036147761462072,15274259591.145704
0.5,-1.975,any_recovery_bank_mass_lower_bound,0.00784128998747677,14960485019.337183,-1.0,14960485019.327955,-0.0006430181614006,0.0037728039372008,14960485019.329584
0.5,-1.9625000000000001,any_recovery_bank_mass_lower_bound,0.008423489696488073,14525443345.101936,-1.0,14525443345.09332,-0.0007136486264885,0.0039178101283928,14525443345.095129
0.5,-1.9500000000000002,any_recovery_bank_mass_lower_bound,0.00887622123242451,13998184716.613638,-1.0,13998184716.605652,-0.0007637161550914,0.0040508130889895,13998184716.60759
0.5,-1.9375,any_recovery_bank_mass_lower_bound,0.009232882823158513,13435381266.422987,-0.3794012521434645,13435381266.415352,-0.0007914482799183,0.004172804823803,13435381266.417364
0.5,-1.925,any_recovery_bank_mass_lower_bound,0.009846610807200113,13075818270.996073,-0.14634540088732442,13075818270.9879,-0.0007977422053556,0.00428474175619,13075818270.98993
0.5,-1.9125,any_recovery_bank_mass_lower_bound,0.010738231541064994,12981929268.222206,-0.08154506551475249,12981929268.213137,-0.0007864217851426,0.0043875374585686,12981929268.215141
0.5,-1.9000000000000001,any_recovery_bank_mass_lower_bound,0.01222363111607761,13400607000.723017,-0.05044444642791119,13400607000.712425,-0.0007643405741519,0.0044820572721766,13400607000.714378
0.5,-1.8875000000000002,any_recovery_bank_mass_lower_bound,0.012959006658051882,13465791559.26841,-0.03651298396707855,13465791559.257034,-0.0007393483835611,0.0045691147303789,13465791559.258928
0.5,-1.875,any_recovery_bank_mass_lower_bound,0.013475509096842659,13412329875.37603,-0.028027877853294664,13412329875.364086,-0.000713296254046,0.0046494692947605,13412329875.365917
0.5,-1.8625,any_recovery_bank_mass_lower_bound,0.01397144457196846,13358888457.671978,-0.022151067223743014,13358888457.659489,-0.000686292438809,0.0047238254472616,13358888457.661255
0.5,-1.85,any_recovery_bank_mass_lower_bound,0.014455546791189905,13309369897.896559,-0.017856045547880516,13309369897.883526,-0.0006584451910525,0.0047928328396852,13309369897.885225
0.5,-1.8375000000000001,any_recovery_bank_mass_lower_bound,0.014936140505369015,13268096625.933237,-0.01458940793990197,13268096625.919668,-0.0006298627639788,0.0048570873222838,13268096625.921299
0.5,-1.8250000000000002,any_recovery_bank_mass_lower_bound,0.015421144974636463,13239757694.815298,-0.012054444631874807,13239757694.801184,-0.0006006534107904,0.0049171326563712,13239757694.802744
0.5,-1.8125,any_recovery_bank_mass_lower_bound,0.0159192732351731,13230231825.052881,-0.0100629867579445,13230231825.038208,-0.0005709253846895,0.0049734627907324,13230231825.039696
0.5,-1.8,any_recovery_bank_mass_lower_bound,0.016436693406775137,13244157501.119793,-0.008456626805512641,13244157501.104536,-0.0005407869388786,0.0050265245284284,13244157501.105953
0.5,-1.7875,any_recovery_bank_mass_lower_bound,0.016972697023218776,13281405076.43994,-0.007124634076705905,13281405076.424086,-0.000510343669976,0.0050767203798271,13281405076.42543
0.5,-1.7750000000000001,any_recovery_bank_mass_lower_bound,0.01751626076447936,13333803816.359735,-0.0060124870694727725,13333803816.343275,-0.0004796905482643,0.0051244117204724,13333803816.344542
0.5,-1.7625000000000002,any_recovery_bank_mass_lower_bound,0.01804886956079736,13386451686.036112,-0.0050826886352428186,13386451686.019054,-0.000448919887442,0.0051699217989007,13386451686.020247
0.5,-1.75,any_recovery_bank_mass_lower_bound,0.018552130770692295,13423160767.43677,-0.004292808177076064,13423160767.419142,-0.0004181240012075,0.0052135389638092,13423160767.42026
0.5,-1.7375,any_recovery_bank_mass_lower_bound,0.019008122507769686,13426834086.755217,-0.0036048407969700162,13426834086.737068,-0.0003873952032594,0.0052555196382046,13426834086.73811
0.5,-1.725,any_recovery_bank_mass_lower_bound,0.019400110098163535,13380182694.556732,-0.0029833032257246405,13380182694.538128,-0.0003568258072962,0.0052960913376012,13380182694.539091
0.5,-1.7125000000000001,any_recovery_bank_mass_lower_bound,0.019713010567871687,13266314306.290628,-0.0023985885022577897,13266314306.271646,-0.0003265081270163,0.00533545535247,13266314306.272532
0.5,-1.7000000000000002,any_recovery_bank_mass_lower_bound,0.01993339240505848,13068965344.307098,-0.001826387183474243,13068965344.287828,-0.0002965344761184,0.0053737894713438,13068965344.288633
0.5,-1.6875,any_recovery_bank_mass_lower_bound,0.020059647675973208,12781432701.74715,-0.0012421627319459914,12781432701.72769,-0.0002669945429334,0.0054112503626199,12781432701.728413
0.5,-1.675,any_recovery_bank_mass_lower_bound,0.020107539401223885,12412741478.85096,-0.0006045536464444649,12412741478.831388,-0.0002379675143222,0.0054479758495852,12412741478.83203
0.5,-1.6625,any_recovery_bank_mass_lower_bound,0.020492514019002987,12330284307.003035,0.00018340928745495968,12330284306.983015,-0.0002095299517782,0.0054840870154828,12330284306.983564
0.5,-1.6500000000000001,any_recovery_bank_mass_lower_bound,0.020893158058919205,12266555056.636585,0.0011694162707792464,12266555056.616106,-0.0001817584167949,0.0055196900053148,12266555056.616558
0.5,-1.6375000000000002,any_recovery_bank_mass_lower_bound,0.021298763696944816,12212242819.939468,0.002439213208681127,12212242819.91852,-0.0001547294708656,0.005554877818324,12212242819.918863
0.5,-1.625,any_recovery_bank_mass_lower_bound,0.021716809293488192,12174026186.36684,0.0041256302604731265,12174026186.345415,-0.0001285196754838,0.0055897318133627,12174026186.34573
0.5,-1.6125,any_recovery_bank_mass_lower_bound,0.022140236330193165,12145425920.52806,0.0063855798218883705,12145425920.506151,-0.0001032055921429,0.0056243229995434,12145425920.506525
0.5,-1.6,any_recovery_bank_mass_lower_bound,0.022560862588322045,12118285416.06111,0.009473885345915284,12118285416.038721,-7.886378233623993e-05,0.0056587134439764,12118285416.039192
0.5,-1.5875,any_recovery_bank_mass_lower_bound,0.023015270831155444,12126977389.266832,0.013728514878948118,12126977389.243935,-5.5563663669264926e-05,0.005692957190719,12126977389.244556
0.5,-1.5750000000000002,any_recovery_bank_mass_lower_bound,0.023498421065173976,12199162277.145466,0.019709698053865802,12199162277.122026,-3.334607819553868e-05,0.0057271013019221,12199162277.122887
0.5,-1.5625,any_recovery_bank_mass_lower_bound,0.023994614178778254,12318384835.5703,0.028075636070023165,12318384835.546303,-1.224472408062703e-05,0.0057611867538811,12318384835.547518
0.5,-1.55,any_recovery_bank_mass_lower_bound,0.024499311949588164,12512021409.653217,0.03999696865623268,12512021409.628647,7.706700509901439e-06,0.0057952491021662,12512021409.630394
0.5,-1.5375,any_recovery_bank_mass_lower_bound,0.025007207287473552,12708227225.818958,0.05662898293492289,12708227225.793797,2.647449741047969e-05,0.0058293192210945,12708227225.79632
0.5,-1.525,any_recovery_bank_mass_lower_bound,0.025513233811121312,12892258908.19271,0.07987706439620211,12892258908.166922,4.402496845554056e-05,0.0058634238320173,12892258908.170567
0.5,-1.5125000000000002,any_recovery_bank_mass_lower_bound,0.026019828766452584,13062067981.110374,0.1120648320373839,13062067981.083887,6.032441547951576e-05,0.0058975860335578,13062067981.089136
0.5,-1.5,any_recovery_bank_mass_lower_bound,0.026581216687341615,13394888453.280365,0.15878142448921,13394888453.252964,7.533914031683898e-05,0.0059318257296971,13394888453.260607
0.5,-1.4875,any_recovery_bank_mass_lower_bound,0.02710659971554027,13627465124.282906,0.22255369658437296,13627465124.254322,8.904781598473048e-05,0.0059661600997107,13627465124.265312
0.5,-1.475,any_recovery_bank_mass_lower_bound,0.027599301073940236,13739445438.679182,0.30895586041533885,13739445438.648872,0.0001014786002315,0.0060006037617128,13739445438.66451
0.5,-1.4625,any_recovery_bank_mass_lower_bound,0.028066316118990294,13754054977.998789,0.42476565937004934,13754054977.965715,0.0001126720219885,0.0060351692880842,13754054977.987724
0.5,-1.4500000000000002,any_recovery_bank_mass_lower_bound,0.028515038440751553,13695714174.348307,0.5805268008125019,13695714174.310492,0.0001226686101867,0.006069867244111,13695714174.341244
0.5,-1.4375,any_recovery_bank_mass_lower_bound,0.0289532578444962,13589956123.627876,0.7885488182173107,13589956123.581684,0.0001315088937573,0.0061047065532975,13589956123.62435
0.5,-1.425,any_recovery_bank_mass_lower_bound,0.029389153028975813,13462685408.089409,1.0,13462685408.028162,0.0001392334016316,0.0061396946956016,13462685408.087156
0.5,-1.4125,any_recovery_bank_mass_lower_bound,0.029831289086632008,13341015077.770477,1.0,13341015077.686962,0.0001458826627406,0.0061748377311122,13341015077.768288
0.5,-1.4,any_recovery_bank_mass_lower_bound,0.030288609207668214,13252867597.979984,1.0,13252867597.865644,0.0001514972060155,0.0062101406149584,13252867597.97785
0.5,-1.3875000000000002,any_recovery_bank_mass_lower_bound,0.030762652791445248,13214278072.166943,1.0,13214278072.009968,0.0001560486248965,0.0062456072210582,13214278072.164845
0.5,-1.375,any_recovery_bank_mass_lower_bound,0.031247472891838143,13217773923.534946,1.0,13217773923.318743,0.0001592327708595,0.0062812404962774,13217773923.532887
0.5,-1.3625,any_recovery_bank_mass_lower_bound,0.03173819581316428,13245885905.44608,1.0,13245885905.14834,0.0001606765598894,0.0063170424915454,13245885905.444057
0.5,-1.35,any_recovery_bank_mass_lower_bound,0.0322296895999827,13280498568.109741,1.0,13280498567.699787,0.0001600069079713,0.0063530145112222,13280498568.107758
0.5,-1.3375,any_recovery_bank_mass_lower_bound,0.03271658421363882,13302887491.490149,1.0,13302887490.92757,0.00015685073109,0.0063891571876771,13302887491.488209
0.5,-1.3250000000000002,any_recovery_bank_mass_lower_bound,0.03319329440258708,13293826348.391865,1.0,13293826347.622425,0.0001508349452304,0.0064254704542509,13293826348.389982
0.5,-1.3125,any_recovery_bank_mass_lower_bound,0.0336540513730344,13233634453.381683,1.0,13233634452.33607,0.0001415864663775,0.0064619537371116,13233634453.379877
0.5,-1.3,any_recovery_bank_mass_lower_bound,0.03409293909688817,13102160393.75262,1.0,13102160392.340998,0.0001287322105163,0.0064986058192089,13102160393.7509
0.5,-1.2875,any_recovery_bank_mass_lower_bound,0.03455749684105652,12971639499.462612,1.0,12971639497.561815,0.0001121548162056,0.0065354250671757,12971639499.460964
0.5,-1.275,any_recovery_bank_mass_lower_bound,0.035062428874932564,12850420855.46159,1.0,12850420852.903473,9.275981230013484e-05,0.0065724093279658,12850420855.459997
0.5,-1.2625000000000002,any_recovery_bank_mass_lower_bound,0.03558666610080774,12701567761.00156,1.0,12701567757.575249,7.170845022858552e-05,0.0066095560064819,12701567761.000008
0.5,-1.25,any_recovery_bank_mass_lower_bound,0.03613022519997966,12535707455.202103,1.0,12535707450.625092,5.016198141964464e-05,0.0066468621424801,12535707455.200583
0.5,-1.2375,any_recovery_bank_mass_lower_bound,0.03669371440189552,12372829831.5286,1.0,12372829825.428858,2.928165730199547e-05,0.0066843242878322,12372829831.527094
0.5,-1.225,any_recovery_bank_mass_lower_bound,0.037278495915519246,12275311759.867935,1.0,12275311751.70589,1.02287293043198e-05,0.0067219387240609,12275311759.866426
0.5,-1.2125,any_recovery_bank_mass_lower_bound,0.037886124052460037,12198414999.143127,1.0,12198414988.228968,-5.835551144700506e-06,0.0067597013081042,12198414999.141603
0.5,-1.2000000000000002,any_recovery_bank_mass_lower_bound,0.0385425756673218,12200395699.897743,1.0,12200395685.224728,-1.7749932616382544e-05,0.0067976075362655,12200395699.89617
0.5,-1.1875,any_recovery_bank_mass_lower_bound,0.03932257274361897,12476010798.93936,1.0,12476010778.814632,-2.469629199069056e-05,0.0068356526096512,12476010798.937649
0.5,-1.175,any_recovery_bank_mass_lower_bound,0.04013272278462793,12881608007.678036,1.0,12881607979.836422,-2.722901938216988e-05,0.0068738314223463,12881608007.67617
0.5,-1.1625,any_recovery_bank_mass_lower_bound,0.04086405209881672,13196415002.690874,1.0,13196414964.553526,-2.624563321401221e-05,0.0069121384664963,13196415002.688906
0.5,-1.15,any_recovery_bank_mass_lower_bound,0.04151775675425413,13414503239.331165,1.0,13414503187.54385,-2.264365190940897e-05,0.0069505680257855,13414503239.329142
0.5,-1.1375000000000002,any_recovery_bank_mass_lower_bound,0.04209570263801012,13554178726.770857,1.0,13554178657.007986,-1.732059389155192e-05,0.0069891140258592,13554178726.76883
0.5,-1.125,any_recovery_bank_mass_lower_bound,0.0426004962341804,13589709298.642689,1.0,13589709205.474934,-1.117397758363222e-05,0.0070277700661733,13589709298.64071
0.5,-1.1125,any_recovery_bank_mass_lower_bound,0.04303563379339283,13509938018.848827,1.0,13509937895.708038,-5.1013214088417e-06,0.0070665295365009,13509938018.846937
0.5,-1.1,any_recovery_bank_mass_lower_bound,0.043532538320429144,13621312348.248343,1.0,13621312183.328114,-1.437903717652855e-10,0.0071053854583385,13621312348.246498
0.5,-1.0875000000000001,any_recovery_bank_mass_lower_bound,0.044051111717209546,13781465443.652603,1.0,13781465222.405394,3.4309939449893475e-06,0.007144330628204,13781465443.650793
0.5,-1.075,any_recovery_bank_mass_lower_bound,0.0445721129535057,13904407901.203114,1.0,13904407605.484495,5.289358856066609e-06,0.0071833575393385,13904407901.20133
0.5,-1.0625,any_recovery_bank_mass_lower_bound,0.04509793889787012,13998761059.241776,1.0,13998760665.507444,5.87117509808824e-06,0.0072224583557421,13998761059.240023
0.5,-1.05,any_recovery_bank_mass_lower_bound,0.045630933149971305,14073322597.90831,1.0,14073322074.900242,5.472666826282564e-06,0.0072616250606312,14073322597.90658
0.5,-1.0375,any_recovery_bank_mass_lower_bound,0.046173344611893895,14137113821.666513,1.0,14137113128.676718,4.390058195877851e-06,0.0073008493166702,14137113821.664803
0.5,-1.0250000000000001,any_recovery_bank_mass_lower_bound,0.046727291535507046,14199254311.097673,1.0,14199253393.861359,2.9195733621023844e-06,0.0073401224969955,14199254311.095966
0.5,-1.0125,any_recovery_bank_mass_lower_bound,0.047294729314448274,14268885244.997288,1.0,14268884032.408247,1.3574364801844087e-06,0.0073794357180335,14268885244.995583
0.5,-1.0,any_recovery_bank_mass_lower_bound,0.04787741714287181,14355034985.421118,1.0,14355033382.15279,-1.2829464773745755e-10,0.0074187798434868,14355034985.419403
0.5,-0.9875,any_recovery_bank_mass_lower_bound,0.0484679655047337,14459012292.535713,1.0,14459010173.838375,-9.19496338333079e-07,0.0074581454883318,14459012292.533981
0.5,-0.9750000000000001,any_recovery_bank_mass_lower_bound,0.049058013283892754,14576395854.380302,1.0,14576393055.106447,-1.4174411514797026e-06,0.0074975229287392,14576395854.378557
0.5,-0.9625000000000001,any_recovery_bank_mass_lower_bound,0.04964693524156315,14704537368.689297,1.0,14704533674.291565,-1.573335765862969e-06,0.007536902259783,14704537368.687536
0.5,-0.95,any_recovery_bank_mass_lower_bound,0.05023413037469681,14840537990.653896,1.0,14840533118.358564,-1.466553213258234e-06,0.0075762733068397,14840537990.652124
0.5,-0.9375,any_recovery_bank_mass_lower_bound,0.050819051700272885,14981333186.784634,1.0,14981326771.262983,-1.176466525440862e-06,0.0076156255959233,14981333186.782843
0.5,-0.925,any_recovery_bank_mass_lower_bound,0.05140120370377855,15123651161.672493,1.0,15123642724.79747,-7.824487341862133e-07,0.0076549484529809,15123651161.670689
0.5,-0.9125000000000001,any_recovery_bank_mass_lower_bound,0.0519801529592413,15264757760.483593,1.0,15264746688.35416,-3.638728712696477e-07,0.0076942309111389,15264757760.48178
0.5,-0.8999999999999999,any_recovery_bank_mass_lower_bound,0.0525555257797661,15402921509.441475,1.0,15402907003.273182,-1.1196846652004617e-10,0.0077334617790083,15402921509.439653
0.5,-0.8875,any_recovery_bank_mass_lower_bound,0.05312924246281079,15539287132.086306,1.0,15539268168.353394,2.462344368222624e-07,0.007772629645818,15539287132.084475
0.5,-0.875,any_recovery_bank_mass_lower_bound,0.05370340005284586,15676867624.243843,1.0,15676842871.106415,3.796607846936834e-07,0.0078117228186845,15676867624.242008
0.5,-0.8625,any_recovery_bank_mass_lower_bound,0.05427810588260243,15818148614.722162,1.0,15818116367.042393,4.2143500961919013e-07,0.0078507293592626,15818148614.72032
0.5,-0.8500000000000001,any_recovery_bank_mass_lower_bound,0.054853439035760454,15965038045.622066,1.0,15964996092.771717,3.9282504607022875e-07,0.0078896371574483,15965038045.620213
0.5,-0.8374999999999999,any_recovery_bank_mass_lower_bound,0.05542945993571311,16118717986.843287,1.0,16118663508.72113,3.150988285182441e-07,0.0079284338691438,16118717986.841425
