s,bank_rest_energy,heat_rest_energy,wall_rest_energy,recovered_work_prefix,converter_loss_prefix
0.1706640625,53.54017461346502,8.61525945164452,36.41094002993359,0.0,0.0
0.17568359374999998,53.27207786176177,8.862473296829311,36.41094002993359,0.0,0.0
0.180703125,52.99942727482569,9.11526853702279,36.41094002993359,0.0,0.0
0.18572265624999998,52.72243773188206,9.373496511727835,36.41094002993359,0.0,0.0
0.1907421875,52.44118516402005,9.637145364742988,36.41094002993359,0.0,0.0
0.19576171874999998,52.15597289212472,9.90597366702706,36.41094002993359,0.0,0.0
0.20078125,51.86681301342247,10.180028999079333,36.41094002993359,0.0,0.0
0.20580078124999998,51.57401878171581,10.45905554134253,36.41094002993359,0.0,0.0
0.2108203125,51.27770027266403,10.742998375182992,36.41094002993359,0.0,0.0
0.21583984374999998,50.978027019169694,11.031740826890774,36.41094002993359,0.0,0.0
0.220859375,50.6752547074127,11.325077741062847,36.41094002993359,0.0,0.0
0.22587890624999998,50.36946818855718,11.622972449269605,36.41094002993359,0.0,0.0
0.2308984375,50.06092242588673,11.925215803955599,36.41094002993359,0.0,0.0
0.23591796874999998,49.74975612198253,12.231712527298487,36.41094002993359,0.0,0.0
0.24093749999999997,49.43612361968139,12.542349301801394,36.41094002993359,0.0,0.0
0.24595703124999999,49.12024224274363,12.856947408953395,36.41094002993359,0.0,0.0
0.2509765625,48.80220991404745,13.17544510321029,36.41094002993359,0.0,0.0
0.25599609375,48.482261163900176,13.497641595436216,36.41094002993359,0.0,0.0
0.261015625,48.162375206886956,13.82155984894644,36.41094002993359,0.0,0.0
0.26603515624999996,47.84362450520792,14.14602321525783,36.41094002993359,0.0,0.0
0.2710546875,47.52601196521652,14.470916515427628,36.41094002993359,0.0,0.0
0.27607421875,47.209527969724014,14.796138789176442,36.41094002993359,0.0,0.0
0.28109375,46.89421634059549,15.121537388178375,36.41094002993359,0.0,0.0
0.28611328124999996,46.58006661422446,15.447015748910166,36.41094002993359,0.0,0.0
0.2911328125,46.26706500674936,15.772482485775276,36.41094002993359,0.0,0.0
0.29615234375,45.95522583400481,16.097820014077115,36.41094002993359,0.0,0.0
0.301171875,45.64451069947837,16.42296541309839,36.41094002993359,0.0,0.0
0.30619140624999996,45.334921900615896,16.747817064999737,36.41094002993359,0.0,0.0
0.3112109375,45.02642422997063,17.07231289271324,36.41094002993359,0.0,0.0
0.31623046875,44.7189799931956,17.39639538823189,36.41094002993359,0.0,0.0
0.32125,44.41257148456828,17.719989170368617,36.41094002993359,0.0,0.0
0.32626953124999997,44.10713992000035,18.043062091266176,36.41094002993359,0.0,0.0
0.33128906249999995,43.80265881487171,18.36555189236029,36.41094002993359,0.0,0.0
0.33630859375,43.499078404937826,18.687421812510333,36.41094002993359,0.0,0.0
0.341328125,43.196347860749746,19.008638406991786,36.41094002993359,0.0,0.0
0.34634765624999997,42.89446394211789,19.3291225198271,36.41094002993359,0.0,0.0
0.35136718749999996,42.59349215993807,19.64870668220993,36.41094002993359,0.0,0.0
0.35638671875,42.29338373956288,19.96732832820223,36.41094002993359,0.0,0.0
0.36140625,41.99406511266313,20.28495320417353,36.41094002993359,0.0,0.0
0.36642578124999997,41.69546338412134,20.601549927644058,36.41094002993359,0.0,0.0
0.37144531249999996,41.39751740004151,20.917078936537052,36.41094002993359,0.0,0.0
0.37646484375,41.100148940059654,21.23152131501481,36.41094002993359,0.0,0.0
0.381484375,40.803297219205604,21.544844304322154,36.41094002993359,0.0,0.0
0.38650390625,40.50689369078055,21.857026508874807,36.41094002993359,0.0,0.0
0.39152343749999996,40.210871182867415,22.16804876757674,36.41094002993359,0.0,0.0
0.39654296875,39.91517153331266,22.47788652070163,36.41094002993359,0.0,0.0
0.4015625,39.61972602404808,22.78652937649663,36.41094002993359,0.0,0.0
0.40658203125,39.3244786582271,23.093957830563365,36.41094002993359,0.0,0.0
0.41160156249999996,39.02936912113608,23.400160298368036,36.41094002993359,0.0,0.0
0.41662109374999995,38.73433872744969,23.70512715902154,36.41094002993359,0.0,0.0
0.421640625,38.439334446916035,24.008846716674555,36.41094002993359,0.0,0.0
0.42666015625,38.144296416008245,24.31131767369573,36.41094002993359,0.0,0.0
0.43167968749999996,37.849136758470095,24.612570291585254,36.41094002993359,0.0,0.0
0.43669921874999995,37.55205428130443,24.91437508972001,36.41094002993359,0.0,0.0
0.44171875,37.252098144005714,25.21773033086311,36.41094002993359,0.0,0.0
0.44673828125,36.94933835670565,25.52261875231354,36.41094002993359,0.0,0.0
0.45175781249999997,36.64383789040722,25.829029418722286,36.41094002993359,0.0,0.0
0.45677734374999995,36.335665095926025,26.136945283331894,36.41094002993359,0.0,0.0
0.461796875,36.02488487036614,26.446352002735207,36.41094002993359,0.0,0.0
0.46681640625,35.71156340790128,26.75723316801082,36.41094002993359,0.0,0.0
0.47183593749999997,35.395768642837595,27.06956984494564,36.41094002993359,0.0,0.0
0.47685546874999996,35.077565704429354,27.383345103085713,36.41094002993359,0.0,0.0
0.48187499999999994,34.7570238424749,27.698537075215263,36.41094002993359,0.0,0.0
0.48689453125,34.43421039787144,28.015124972780526,36.41094002993359,0.0,0.0
0.49191406249999997,34.109193715406235,28.33308615998593,36.41094002993359,0.0,0.0
0.49693359374999996,33.7820434363882,28.652395849062017,36.41094002993359,0.0,0.0
0.5,33.581816484958566,28.847466286058655,36.41094002993359,0.0,0.0
0.501953125,33.45411843476452,28.971740432954114,36.41094002993359,0.0,0.0
0.50697265625,33.122902355722275,29.293676816616443,36.41094002993359,0.0,0.0
0.5119921875,32.789758976958176,29.616884726172692,36.41094002993359,0.0,0.0
0.51701171875,32.45475687547479,29.941336914113535,36.41094002993359,0.0,0.0
0.52203125,32.117551422610106,30.267418841648112,36.41094002993359,0.0,0.0
0.5270507812499999,31.776961241791398,30.596367795274162,36.41094002993359,0.0,0.0
0.5320703124999999,31.433080264973004,30.92815252625118,36.41094002993359,0.0,0.0
0.53708984375,31.0860952014334,31.262647300229148,36.41094002993359,0.0,0.0
0.542109375,30.736191067426958,31.599726365663038,36.41094002993359,0.0,0.0
0.54712890625,30.383551035883727,31.93926410201833,36.41094002993359,0.0,0.0
0.5521484375,30.028354985625537,32.2811364716315,36.41094002993359,0.0,0.0
0.55716796875,29.75680330554921,32.53919721678593,36.41094002993359,0.0,0.0
0.5621875,29.48416948155324,32.79822527536542,36.41094002993359,0.0,0.0
0.5672070312499999,29.210681303273695,33.058043579456296,36.41094002993359,0.0,0.0
0.5722265624999999,28.936545430059457,33.318494493424396,36.41094002993359,0.0,0.0
0.5772460937499999,28.661964710483424,33.57942250261054,36.41094002993359,0.0,0.0
0.582265625,28.38713966401418,33.84067273903148,36.41094002993359,0.0,0.0
0.58728515625,28.112266715014105,34.102092756203525,36.41094002993359,0.0,0.0
0.5923046875,27.837539217697792,34.36353151597503,36.41094002993359,0.0,0.0
0.59732421875,27.563147179150373,34.624839674946465,36.41094002993359,0.0,0.0
0.60234375,27.289276466454737,34.885870391878434,36.41094002993359,0.0,0.0
0.6073632812499999,27.016145553147762,35.14644259385337,36.41094002993359,0.0,0.0
0.6123828124999999,26.74510889555914,35.405246624408555,36.41094002993359,0.0,0.0
0.6174023437499999,26.476805889830196,35.66171172297245,36.41094002993359,0.0,0.0
0.622421875,26.21127053390752,35.91587043099924,36.41094002993359,0.0,0.0
0.62744140625,25.94853483688769,36.167753478335264,36.41094002993359,0.0,0.0
0.6324609375,25.688629843981555,36.417388818394066,36.41094002993359,0.0,0.0
0.63748046875,25.431584392135598,36.664802935608485,36.41094002993359,0.0,0.0
0.6425,25.17742604101324,36.91001998120885,36.41094002993359,0.0,0.0
0.64751953125,24.926180789632475,37.15306212019512,36.41094002993359,0.0,0.0
0.6525390624999999,24.677872629392485,37.393950049136876,36.41094002993359,0.0,0.0
0.6575585937499999,24.432524535398176,37.632702072416,36.41094002993359,0.0,0.0
0.6625781249999999,24.190157327836705,37.8693353113819,36.41094002993359,0.0,0.0
0.66759765625,23.95079056694164,38.10386488290342,36.41094002993359,0.0,0.0
0.6726171875,23.714442239203628,38.33630428284168,36.41094002993359,0.0,0.0
0.67763671875,23.48112842063122,38.56666579961724,36.41094002993359,0.0,0.0
0.68265625,23.250864149818657,38.79495971368833,36.41094002993359,0.0,0.0
0.68767578125,23.024989620458154,39.01986818054779,36.41094002993359,0.0,0.0
0.6926953124999999,22.802105301993603,39.24281018775683,36.41094002993359,0.0,0.0
0.6977148437499999,22.58287680197426,39.46313381465886,36.41094002993359,0.0,0.0
0.7027343749999999,22.3691719908533,39.67889511171146,36.41094002993359,0.0,0.0
0.70775390625,22.160983816644798,39.88998735104734,36.41094002993359,0.0,0.0
0.7127734375,21.95818334381693,40.09643025920806,36.41094002993359,0.0,0.0
0.71779296875,21.76064317925361,40.298246525834934,36.41094002993359,0.0,0.0
0.7228125,21.56823594009402,40.49546326606148,36.41094002993359,0.0,0.0
0.72783203125,21.380832845379974,40.688113359480845,36.41094002993359,0.0,0.0
0.7328515624999999,21.198303231005262,40.876235851344774,36.41094002993359,0.0,0.0
0.7378710937499999,21.02052105997302,41.05986936761972,36.41094002993359,0.0,0.0
0.7428906249999999,20.850133988982954,41.23628299294937,36.41094002993359,0.0,0.0
0.7479101562499999,20.695424631432154,41.39711498275561,36.41094002993359,0.0,0.0
0.7529296875,20.544837884976246,41.55384531989866,36.41094002993359,0.0,0.0
0.75794921875,20.39824038599458,41.70653624499554,36.41094002993359,0.0,0.0
0.76296875,20.255477254605484,41.85527542964066,36.41094002993359,0.0,0.0
0.76798828125,20.12080592177092,41.9957420108241,36.41094002993359,0.0,0.0
0.7730078125,19.98955752164811,42.13254507273106,36.41094002993359,0.0,0.0
0.7780273437499999,19.861585748799065,42.26577474196459,36.41094002993359,0.0,0.0
0.7830468749999999,19.736771173689668,42.39549777591652,36.41094002993359,0.0,0.0
0.7880664062499999,19.615588642724305,42.52120485157286,36.41094002993359,0.0,0.0
0.7930859375,19.498088940706022,42.64285154928708,36.41094002993359,0.0,0.0
0.79810546875,19.384055751534213,42.76066248741048,36.41094002993359,0.0,0.0
0.803125,19.273280054535256,42.874854794354256,36.41094002993359,0.0,0.0
0.80814453125,19.165556342689214,42.98564187489713,36.41094002993359,0.0,0.0
0.8131640625,19.060688519961037,43.09322752293272,36.41094002993359,0.0,0.0
0.8181835937499999,18.958483780593113,43.197812052550496,36.41094002993359,0.0,0.0
0.8232031249999999,18.85875674069045,43.299588149226615,36.41094002993359,0.0,0.0
0.8282226562499999,18.7613286675281,43.39874166867206,36.41094002993359,0.0,0.0
0.8332421874999999,18.70840158102727,43.45307751898265,36.41094002993359,0.0,0.0
0.83826171875,18.656403105659223,43.50617482118786,36.41094002993359,0.0,0.0
0.84328125,18.605179607178062,43.558193782809816,36.41094002993359,0.0,0.0
0.84830078125,18.554581246166556,43.60929062817187,36.41094002993359,0.0,0.0
0.8533203125,18.50446608783028,43.659613516946926,36.41094002993359,0.0,0.0
0.8583398437499999,18.454696464287146,43.709306164933615,36.41094002993359,0.0,0.0
0.8633593749999999,18.406170813345156,43.75747601879853,36.41094002993359,0.0,0.0
0.8683789062499999,18.35759333578102,43.8054246078101,36.41094002993359,0.0,0.0
0.8733984374999999,18.308842937823147,43.8532775959982,36.41094002993359,0.0,0.0
0.87841796875,18.259942951529062,43.90099339212594,36.41094002993359,0.0,0.0
0.8834375,18.21103158975832,43.94840779883423,36.41094002993359,0.0,0.0
0.88845703125,18.16224133821296,43.99536466235073,36.41094002993359,0.0,0.0
0.8934765625,18.1145091640355,44.04090558821269,36.41094002993359,0.0,0.0
0.89849609375,18.067170507852587,44.08567585346662,36.41094002993359,0.0,0.0
0.9035156249999999,18.02036028544802,44.1295233503713,36.41094002993359,0.0,0.0
0.9085351562499999,17.97420542034447,44.17230595839567,36.41094002993359,0.0,0.0
0.9135546874999999,17.928825559145547,44.213890765474844,36.41094002993359,0.0,0.0
0.9185742187499999,17.889921399653517,44.248565670224316,36.41094002993359,0.0,0.0
0.92359375,17.850419929990064,44.28339405696519,36.41094002993359,0.0,0.0
0.92861328125,17.81032948353718,44.31835969138468,36.41094002993359,0.0,0.0
0.9336328125,17.770650589500512,44.35245578452383,36.41094002993359,0.0,0.0
0.93865234375,17.730634745885702,44.38642616378979,36.41094002993359,0.0,0.0
0.9436718749999999,17.692116441758312,44.418433187920144,36.41094002993359,0.0,0.0
0.9486914062499999,17.653344315503716,44.4502265140749,36.41094002993359,0.0,0.0
0.9537109374999999,17.61495345128734,44.48117075636643,36.41094002993359,0.0,0.0
0.9587304687499999,17.58050274541129,44.5077080454734,36.41094002993359,0.0,0.0
0.9637499999999999,17.557464281569832,44.52240740004016,36.41094002993359,0.0,0.0
0.96876953125,17.53527600378169,44.53596141087838,36.41094002993359,0.0,0.0
0.9737890625,17.513888910589635,44.548545773747286,36.41094002993359,0.0,0.0
0.97880859375,17.493255979617885,44.56032647843703,36.41094002993359,0.0,0.0
0.9838281249999999,17.47332990337273,44.57146230873314,36.41094002993359,0.0,0.0
0.9888476562499999,17.454058842586676,44.58210933719432,36.41094002993359,0.0,0.0
0.9938671874999999,17.435391889391628,44.592415700612996,36.41094002993359,0.0,0.0
0.9988867187499999,17.417246358831576,44.602554538147224,36.41094002993359,0.0,0.0
1.00390625,17.39956303473281,44.61266898288638,36.41094002993359,0.0,0.0
1.0089257812499999,17.382282755703343,44.62289579726176,36.41094002993359,0.0,0.0
1.0139453125,17.365332313440717,44.633379700586346,36.41094002993359,0.0,0.0
1.0189648437499998,17.348626786983104,44.64427125394446,36.41094002993359,0.0,0.0
1.023984375,17.33203995274015,44.65575666310763,36.41094002993359,0.0,0.0
1.02900390625,17.31546839982344,44.667993876391535,36.41094002993359,0.0,0.0
1.0340234375,17.298829128155635,44.681115192504656,36.41094002993359,0.0,0.0
1.03904296875,17.28203795930994,44.69524905259337,36.41094002993359,0.0,0.0
1.0440625,17.265028162749044,44.71050161345302,36.41094002993359,0.0,0.0
1.04908203125,17.24759779741325,44.72710466525126,36.41094002993359,0.0,0.0
1.0541015624999999,17.22948569627428,44.74525351092639,36.41094002993359,0.0,0.0
1.05912109375,17.210717294281288,44.764825466287654,36.41094002993359,0.0,0.0
1.0641406249999998,17.19133082563327,44.78569014644564,36.41094002993359,0.0,0.0
1.06916015625,17.17136553655745,44.807721098911934,36.41094002993359,0.0,0.0
1.0741796875,17.150858733679136,44.83079860394593,36.41094002993359,0.0,0.0
1.07919921875,17.129847106609837,44.85480819893978,36.41094002993359,0.0,0.0
1.08421875,17.10836422855695,44.87964303474337,36.41094002993359,0.0,0.0
1.0892382812499999,17.08644504540187,44.90519923821311,36.41094002993359,0.0,0.0
1.0942578125,17.064125733157955,44.93137591396288,36.41094002993359,0.0,0.0
1.0992773437499999,17.041441102869566,44.958077600818754,36.41094002993359,0.0,0.0
1.104296875,17.01842767800878,44.98521105407026,36.41094002993359,0.0,0.0
1.1093164062499998,16.995121801245563,45.0126870070969,36.41094002993359,0.0,0.0
1.1143359375,16.971553261340183,45.04042640891933,36.41094002993359,0.0,0.0
1.11935546875,16.94776045026216,45.06834513781322,36.41094002993359,0.0,0.0
1.124375,16.92377619907561,45.096368036999024,36.41094002993359,0.0,0.0
1.12939453125,16.89963261538761,45.124423950951304,36.41094002993359,0.0,0.0
1.1344140624999999,16.875781790803764,45.152024893238284,36.41094002993359,0.0,0.0
1.13943359375,16.859795583095185,45.17154502908938,36.41094002993359,0.0,0.0
1.1444531249999998,16.85340531088653,45.18115784312601,36.41094002993359,0.0,0.0
1.14947265625,16.852935112041447,45.18444810469498,36.41094002993359,0.0,0.0
1.1544921874999998,16.852816763714408,45.18689850110389,36.41094002993359,0.0,0.0
1.15951171875,16.852808565884057,45.18867060370044,36.41094002993359,0.0,0.0
1.16453125,16.852799119729525,45.18980095635878,36.41094002993359,0.0,0.0
1.16955078125,16.852788470707935,45.19021978634878,36.41094002993359,0.0,0.0
1.1745703125,16.852776663452953,45.189862300690024,36.41094002993359,0.0,0.0
1.1795898437499999,16.852763741822915,45.18866855778276,36.41094002993359,0.0,0.0
1.184609375,16.852749748952025,45.18658329948908,36.41094002993359,0.0,0.0
1.1896289062499998,16.852734727315774,45.18355582794351,36.41094002993359,0.0,0.0
1.1946484375,16.85271871875963,45.179539848820575,36.41094002993359,0.0,0.0
1.19966796875,16.852701764563328,45.174493314564145,36.41094002993359,0.0,0.0
1.2046875,16.852683905475217,45.16837830653797,36.41094002993359,0.0,0.0
1.20970703125,16.852665181748723,45.161160840220425,36.41094002993359,0.0,0.0
1.2147265624999999,16.852645633197653,45.15281075975105,36.41094002993359,0.0,0.0
1.21974609375,16.8526252992103,45.143301564235145,36.41094002993359,0.0,0.0
1.2247656249999999,16.852604263288097,45.13262854099664,36.41094002993359,0.0,0.0
1.22978515625,16.852582660028826,45.12107019053502,36.41094002993359,0.0,0.0
1.2348046874999998,16.85177488096401,45.109768199618166,36.41094002993359,0.0,0.0
1.23982421875,16.829555241396985,45.11968147899458,36.41094002993359,0.0,0.0
1.24484375,16.782920324979305,45.1541245085187,36.41094002993359,0.0,0.0
1.24986328125,16.7122035941227,45.21305344088441,36.41094002993359,0.0,0.0
1.2548828125,16.618487841652335,45.29565445663693,36.41094002993359,0.0,0.0
1.2599023437499999,16.50319167538,45.400757892414134,36.41094002993359,0.0,0.0
1.264921875,16.36768568411365,45.527222901407484,36.41094002993359,0.0,0.0
1.2699414062499998,16.213285638288152,45.6739448380935,36.41094002993359,0.0,0.0
1.2749609375,16.041193992938936,45.839914438485934,36.41094002993359,0.0,0.0
1.2799804687499998,15.85245032278174,46.024268284364155,36.41094002993359,0.0,0.0
1.285,15.647821485829974,46.22639944077961,36.41094002993359,0.0,0.0
