s,bank_rest_energy,heat_rest_energy,wall_rest_energy,recovered_work_prefix,converter_loss_prefix
0.34634765624999997,40.874090652785796,16.649382069276644,33.64220505570103,3.225868136347346,0.0
0.35136718749999996,40.57311887060598,16.968966231659476,33.64220505570103,3.225868136347346,0.0
0.35638671875,40.273010450230785,17.287587877651774,33.64220505570103,3.225868136347346,0.0
0.36140625,39.97369182333103,17.605212753623075,33.64220505570103,3.225868136347346,0.0
0.36642578124999997,39.67509009478924,17.921809477093603,33.64220505570103,3.225868136347346,0.0
0.37144531249999996,39.3771441107094,18.237338485986594,33.64220505570103,3.225868136347346,0.0
0.37646484375,39.079775650727555,18.551780864464355,33.64220505570103,3.225868136347346,0.0
0.381484375,38.782923929873505,18.8651038537717,33.64220505570103,3.225868136347346,0.0
0.38650390625,38.48652040144845,19.177286058324352,33.64220505570103,3.225868136347346,0.0
0.39152343749999996,38.19049789353532,19.488308317026284,33.64220505570103,3.225868136347346,0.0
0.39654296875,37.89479824398057,19.798146070151176,33.64220505570103,3.225868136347346,0.0
0.4015625,37.59935273471598,20.106788925946177,33.64220505570103,3.225868136347346,0.0
0.40658203125,37.30410536889501,20.41421738001291,33.64220505570103,3.225868136347346,0.0
0.41160156249999996,37.008995831803986,20.72041984781758,33.64220505570103,3.225868136347346,0.0
0.41662109374999995,36.7139654381176,21.025386708471085,33.64220505570103,3.225868136347346,0.0
0.421640625,36.418961157583944,21.3291062661241,33.64220505570103,3.225868136347346,0.0
0.42666015625,36.12392312667615,21.631577223145275,33.64220505570103,3.225868136347346,0.0
0.43167968749999996,35.828763469137996,21.932829841034803,33.64220505570103,3.225868136347346,0.0
0.43669921874999995,35.53168099197232,22.234634639169563,33.64220505570103,3.225868136347346,0.0
0.44171875,35.231724854673615,22.53798988031265,33.64220505570103,3.225868136347346,0.0
0.44673828125,34.92896506737355,22.84287830176309,33.64220505570103,3.225868136347346,0.0
0.45175781249999997,34.62346460107512,23.14928896817183,33.64220505570103,3.225868136347346,0.0
0.45677734374999995,34.315291806593926,23.457204832781446,33.64220505570103,3.225868136347346,0.0
0.461796875,34.004511581034045,23.76661155218475,33.64220505570103,3.225868136347346,0.0
0.46681640625,33.69119011856919,24.077492717460366,33.64220505570103,3.225868136347346,0.0
0.47183593749999997,33.3753953535055,24.389829394395186,33.64220505570103,3.225868136347346,0.0
0.47685546874999996,33.057192415097255,24.703604652535255,33.64220505570103,3.225868136347346,0.0
0.48187499999999994,32.736650553142795,25.018796624664812,33.64220505570103,3.225868136347346,0.0
0.48689453125,32.41383710853933,25.33538452223008,33.64220505570103,3.225868136347346,0.0
0.49191406249999997,32.088820426074136,25.653345709435477,33.64220505570103,3.225868136347346,0.0
0.49693359374999996,31.7616701470561,25.972655398511566,33.64220505570103,3.225868136347346,0.0
0.5,31.561443195626474,26.167725835508207,33.64220505570103,3.225868136347346,0.0
0.501953125,31.43374514543242,26.29199998240366,33.64220505570103,3.225868136347346,0.0
0.50697265625,31.102529066390176,26.613936366065982,33.64220505570103,3.225868136347346,0.0
0.5119921875,30.769385687626084,26.937144275622238,33.64220505570103,3.225868136347346,0.0
0.51701171875,30.434383586142697,27.261596463563087,33.64220505570103,3.225868136347346,0.0
0.52203125,30.097178133278017,27.58767839109766,33.64220505570103,3.225868136347346,0.0
0.5270507812499999,29.7565879524593,27.916627344723707,33.64220505570103,3.225868136347346,0.0
0.5320703124999999,29.412706975640912,28.248412075700724,33.64220505570103,3.225868136347346,0.0
0.53708984375,29.065721912101303,28.582906849678697,33.64220505570103,3.225868136347346,0.0
0.542109375,28.715817778094863,28.919985915112584,33.64220505570103,3.225868136347346,0.0
0.54712890625,28.363177746551628,29.259523651467877,33.64220505570103,3.225868136347346,0.0
0.5521484375,28.007981696293445,29.601396021081044,33.64220505570103,3.225868136347346,0.0
0.55716796875,27.736430016217117,29.85945676623547,33.64220505570103,3.225868136347346,0.0
0.5621875,27.463796192221153,30.118484824814963,33.64220505570103,3.225868136347346,0.0
0.5672070312499999,27.190308013941596,30.37830312890585,33.64220505570103,3.225868136347346,0.0
0.5722265624999999,26.916172140727355,30.638754042873945,33.64220505570103,3.225868136347346,0.0
0.5772460937499999,26.641591421151336,30.899682052060086,33.64220505570103,3.225868136347346,0.0
0.582265625,26.366766374682083,31.160932288481035,33.64220505570103,3.225868136347346,0.0
0.58728515625,26.09189342568201,31.42235230565307,33.64220505570103,3.225868136347346,0.0
0.5923046875,25.817165928365696,31.68379106542457,33.64220505570103,3.225868136347346,0.0
0.59732421875,25.542773889818275,31.945099224396007,33.64220505570103,3.225868136347346,0.0
0.60234375,25.26890317712264,32.20612994132798,33.64220505570103,3.225868136347346,0.0
0.6073632812499999,24.995772263815667,32.46670214330292,33.64220505570103,3.225868136347346,0.0
0.6123828124999999,24.724735606227043,32.72550617385809,33.64220505570103,3.225868136347346,0.0
0.6174023437499999,24.4564326004981,32.981971272421994,33.64220505570103,3.225868136347346,0.0
0.622421875,24.190897244575424,33.23612998044878,33.64220505570103,3.225868136347346,0.0
0.62744140625,23.928161547555593,33.48801302778481,33.64220505570103,3.225868136347346,0.0
0.6324609375,23.66825655464946,33.73764836784361,33.64220505570103,3.225868136347346,0.0
0.63748046875,23.411211102803495,33.985062485058045,33.64220505570103,3.225868136347346,0.0
0.6425,23.15705275168114,34.23027953065839,33.64220505570103,3.225868136347346,0.0
0.64751953125,22.90580750030038,34.47332166964467,33.64220505570103,3.225868136347346,0.0
0.6525390624999999,22.65749934006039,34.71420959858642,33.64220505570103,3.225868136347346,0.0
0.6575585937499999,22.412151246066077,34.95296162186555,33.64220505570103,3.225868136347346,0.0
0.6625781249999999,22.16978403850461,35.18959486083146,33.64220505570103,3.225868136347346,0.0
0.66759765625,21.930417277609543,35.42412443235297,33.64220505570103,3.225868136347346,0.0
0.6726171875,21.694068949871532,35.65656383229123,33.64220505570103,3.225868136347346,0.0
0.67763671875,21.46075513129913,35.886925349066786,33.64220505570103,3.225868136347346,0.0
0.68265625,21.23049086048656,36.115219263137874,33.64220505570103,3.225868136347346,0.0
0.68767578125,21.004616331126066,36.340127729997334,33.64220505570103,3.225868136347346,0.0
0.6926953124999999,20.781732012661507,36.563069737206376,33.64220505570103,3.225868136347346,0.0
0.6977148437499999,20.56250351264216,36.7833933641084,33.64220505570103,3.225868136347346,0.0
0.7027343749999999,20.3487987015212,36.999154661161015,33.64220505570103,3.225868136347346,0.0
0.70775390625,20.1406105273127,37.210246900496884,33.64220505570103,3.225868136347346,0.0
0.7127734375,19.93781005448483,37.41668980865761,33.64220505570103,3.225868136347346,0.0
0.71779296875,19.740269889921514,37.618506075284486,33.64220505570103,3.225868136347346,0.0
0.7228125,19.547862650761925,37.81572281551102,33.64220505570103,3.225868136347346,0.0
0.72783203125,19.360459556047882,38.00837290893039,33.64220505570103,3.225868136347346,0.0
0.7328515624999999,19.177929941673167,38.19649540079432,33.64220505570103,3.225868136347346,0.0
0.7378710937499999,19.00014777064093,38.380128917069264,33.64220505570103,3.225868136347346,0.0
0.7428906249999999,18.829760699650862,38.55654254239891,33.64220505570103,3.225868136347346,0.0
0.7479101562499999,18.675051342100062,38.71737453220516,33.64220505570103,3.225868136347346,0.0
0.7529296875,18.524464595644154,38.87410486934821,33.64220505570103,3.225868136347346,0.0
0.75794921875,18.377867096662488,39.026795794445086,33.64220505570103,3.225868136347346,0.0
0.76296875,18.23510396527339,39.17553497909021,33.64220505570103,3.225868136347346,0.0
0.76798828125,18.10043263243883,39.31600156027365,33.64220505570103,3.225868136347346,0.0
0.7730078125,17.969184232316014,39.45280462218061,33.64220505570103,3.225868136347346,0.0
0.7780273437499999,17.84121245946697,39.586034291414144,33.64220505570103,3.225868136347346,0.0
0.7830468749999999,17.71639788435757,39.71575732536607,33.64220505570103,3.225868136347346,0.0
0.7880664062499999,17.595215353392213,39.841464401022414,33.64220505570103,3.225868136347346,0.0
0.7930859375,17.477715651373927,39.963111098736626,33.64220505570103,3.225868136347346,0.0
0.79810546875,17.363682462202117,40.08092203686003,33.64220505570103,3.225868136347346,0.0
0.803125,17.25290676520316,40.19511434380381,33.64220505570103,3.225868136347346,0.0
0.80814453125,17.145183053357123,40.30590142434667,33.64220505570103,3.225868136347346,0.0
0.8131640625,17.04031523062894,40.41348707238227,33.64220505570103,3.225868136347346,0.0
0.8181835937499999,16.938110491261018,40.51807160200004,33.64220505570103,3.225868136347346,0.0
0.8232031249999999,16.838383451358354,40.61984769867616,33.64220505570103,3.225868136347346,0.0
0.8282226562499999,16.740955378196006,40.7190012181216,33.64220505570103,3.225868136347346,0.0
0.8332421874999999,16.695904610047574,40.7654607500798,33.64220505570103,3.2337444546997447,0.0
0.83826171875,16.65140611473331,40.81105807223123,33.64220505570103,3.241244434753523,0.0
0.84328125,16.607287483323947,40.85597216678138,33.64220505570103,3.248349301825326,0.0
0.84830078125,16.563385210851298,40.900372923604586,33.64220505570103,3.2550453903641836,0.0
0.8533203125,16.519544089034465,40.944421775860185,33.64220505570103,3.261319426883628,0.0
0.8583398437499999,16.475616998231203,40.98827189110701,33.64220505570103,3.267161959623495,0.0
0.8633593749999999,16.432959535448756,41.030573556812385,33.64220505570103,3.2730301477830372,0.0
0.8683789062499999,16.38973859047487,41.07316561323371,33.64220505570103,3.278386680373288,0.0
0.8733984374999999,16.34589985907997,41.116106934858834,33.64220505570103,3.28329834693626,0.0
0.87841796875,16.301675458182277,41.159147145590175,33.64220505570103,3.287973932332656,0.0
0.8834375,16.25726595339337,41.202059695316635,33.64220505570103,3.292475789314493,0.0
0.88845703125,16.21285681119279,41.24463544948835,33.64220505570103,3.296856898659271,0.0
0.8934765625,16.16976297142641,41.28553804093922,33.64220505570103,3.301495233070355,0.0
0.89849609375,16.127049664847846,41.32568295658882,33.64220505570103,3.306120582674696,0.0
0.9035156249999999,16.084901172092618,41.36486872384416,33.64220505570103,3.3107823123240356,0.0
0.9085351562499999,16.043491618760978,41.402906020096616,33.64220505570103,3.3155276240959473,0.0
0.9135546874999999,16.00298514647948,41.43961743825837,33.64220505570103,3.320401013013371,0.0
0.9185742187499999,15.971506478529724,41.466866851465554,33.64220505570103,3.327826504555647,0.0
0.92359375,15.938988812240032,41.494711434832666,33.64220505570103,3.3348103079294096,0.0
0.92861328125,15.905444810825356,41.523130624213955,33.64220505570103,3.3413567529676156,0.0
0.9336328125,15.872295684948703,41.55069694919309,33.64220505570103,3.3478865211276294,0.0
0.93865234375,15.838476893972222,41.578470275820735,33.64220505570103,3.35408357376596,0.0
0.9436718749999999,15.806581102251569,41.60385478754434,33.64220505570103,3.360706086172699,0.0
0.9486914062499999,15.774129801391206,41.629327288304864,33.64220505570103,3.3670269115669296,0.0
0.9537109374999999,15.742015063987843,41.65399540378338,33.64220505570103,3.3733030383799445,0.0
0.9587304687499999,15.715308476496611,41.67278857450553,33.64220505570103,3.3810471567647573,0.0
0.9637499999999999,15.705356597412447,41.674401344314994,33.64220505570103,3.39413374152205,0.0
0.96876953125,15.695572474927475,41.67555119985004,33.64220505570103,3.406537896825227,0.0
0.9737890625,15.685911977915206,41.67640896653916,33.64220505570103,3.418264493005012,0.0
0.97880859375,15.676330538814684,41.677138179357684,33.64220505570103,3.429315984876242,0.0
0.9838281249999999,15.666782975542594,41.67789549668073,33.64220505570103,3.4396944978493016,0.0
0.9888476562499999,15.657224388212565,41.67883005168588,33.64220505570103,3.4494069713053284,0.0
0.9938671874999999,15.647609643678782,41.6800842064433,33.64220505570103,3.4584591799665927,0.0
0.9988867187499999,15.637840056000078,41.68184710109617,33.64220505570103,3.4668351228479453,0.0
1.00390625,15.627878114593369,41.68424016314328,33.64220505570103,3.474556505539997,0.0
1.0089257812499999,15.61768633248396,41.6873784805986,33.64220505570103,3.481645002460054,0.0
1.0139453125,15.607227315844433,41.69137095830008,33.64220505570103,3.48813642808316,0.0
1.0189648437499998,15.596464327655523,41.6963199733895,33.64220505570103,3.494078966351855,0.0
1.023984375,15.585360833050496,41.702322042914744,33.64220505570103,3.4995623059897847,0.0
1.02900390625,15.57388106409575,41.709467472236675,33.64220505570103,3.5046540899517478,0.0
1.0340234375,15.561990361294166,41.717840219483584,33.64220505570103,3.5094026588179683,0.0
1.03904296875,15.549654306065113,41.72751896595565,33.64220505570103,3.5138577724346147,0.0
1.0440625,15.536840522243073,41.738575514076445,33.64220505570103,3.51805378517347,0.0
1.04908203125,15.523420360640424,41.751168362141534,33.64220505570103,3.522063988906613,0.0
1.0541015624999999,15.509248100772279,41.76537736654584,33.64220505570103,3.5260038301774346,0.0
1.05912109375,15.494356143924332,41.78107287676205,33.64220505570103,3.5298802753224847,0.0
1.0641406249999998,15.478778437619383,41.79812879457698,33.64220505570103,3.5336890376655528,0.0
1.06916015625,15.462550057275294,41.816422838311546,33.64220505570103,3.5374259463972857,0.0
1.0741796875,15.44570402948035,41.835839568262166,33.64220505570103,3.541086721480654,0.0
1.07919921875,15.428273424327749,41.85626814133933,33.64220505570103,3.544667743397348,0.0
1.08421875,15.41029196172826,41.87760156168951,33.64220505570103,3.5481691588507513,0.0
1.0892382812499999,15.391791021914727,41.89973952181769,33.64220505570103,3.551587402192299,0.0
1.0942578125,15.372804639622933,41.922583267615344,33.64220505570103,3.55492033214442,0.0
1.0992773437499999,15.353364476339708,41.946040487466064,33.64220505570103,3.5581647991495844,0.0
1.104296875,15.333503066961214,41.97002192523528,33.64220505570103,3.56131681463187,0.0
1.1093164062499998,15.313254366350336,41.99444070210958,33.64220505570103,3.564373990784209,0.0
1.1143359375,15.292649561314168,42.019216369062796,33.64220505570103,3.5673377256534256,0.0
1.11935546875,15.271724052209997,42.04426779598283,33.64220505570103,3.5702050276272814,0.0
1.124375,15.250510187593898,42.06952030859819,33.64220505570103,3.572975414197724,0.0
1.12939453125,15.22904201551869,42.09490081093768,33.64220505570103,3.575650825810515,0.0
1.1344140624999999,15.207784473836423,42.11990847032309,33.64220505570103,3.5782441087120933,0.0
1.13943359375,15.194686922561667,42.136539949740346,33.64220505570103,3.5811327651459166,0.0
1.1444531249999998,15.192124458081107,42.14232495604888,33.64220505570103,3.5849605728740177,0.0
1.14947265625,15.19946317162581,42.13780630522807,33.64220505570103,3.592769485263799,0.0
1.1544921874999998,15.216091911450956,42.1235096134848,33.64220505570103,3.609516573415987,0.0
1.15951171875,15.241421938066383,42.099943491635564,33.64220505570103,3.6348547978617667,0.0
1.16453125,15.274880055127612,42.06760628107814,33.64220505570103,3.668322361077526,0.0
1.16955078125,15.315920294002018,42.02697422317215,33.64220505570103,3.7093732489735207,0.0
1.1745703125,15.364010653612912,41.978514570647526,33.64220505570103,3.757475415839393,0.0
1.1795898437499999,15.418642004106726,41.922676555616405,33.64220505570103,3.8121196879632504,0.0
1.184609375,15.479326922608616,41.859892385949934,33.64220505570103,3.8728185993360302,0.0
1.1896289062499998,15.545591521072875,41.79058529430386,33.64220505570103,3.939098219436543,0.0
1.1946484375,15.616990068365034,41.71515475933262,33.64220505570103,4.010512775284843,0.0
1.19966796875,15.693087942198883,41.63399339704604,33.64220505570103,4.086627603314993,0.0
1.2046875,15.773473535779324,41.547474936351314,33.64220505570103,4.167031055983548,0.0
1.20970703125,15.857755875890364,41.45595640619624,33.64220505570103,4.251332119821081,0.0
1.2147265624999999,15.945555168529046,41.35978748453711,33.64220505570103,4.339150961010833,0.0
1.21974609375,16.036520829320605,41.259292294242286,33.64220505570103,4.430136955789744,0.0
1.2247656249999999,16.1189105745424,41.16620848985979,33.64220505570103,4.512547736933742,0.0
1.22978515625,16.16987500764811,41.103664103033196,33.64220505570103,4.56353377329872,0.0
1.2348046874999998,16.190296983896918,41.071132356802714,33.64220505570103,4.584763528612346,0.0
1.23982421875,16.18179487190483,41.06732810860419,33.64220505570103,4.598481056187283,0.0
1.24484375,16.145954232782085,41.09097686083337,33.64220505570103,4.609275333482219,0.0
1.24986328125,16.08430035700236,41.1408429381222,33.64220505570103,4.6183381885590995,0.0
1.2548828125,15.99831819447552,41.21571036393121,33.64220505570103,4.626071778502624,0.0
1.2599023437499999,15.889447217228835,41.31438861068275,33.64220505570103,4.6324969675282786,0.0
1.264921875,15.759072991013836,41.435721854624745,33.64220505570103,4.637628732579629,0.0
1.2699414062499998,15.60855765519725,41.57855908130186,33.64220505570103,4.641513442588534,0.0
1.2749609375,15.439194842880228,41.74179984866209,33.64220505570103,4.644242275620734,0.0
1.2799804687499998,15.252221001384633,41.92438386587872,33.64220505570103,4.646012104282331,0.0
1.285,15.04882623393093,42.1252809527961,33.64220505570103,4.647246173780397,0.0
