x,fixed_impedance,incident_energy,reflected_energy,reflection_energy_fraction,useful_work,impedance_q005,impedance_q500,impedance_q995,impedance_central99_ratio
-0.89296875,4903.360831491996,15.898719583624372,12.291993429295388,0.7731436084926047,3.6067261543289844,13.746495133104796,22889.008842424115,246244.8497264049,17913.282428870858
-0.89140625,4907.9769229251815,15.944482391158923,12.331973383174223,0.7734320300050753,3.6125090079846993,13.751699440921207,22931.672275022054,247097.84610669914,17968.531610820777
-0.88984375,4913.282460244142,15.99088503797422,12.372602468392458,0.7737284358564722,3.618282569581761,13.758104913104555,22977.883425240238,248001.70002200312,18025.861961975752
-0.88828125,4919.402246760703,16.038039132322872,12.413992255188251,0.7740342913972095,3.6240468771346186,13.76594374913733,23028.296001073075,248965.66820535547,18085.622950548335
-0.88671875,4925.920736030232,16.085215541147804,12.45538932497735,0.7743377322557509,3.6298262161704535,13.774061214402275,23080.749119333996,249708.29330817447,18128.87930591432
-0.88515625,4932.038300500318,16.13171621442133,12.496095399397486,0.7746290123940008,3.635620815023845,13.78100323405408,23131.129871219797,250166.28174434576,18152.980410465527
-0.88359375,4937.362519291606,16.177565656012575,12.536159126431642,0.7749101065630623,3.6414065295809337,13.78646239875702,23177.443099193315,250560.04951849353,18174.354107046627
-0.88203125,4941.994714165011,16.222847267851808,12.575663867954827,0.7751822883074007,3.6471833998969796,13.790633899509318,23220.201675279735,250896.69820779745,18193.2679843473
-0.88046875,4946.324790887028,16.26789819425034,12.614946727357705,0.7754503118181721,3.6529514668926324,13.794237742392855,23261.41270733541,251204.5989144275,18210.835829109874
-0.87890625,4950.840582041962,16.313144868230424,12.654434095874743,0.7757200832881121,3.6587107723556818,13.798169769614487,23303.597675364952,251519.38573358106,18228.46000108378
-0.87734375,4955.9358478339855,16.35893472634296,12.694473367399501,0.775996333487257,3.6644613589434583,13.803151989917986,23348.800183718628,251869.8136676574,18247.268004556252
-0.87578125,4961.716980531145,16.405364077612937,12.735160807427238,0.7762802914447887,3.6702032701856986,13.809382281974191,23397.58156524384,252263.49370780008,18267.543656683858
-0.87421875,4967.846741870659,16.45175484359102,12.775760738637583,0.7765591488627449,3.6759941049534364,13.81595473125363,23448.46216890196,252407.36874372122,18269.267209796246
-0.87265625,4973.64651857081,16.497503681347208,12.81566945931744,0.7768247673620702,3.6818342220297673,13.821641575543115,23497.92891970839,252250.77126898826,18250.420537263584
-0.87109375,4978.767671817755,16.54267892113959,12.85501280999183,0.7770816849721143,3.6876661111477604,13.826112284542333,23543.90996323844,252035.91240371237,18228.979138661405
-0.86953125,4983.295261066683,16.58735080483521,12.89386111430144,0.7773309472988829,3.693489690533773,13.829525437152373,23586.841709678956,251769.16768760985,18205.192132713662
-0.86796875,4987.55749311803,16.631806862852848,12.932501984764933,0.7775764889171293,3.699304878087916,13.832478993338222,23628.42914628161,251474.64210461226,18180.012579503895
-0.86640625,4991.965019751607,16.676410816509133,12.971299225119404,0.7778231999584837,3.7051115913897283,13.83571804901779,23670.81368426723,251182.2674981886,18154.62461783978
-0.86484375,4996.849153749156,16.721458431768347,13.01054868406381,0.7780749949026966,3.71090974770454,13.839842068359385,23715.730701870398,250915.95854263913,18129.972676226025
-0.86328125,5002.299043530318,16.76703032091948,13.050331056929089,0.7783328834711278,3.7166992639903915,13.845011631992653,23763.656973668214,250681.8400408071,18106.293205383718
-0.86171875,5008.030403153154,16.812549698394783,13.089985074876736,0.7785841713304517,3.7225646235180454,13.850495780397248,23813.688607306965,250234.13273352644,18066.799680029177
-0.86015625,5013.482311508693,16.857509150247196,13.129002900154864,0.7788222318694302,3.728506250092331,13.855284056335147,23862.90321905678,249535.4842202922,18010.131239871287
-0.85859375,5018.371949380552,16.90197163781653,13.167531982145853,0.7790530160803708,3.7344396556706805,13.859087520832434,23909.249705878163,248791.62287608057,17951.51538671697
-0.85703125,5022.767931013469,16.945994333616035,13.205629586062617,0.7792773516905056,3.7403647475534205,13.862033606266907,23953.083049899502,248007.82793781086,17891.157602279123
-0.85546875,5026.934970936039,16.989812356934348,13.243530924752434,0.7794983632851673,3.7462814321819153,13.86460196908567,23995.78942996344,247203.2763181871,17829.814146081066
-0.85390625,5031.204211975651,17.033723008722994,13.281533393577693,0.7797199347891357,3.7521896151453067,13.867390171291222,24039.109711843597,246401.55465109507,17768.415801929666
-0.85234375,5035.842731809471,17.077967702524667,13.319878501336516,0.7799451745869864,3.7580892011881533,13.87087897743806,24084.454619247408,245621.3373380195,17707.698101723727
-0.85078125,5040.922262885965,17.12261159673933,13.358631502520474,0.7801748831973954,3.763980094218855,13.875197295044202,24132.211729731593,244867.23790335038,17647.83827548236
-0.84921875,5046.208938792409,17.167193110047453,13.397228874665664,0.7803971673636421,3.7699642353817873,13.879783626131074,24181.937023186765,243983.3636709856,17578.32616436794
-0.84765625,5051.262171244997,17.211306924184456,13.435264845287959,0.7806068943206983,3.776042078896497,13.883849442649273,24231.318979029125,242942.9094059437,17498.23854036162
-0.84609375,5055.870204959265,17.255003113537015,13.472891492181489,0.7808107250709009,3.7821116213555275,13.887160435439053,24278.463697922485,241871.7557386407,17416.93392706842
-0.84453125,5060.084753953362,17.298324182746228,13.510151480809974,0.7810092664516791,3.788172701936258,13.889812613261068,24323.641976238938,240773.8553852471,17334.56469782553
-0.84296875,5064.106196762984,17.3414494915125,13.547224333096583,0.7812048433279501,3.7942251584159123,13.892167502720037,24367.91299014916,239663.27881619264,17251.683638947445
-0.84140625,5068.185209745424,17.38460605239384,13.584337225208603,0.7814003483465797,3.8002688271852367,13.894675479667312,24412.607088387223,238557.23095271285,17168.96744380998
-0.83984375,5072.523825648676,17.427977703671935,13.621674160408357,0.7815980942836747,3.806303543263576,13.89769883528678,24458.80222191786,237469.24821193996,17086.94734476449
-0.83828125,5077.175946147915,17.47161266792372,13.659283527608629,0.781798668916569,3.812329140315091,13.901334596042332,24506.794114559074,236402.57851986575,17005.746958077598
-0.83671875,5081.957931831955,17.515162051075375,13.69670778771682,0.781991496725883,3.8184542633585585,13.90518559018316,24556.458953399775,235299.5866538608,16921.714933454652
-0.83515625,5086.548171641598,17.55832469991973,13.733645362737994,0.7821728779625985,3.8246793371817356,13.908679924985837,24606.09695552787,234140.86291915135,16834.154224696475
-0.83359375,5090.804783053377,17.601142422262917,13.770246854065686,0.7823496068441729,3.8308955681972297,13.911637694787435,24654.112391050472,232962.67723793755,16745.88444214778
-0.83203125,5094.763381201015,17.643643893661228,13.806541119645239,0.7825220914034355,3.8371027740159933,13.914125166389784,24700.693900506587,231767.5754863165,16656.999467430538
-0.83046875,5098.562299167305,17.685953654419986,13.842652884096434,0.782691912156908,3.8433007703235518,13.91639112389284,24746.579847145906,230564.78188262339,16567.857272045927
-0.82890625,5102.374572249751,17.72822951410535,13.87874014320519,0.7828610370913046,3.849489370900161,13.918745404522639,24792.697674375235,229365.57020426326,16478.896878862026
-0.82734375,5106.33956603907,17.770598919772205,13.914930532129684,0.7830310387933765,3.8556683876425173,13.921437269215645,24839.798827889506,228178.77124930514,16390.46075751639
-0.82578125,5110.49427002623,17.813094300122007,13.951256669535042,0.7832023136732333,3.8618376305869635,13.924533620129921,24888.08931251696,227006.41749968712,16302.622672512105
-0.82421875,5114.704299772334,17.855471882019447,13.987373214617378,0.7833662032031052,3.8680986674020694,13.927795558481346,24937.572012379176,225887.48131804107,16218.466186523441
-0.82265625,5118.760679588411,17.89753204721083,14.023080201777823,0.7835203292156246,3.874451845433006,13.930854020638709,24987.133664282337,224807.805160879,16137.402978153663
-0.82109375,5122.586038672929,17.939313583968467,14.058518235350483,0.7836709119079076,3.8807953486179843,13.933575811824413,25035.644858213298,223714.41263601303,16055.778908251454
-0.81953125,5126.200975726987,17.98083160505398,14.093702675318092,0.7838181784293387,3.887128929735886,13.936000076870918,25083.216593937785,222608.78800295776,15973.650026912213
-0.81796875,5129.686462917205,18.022158309027084,14.128705969473835,0.7839630374568919,3.893452339553247,13.938272759953659,25130.286185428064,221496.16706750833,15891.220589676906
-0.81640625,5133.14383468686,18.063385639265242,14.163620312410762,0.7841066229368777,3.899765326854478,13.940575517438097,25177.403148899037,220382.94090698188,15808.740509407773
-0.81484375,5136.654595544178,18.104587384658622,14.198519746184878,0.7842498392543512,3.906067638473746,13.943054544208652,25225.012484210107,219274.13362767917,15726.405783785467
-0.81328125,5140.2400607153095,18.14578073196963,14.233421712640844,0.7843929077994475,3.9123590193287865,13.945749319979099,25273.29008388882,218170.955106895,15644.261925340703
-0.81171875,5143.8132023723165,18.186815819488157,14.26809523511632,0.7845295942254655,3.918720584371838,13.948572023684907,25322.122684146692,217199.7067739845,15571.465409159862
-0.81015625,5147.293476544373,18.227612405735854,14.302459818700653,0.7846589833235627,3.925152587035204,13.951382174681328,25371.07808481075,216352.28459076458,15507.58784196996
-0.80859375,5150.685958375375,18.268235795312545,14.336662231482958,0.784786357704098,3.9315735638295872,13.954126555557448,25419.782374798084,215496.26614268924,15443.19275625779
-0.80703125,5153.990642874713,18.308682324020968,14.37069907416636,0.7849117058146791,3.9379832498546063,13.95680724225153,25468.238123972784,214631.72630173754,15378.282624122054
-0.80546875,5157.209592099654,18.348950305377347,14.404568927435506,0.7850350394820188,3.9443813779418395,13.95942993447626,25516.459124907233,213758.86623255996,15312.865012104086
-0.80390625,5160.345572240958,18.38903874264252,14.438271063948104,0.7851563785369085,3.9507676786944144,13.96200154407131,25564.463024092875,212877.9289070352,15246.94924542747
-0.80234375,5163.400685696545,18.42894602412428,14.471804143595563,0.7852757355006277,3.957141880528715,13.964527780762527,25612.26386578286,211989.11659918545,15180.543153863086
-0.80078125,5166.374998643208,18.468668602187005,14.505164892469072,0.7853931003316293,3.963503709717935,13.967010735524756,25659.864549919326,211092.5104267745,15113.649901468592
-0.79921875,5169.231586815124,18.50818931362149,14.53829836503946,0.7855062490818426,3.969890948582033,13.969487219039884,25707.045160390244,210393.62565345777,15060.941203818791
-0.79765625,5171.997543868693,18.547530613106524,14.571226883616545,0.7856154648058571,3.976303729489982,13.972006767686471,25753.958815950493,209890.00369073785,15022.180219391068
-0.79609375,5174.736579022918,18.586728457122923,14.604024631982323,0.7857232468678842,3.9827038251405975,13.974583419871843,25800.97830446688,209376.54620380877,14982.668170707368
-0.79453125,5177.439551883766,18.625770722967008,14.636679800504375,0.7858294842240393,3.9890909224626343,13.977202789886483,25848.056231333598,208852.86474969404,14942.393545353309
-0.79296875,5180.073524780797,18.66462221719881,14.669157510732218,0.785933802464809,3.995464706466593,13.979808624177924,25895.01366141159,208317.18958848147,14901.290510386472
-0.79140625,5182.597581582809,18.70323983229554,14.701414972005981,0.786035740536275,4.001824860289559,13.98233068139613,25941.626540589517,207767.31082195957,14859.276007425544
-0.78984375,5184.978690058516,18.741587880674665,14.73341681543248,0.7861349267329052,4.008171065242183,13.984712637759134,25987.713084856794,207201.50569918362,14816.28625959274
-0.78828125,5187.2076014831555,18.779653600030926,14.765150599173424,0.7862312539752655,4.0145030008574984,13.986940015693408,26033.222119161892,206619.4508676073,14772.312645637956
-0.78671875,5189.267932805318,18.817466283996055,14.796669197891955,0.7863263297289008,4.020797086104102,13.989085804730838,26077.40967767896,206297.88346592366,14747.059696792889
-0.78515625,5191.204440448643,18.855065958264476,14.828012588787875,0.786420616168066,4.027053369476602,13.991230311356734,26120.5274375379,206236.2962790823,14740.397498258571
-0.78359375,5193.078144543824,18.892459583144124,14.859164656748582,0.7865129784374898,4.033294926395542,13.993382360751685,26163.569409733136,206159.70625192163,14732.657261632012
-0.78203125,5194.884355511446,18.92963920797289,14.89011775695298,0.786603357484039,4.03952145101991,13.995535286141743,26206.51142186366,206067.8774341787,14723.829651462156
-0.78046875,5196.606767435752,18.966585491387974,14.920852855769558,0.786691566731638,4.045732635618416,13.997661997791871,26249.264318167872,205959.90732719237,14713.879172084775
-0.77890625,5198.225196125679,19.003275205302902,14.951347034682648,0.7867773777496231,4.0519281706202515,13.999728586086652,26291.716710716173,205834.6744125179,14702.761781902153
-0.77734375,5199.723330982994,19.03968882188254,14.981581077214523,0.7868606056206137,4.058107744668015,14.001707934593941,26333.778164664258,205691.28466622756,14690.442453668617
-0.77578125,5201.096497445036,19.07581818018926,15.011547135516663,0.786941194014239,4.064271044672596,14.003593342227758,26375.422808441625,205529.5162983898,14676.912652027439
-0.77421875,5202.329976119513,19.111618855134147,15.041295713236178,0.7870236334896079,4.070323141897971,14.005446263936488,26414.96311837088,205690.29621302843,14686.450709012637
-0.77265625,5203.438288143034,19.147101862017646,15.0708377646299,0.787108037197322,4.0762640973877415,14.007293436831409,26452.484786950794,206174.32662247817,14719.06957273802
-0.77109375,5204.450427181936,19.182319058536812,15.100130722844254,0.78719005125317,4.08218833569256,14.009101071970958,26489.756723492585,206641.2624128534,14750.501217119192
-0.76953125,5205.366099541072,19.217267099583523,15.129171558941767,0.7872696716209792,4.088095540641757,14.01086977853652,26526.77704798824,207090.79616534125,14780.723783657388
-0.76796875,5206.185024198527,19.251942664499936,15.157957269871542,0.7873468944940506,4.093985394628394,14.01260016639341,26563.543879732384,207522.6086751532,14809.714557677682
-0.76640625,5206.906932896243,19.286342457825793,15.186484879171896,0.7874217162938376,4.099857578653898,14.01429284607371,26600.055337772446,207936.36830654045,14837.449922762002
-0.76484375,5207.531570243272,19.320463210095973,15.214751437721334,0.7874941336691563,4.1057117723746375,14.015948428759428,26636.309541379647,208331.7303191347,14863.905313154355
-0.76328125,5208.058693832288,19.35430167868975,15.242754024539195,0.7875641434959332,4.111547654150555,14.017567526265914,26672.304610538893,208708.33616412297,14889.055164032441
-0.76171875,5208.476711426345,19.38773969422143,15.270549987917551,0.7876395200658167,4.117189706303877,14.019201136006737,26705.286634744087,209472.07337318163,14941.798133930486
-0.76015625,5208.785394064552,19.420774097758613,15.29813597711443,0.7877201959153635,4.122638120644181,14.020849813987894,26735.261445017455,210627.43088439872,15022.443980126394
-0.75859375,5208.995900009301,19.45351672653029,15.325448738874789,0.7877983685065164,4.1280679876554975,14.0224637693858,26764.982461073138,211768.58224603705,15102.095161648813
-0.75703125,5209.108042980086,19.485964491124722,15.352485451648786,0.7878740340844502,4.133479039475935,14.024043615862489,26794.448636126075,212894.07346173888,15180.648270441488
-0.75546875,5209.121650526501,19.518114334186684,15.37924332732434,0.78794718915992,4.138871006862343,14.025589967652726,26823.658918653702,214002.3237801194,15257.990877651051
-0.75390625,5209.036564221165,19.54996323157382,15.405719612341436,0.7880178305123716,4.144243619232382,14.027103439548736,26852.612252756964,215091.61470619624,15334.000753124548
-0.75234375,5208.852639865702,19.581508193569167,15.431911588860373,0.7880859551936057,4.149596604708795,14.028584646885703,26881.30757854848,216160.07800065246,15408.545013030895
-0.75078125,5208.569747709294,19.612746266146758,15.45781657598117,0.7881515605319718,4.15492969016559,14.030034205526894,26909.743832558186,217205.68256428154,15481.479188319943
-0.74921875,5208.192083881114,19.643499593047085,15.483516530124485,0.7882259704683656,4.159983062922602,14.031513859412772,26934.121611607774,218695.45972023177,15586.020290570721
-0.74765625,5207.695552466951,19.673741367947617,15.508984206414667,0.7883088384846739,4.1647571615329495,14.03298192500909,26954.31418521363,220636.22068718073,15722.689722415345
-0.74609375,5207.051643410702,19.703619642005073,15.534108119943784,0.7883885500320695,4.169511522061288,14.034335137011537,26973.983823745788,222555.91131443947,15857.959008511349
-0.74453125,5206.267208493826,19.73313885605235,15.558892945685049,0.7884651833234824,4.174245910367301,14.035585906383647,26993.16794629965,224448.8875442779,15991.415608962527
-0.74296875,5205.367852200926,19.762322561895523,15.583362470663133,0.7885390202419831,4.178960091232394,14.036779641697368,27012.011648758118,226309.82130563067,16122.631193365705
-0.74140625,5204.385414131354,19.791200830213022,15.60754700182892,0.7886104100364955,4.183653828384104,14.0379727630262,27030.696302382064,228240.127455,16258.766939350986
-0.73984375,5203.345465978358,19.81979755537361,15.631470670851174,0.7886796334412163,4.188326884522441,14.039210706416986,27049.367853640393,230244.31749799429,16400.08988487901
-0.73828125,5202.254828596307,19.848117663899053,15.655138642550595,0.7887467672073055,4.192979021348458,14.04050591989072,27068.06484057422,232231.9957803759,16540.144429651962
-0.73671875,5201.108151854292,19.875903700032104,15.678635374193375,0.7888262899043956,4.197268325838732,14.041884983280367,27081.82843722693,234756.7381639048,16718.320826828378
-0.73515625,5199.7948126785595,19.90304064109315,15.701845045004678,0.7889168960739394,4.201195596088468,14.043153424963355,27090.038252318922,237820.89668750472,16935.00665347358
-0.73359375,5198.208674462599,19.92966731581833,15.72456462160909,0.7890028655485073,4.205102694209241,14.044088656578898,27097.014642596732,240850.59591310608,17149.60662828631
-0.73203125,5196.374512346365,19.955806255846866,15.746816777955539,0.7890844687541435,4.2089894778913255,14.044734294467457,27102.898534502874,243830.94940935078,17361.02259374187
-0.73046875,5194.384782274522,19.981549752117836,15.768693948569535,0.7891627098092437,4.2128558035483,14.045253486204256,27108.22169756966,246748.6262189896,17568.114841170707
-0.72890625,5192.354371142298,20.007013806479378,15.790312280148008,0.7892388355844604,4.216701526331369,14.045849263046303,27113.646571516118,249588.35746612822,17769.545492900783
-0.72734375,5190.375441202608,20.03229172597173,15.811765225826015,0.7893138459703124,4.220526500145722,14.046684861321934,27119.70577167499,252329.07726519532,17963.603494799885
-0.72578125,5188.472388573038,20.05740738482681,15.833076807157294,0.7893880053079456,4.224330577669514,14.047804015728989,27126.541323979836,254939.68410520177,18148.009740152407
-0.72421875,5186.591221265012,20.08199381380076,15.854290310143917,0.789477900309307,4.227703503656848,14.049128646229008,27128.003359539623,257933.06426600422,18359.363826826175
-0.72265625,5184.473467930834,20.105782278428265,15.875135801928629,0.7895806083089466,4.230646476499638,14.050201956640722,27122.619499123524,261200.09237363943,18590.486683373627
-0.72109375,5181.912479329738,20.128866162214397,15.895296195418318,0.7896766796162978,4.233569966796079,14.050640803716984,27115.137546012193,264058.56342557527,18793.346660439907
-0.71953125,5178.957613258733,20.151293534612645,15.914819633284555,0.789766652247343,4.236473901328088,14.050531516616957,27105.834558313392,266393.74779951305,18959.691844003246
-0.71796875,5175.792512202261,20.173252492892736,15.93389428678801,0.7898525184474691,4.239358206104721,14.050198688751264,27095.682397584653,269877.7741635772,19208.110870321296
-0.71640625,5172.645207476838,20.19497863926842,15.952755832920953,0.7899367519954383,4.2422228063474705,14.05004641236608,27086.000113718386,273122.23714509024,19439.240919852266
-0.71484375,5169.698489969553,20.21666185612395,15.97159422964636,0.7900213370195095,4.245067626477587,14.050399452950739,27077.845834416425,276059.78224900883,19647.824474558496
-0.71328125,5167.000586354197,20.238352429875846,15.990459839770125,0.7901067982275581,4.247892590105723,14.051344368541915,27071.499229778234,278593.3375965255,19826.81018196657
-0.71171875,5164.425171432386,20.259562860514137,16.00932218592139,0.7902106425565352,4.250240674592745,14.052655103211347,27059.817450887473,281105.3303568133,20003.716613850036
-0.71015625,5161.524789617163,20.27982392264454,16.027710475411695,0.790327891235539,4.252113447232844,14.053536698096977,27040.236671083407,283333.91220483184,20161.039764687757
-0.70859375,5157.974392709914,20.299147354520237,16.045178924875824,0.7904361027904389,4.253968429644415,14.053412099492395,27017.297358345793,284441.94191350666,20240.06269080949
-0.70703125,5153.853268379496,20.31761250087908,16.061806831250045,0.790536133640461,4.255805669629035,14.052420239286933,26991.461412187105,286094.15339431167,20359.066162458363
-0.70546875,5149.455967382183,20.33552581283711,16.077900599205005,0.7906311716344009,4.257625213632103,14.05108421415003,26964.435749939497,288850.12411003717,20557.14133569515
-0.70390625,5145.148029240617,20.35327069992814,16.093843593215425,0.7907251778099845,4.259427106712713,14.050055305239221,26938.33619248613,290785.18291356246,20696.372832435016
-0.70234375,5141.222257170818,20.3711562361176,16.10994484360162,0.7908213287883509,4.261211392515979,14.049856897647128,26914.85590412102,291652.396982979,20758.389149986346
-0.70078125,5137.755603444585,20.389264801198983,16.126286687951122,0.790920459623577,4.262978113247861,14.050628306581366,26894.43849259614,291107.2526500473,20718.450897579547
-0.69921875,5134.53327095646,20.406977752343295,16.14271844928885,0.7910391555866332,4.264259303054445,14.051972070111788,26869.267197965106,290078.8432092894,20643.283502269427
-0.69765625,5130.8882265117945,20.423587917545447,16.158531200305895,0.7911700561890236,4.265056717239552,14.052695832726736,26835.515803932376,291757.29845077964,20761.660390550707
-0.69609375,5126.3621696097625,20.438998066563844,16.173159017913644,0.7912892288184769,4.265839048650198,14.051992179897201,26797.126774970195,291892.76718818676,20772.340565757568
-0.69453125,5090.131830098977,20.34282321944911,16.07587619322056,0.7902480407857518,4.266947026228554,14.050059437102068,26754.826757442384,292164.71852228924,20794.553918453064
-0.69296875,5084.735466404387,20.357363306515012,16.089315742714142,0.7903437935680522,4.268047563800874,14.047645195522128,26705.994692754914,290456.6493310029,20676.53655031021
-0.69140625,5079.506693704066,20.371811168325934,16.10267968667194,0.7904392767840086,4.269131481653991,14.045680340872766,26658.562541156767,290005.2454591609,20647.290727188843
-0.68984375,5074.858148254876,20.386607498576673,16.1164086379991,0.7905390163186443,4.270198860577571,14.044912923666287,26614.917851497506,290236.5948352063,20664.891011616386
-0.68828125,5070.897975819028,20.401869978345516,16.130620197446746,0.7906442014662253,4.271249780898771,14.045541879455921,26575.677464304572,288833.4036031579,20564.06268138559
-0.68671875,5067.309514570986,20.41685437143888,16.145030909326522,0.7907697540279168,4.271823462112361,14.046978685438589,26531.42215903486,285826.4634784853,20347.89614757367
-0.68515625,5063.229750299735,20.430637234954254,16.158715551034142,0.7909060968195651,4.271921683920112,14.047658822579658,26477.19359148168,283679.61827243346,20194.08513940116
-0.68359375,5058.1041724517345,20.443028821431767,16.171022763016794,0.7910287122455969,4.272006058414976,14.046589679192168,26417.393732092154,283842.79534276266,20207.23903989532
-0.68203125,5021.672524354864,20.34397871638489,16.0718533163481,0.790005413415221,4.272125400036784,14.044015006161455,26353.615450120906,282359.715662582,20105.34135279006
-0.68046875,4985.758137261818,20.24741049956082,15.974658741299823,0.7889729277551973,4.272751758261002,14.040853992039956,26296.348553173484,281731.90160412824,20065.154282200197
-0.67890625,4980.04440721328,20.259529839844916,15.986110762123046,0.7890662265361542,4.273419077721868,14.038251262087673,26241.740297190943,280954.38216451544,20013.48864037456
-0.67734375,4975.050580082903,20.272148838391324,15.998079208449134,0.7891654375658503,4.274069629942186,14.037126654499458,26191.749428348998,281165.53467582574,20030.13448522964
-0.67578125,4970.90665745667,20.285410400308486,16.010706870932072,0.7892720213680564,4.274703529376415,14.037724782842156,26147.117924553102,279718.28491892095,19926.183854296054
-0.67421875,4967.219304033614,20.298496611571814,16.023623874719735,0.7893995393523356,4.274872736852076,14.039307006143867,26095.658340872476,276689.92257679516,19708.232212295836
-0.67265625,4962.999527359923,20.31034144194679,16.035762480500303,0.7895368242003932,4.274578961446485,14.040041446571037,26032.77426314953,272904.3812966878,19437.576615084607
-0.67109375,4927.967956425415,20.2118747885225,15.937547922390335,0.788523978559407,4.274326866132165,14.038815290291797,25964.693501856214,273785.16084718535,19502.013181732997
-0.66953125,4921.870417096045,20.221713013673956,15.947456942695835,0.7886303663746063,4.274256070978122,14.035902064724759,25894.65058656065,274087.0460113442,19527.56899751986
-0.66796875,4915.345475650683,20.230810817488063,15.95664080322018,0.7887296731294045,4.274170014267882,14.032333835307355,25822.59105870315,272621.2824289045,19428.078438595185
-0.66640625,4879.377343515801,20.130491500251786,15.856197083759387,0.7876706380249614,4.274294416492401,14.029395887912397,25756.274827655157,270784.02676190063,19301.189368760042
-0.66484375,4874.161120664281,20.141070225694623,15.86655005501926,0.7877709514550911,4.2745201706753635,14.028121125369232,25697.04271552679,271647.63995471393,19364.506303231963
-0.66328125,4869.889394643424,20.152397676117168,15.877668632872089,0.7878798785163361,4.274729043245079,14.028784186823698,25643.725742242197,271075.4594756819,19322.8048750144
-0.66171875,4866.124187257769,20.163610453109712,15.889137019290505,0.7880105131092741,4.274473433819205,14.030549097020977,25586.145293621445,269190.26820043323,19186.010920811987
-0.66015625,4832.274418033019,20.06400441025182,15.790245316594715,0.7869937124080075,4.273759093657101,14.031407931745024,25518.228982490204,265255.1400973902,18904.38517557957
-0.65859375,4827.009052085965,20.07324159787179,15.799935254442019,0.787114287316562,4.27330634342977,14.030167194652348,25448.482619118833,266458.39957849396,18991.819262143617
-0.65703125,4820.721798462987,20.08109168158291,15.808253846007956,0.787220839218929,4.272837835574957,14.02712003693157,25374.407454430264,266690.97598085064,19012.525399275703
-0.65546875,4813.993019110508,20.088180773375967,15.815827004846028,0.7873200258038131,4.272353768529939,14.023372857601188,25301.18106455563,265130.6322063877,18906.338360865666
-0.65390625,4807.542204199104,20.095291137395478,15.823436797692818,0.7874201318858658,4.27185433970266,14.020303595084824,25230.038600760556,261218.88011847384,18631.471019646877
-0.65234375,4772.876090258034,19.994429621248308,15.722803498041687,0.7863591908284737,4.271626123206621,14.019019670906863,25168.84395482731,261452.47381258247,18649.83999952328
-0.65078125,4768.516139754425,20.00388737626219,15.732472161860098,0.7864707427081994,4.271415214402093,14.019815593670158,25114.414636490495,262141.1619979271,18697.90370968088
-0.64921875,4764.689817406888,20.013271234025826,15.7425258835239,0.7866043336663043,4.270745350501928,14.021791314092336,25056.366382780416,261985.55811221275,18684.171818254712
-0.64765625,4760.289240112382,20.021370965265277,15.751752682720468,0.7867469570414487,4.26961828254481,14.022800733787633,24988.27532902927,260496.17424629547,18576.61527048841
-0.64609375,4725.762335953385,19.91916361985214,15.650562026789107,0.7857037737865262,4.26860159306303,14.021574689917314,24915.4617354085,259681.0229786375,18520.10410538054
-0.64453125,4719.311564632342,19.92507289167816,15.657344599944825,0.7858111578846078,4.267728291733337,14.018425406011751,24839.43446011982,259983.29065199159,18545.826875855735
-0.64296875,4712.40639996967,19.93020201448913,15.66336276644466,0.7859108881614695,4.2668392480444695,14.014531827854723,24761.219838164387,258446.1268540786,18441.295794155707
-0.64140625,4705.79607956117,19.935370609968096,15.669435949960407,0.7860117705624878,4.265934660007691,14.011362358075539,24685.18151787727,254483.970930234,18162.68571368155
-0.63984375,4671.411959762927,19.83276119407078,15.567454727955646,0.7849363271015286,4.265306466115136,14.01009717302229,24620.88662983087,252344.06011032042,18011.585286948026
-0.63828125,4666.978136263954,19.840391496145365,15.575702780122558,0.7850501731857781,4.264688716022808,14.011050129613272,24565.7886291785,253622.25318072594,18101.58773500344
-0.63671875,4663.101106771426,19.847987761829437,15.584363838054536,0.7851860866231252,4.263623923774898,14.013256767303934,24507.74195378908,254305.66129516155,18147.50600221025
-0.63515625,4658.627852572692,19.85428307346671,15.59216929299155,0.7853302602413755,4.262113780475167,14.014430890541135,24440.055305738344,254078.70705031807,18129.791286908792
-0.63359375,4677.442792746647,19.95260616787359,15.691781574245287,0.786452729143283,4.2608245936283025,14.0132260605565,24368.944832810073,253275.73926719386,18074.0493425777
-0.63203125,4665.1316634151635,19.935437599073282,15.675364922885006,0.7863065380422696,4.260072676188277,14.009974636163784,24300.190531946402,255535.00168628935,18239.504947188114
-0.63046875,4657.5186996503,19.937315700670993,15.67769446207766,0.7863493108829102,4.259621238593334,14.005931923202205,24233.90577128883,258821.08854553118,18479.39072992127
-0.62890625,4650.222118493453,19.939249370092668,15.680103309314914,0.7863938615880824,4.259146060777752,14.002661530015502,24169.75136067675,261072.56207468675,18644.49565641952
-0.62734375,4615.8964770574,19.83472811028325,15.575889837893051,0.7852837584306377,4.2588382723902045,14.001420226719762,24114.203835210752,263633.39807594847,18829.046897174103
-0.62578125,4610.882505567756,19.839239799187627,15.580607978599303,0.7853429937994547,4.258631820588324,14.00254231569457,24067.18885435062,266036.79909326264,18999.17837027914
-0.62421875,4606.453010163521,19.843951761930654,15.585572558041067,0.7854066944438449,4.258379203889589,14.004993773740692,24023.407917790497,272633.8118775774,19466.899898860698
